NC_000074.7	129449104	129449290	1	1	1	2	0	48
NC_000074.7	129449514	129450676	1	1	1	1	0	53
NC_000074.7	129452668	129458503	1	1	1	1	0	68
NC_000075.7	3404191	3409965	1	1	1	1	0	55
NC_000075.7	5348959	5350399	1	1	1	1	0	26
NC_000075.7	5350478	5352196	1	1	1	1	0	55
NC_000075.7	5352292	5352671	1	1	1	1	0	24
NC_000075.7	7973913	8001457	2	2	1	1	0	36
NC_000075.7	8001709	8004115	2	2	1	1	0	57
NC_000075.7	13703377	13704444	1	1	1	1	0	62
NC_000075.7	13704529	13706532	1	1	1	1	0	58
NC_000075.7	13710632	13711171	1	1	1	1	0	11
NC_000075.7	13713304	13714720	1	1	1	1	0	44
NC_000075.7	13714835	13716101	1	1	1	1	0	12
NC_000075.7	13744468	13747180	1	1	1	1	0	33
NC_000075.7	14412078	14413211	1	1	1	1	0	60
NC_000075.7	15173735	15174899	2	2	1	1	0	23
NC_000075.7	15175060	15176647	2	2	1	1	0	73
NC_000075.7	15217580	15219023	1	1	1	1	0	13
NC_000075.7	15219118	15219820	1	1	1	1	0	13
NC_000075.7	15252921	15255419	2	2	1	1	0	35
NC_000075.7	15255561	15258236	2	2	1	1	0	39
NC_000075.7	15258333	15262106	2	2	1	1	0	24
NC_000075.7	19543685	19552361	1	1	1	1	0	21
NC_000075.7	20556190	20556488	1	1	1	2	0	56
NC_000075.7	20556556	20556701	1	1	1	1	0	52
NC_000075.7	20556956	20557911	1	1	1	1	0	33
NC_000075.7	20573705	20574470	1	1	1	1	0	65
NC_000075.7	20683800	20684380	2	2	1	2	0	48
NC_000075.7	20687442	20687608	2	2	1	1	0	48
NC_000075.7	20687663	20688287	2	2	1	1	0	54
NC_000075.7	20688396	20689772	2	2	1	1	0	12
NC_000075.7	20689827	20689960	2	2	1	1	0	12
NC_000075.7	20690015	20690096	2	2	1	2	0	54
NC_000075.7	20690151	20690311	2	2	1	2	0	39
NC_000075.7	20690366	20691196	2	2	1	1	0	4
NC_000075.7	20696532	20696668	2	2	1	1	0	41
NC_000075.7	20696777	20696868	2	2	1	1	0	10
NC_000075.7	20698431	20698556	2	2	1	1	0	41
NC_000075.7	20698611	20698826	2	2	1	1	0	45
NC_000075.7	20698872	20699846	2	2	1	1	0	19
NC_000075.7	20704914	20705006	2	2	1	1	0	54
NC_000075.7	20705061	20705242	2	2	1	1	0	45
NC_000075.7	20705288	20706952	2	2	1	1	0	20
NC_000075.7	20713315	20713753	2	2	1	1	0	54
NC_000075.7	20713817	20714302	2	2	1	1	0	42
NC_000075.7	20714345	20714415	2	2	1	1	0	10
NC_000075.7	20721151	20721235	2	2	1	1	0	48
NC_000075.7	20803044	20803127	1	1	1	1	0	50
NC_000075.7	20805739	20805928	2	2	1	1	0	55
NC_000075.7	20806036	20806128	2	2	1	3	0	57
NC_000075.7	20806266	20806384	2	2	1	3	0	67
NC_000075.7	20818858	20819166	2	2	1	1	0	25
NC_000075.7	20819258	20819767	2	2	1	2	0	41
NC_000075.7	20820049	20820385	2	2	1	1	0	18
NC_000075.7	20823312	20823475	2	2	1	1	0	73
NC_000075.7	20829339	20829411	2	2	1	1	0	5
NC_000075.7	20829617	20829730	2	2	1	2	0	75
NC_000075.7	20829847	20831135	2	2	1	1	0	5
NC_000075.7	20831284	20831404	2	2	1	1	0	32
NC_000075.7	20831503	20833318	2	2	1	1	0	43
NC_000075.7	20834214	20834997	2	2	1	1	0	26
NC_000075.7	20835091	20835318	2	2	1	2	0	31
NC_000075.7	20835438	20837740	2	2	1	1	0	29
NC_000075.7	20837851	20837926	2	2	1	1	0	61
NC_000075.7	20848490	20849366	2	2	1	1	0	12
NC_000075.7	20849443	20851771	2	2	1	1	0	29
NC_000075.7	20853103	20853878	2	2	1	1	0	37
NC_000075.7	20853916	20864003	2	2	1	1	0	37
NC_000075.7	20979222	20979325	2	2	1	0	1	70
NC_000075.7	20979414	20984370	2	2	1	0	1	1
NC_000075.7	20986793	20986880	2	2	1	1	0	61
NC_000075.7	20986965	20987259	2	2	1	1	0	48
NC_000075.7	20987404	20987862	2	2	1	1	0	48
NC_000075.7	20987938	20990504	2	2	1	1	0	15
NC_000075.7	21052432	21053306	2	2	1	3	0	64
NC_000075.7	21053430	21053508	2	2	1	2	0	64
NC_000075.7	21053625	21053717	2	2	1	1	0	59
NC_000075.7	21054522	21061051	2	2	1	3	0	74
NC_000075.7	21187932	21190656	2	2	1	1	0	66
NC_000075.7	21254163	21254259	1	1	1	1	0	79
NC_000075.7	21254344	21254430	1	1	1	1	0	60
NC_000075.7	21259445	21259623	1	1	1	1	0	59
NC_000075.7	21259695	21259833	1	1	1	1	0	27
NC_000075.7	21311138	21311255	1	1	1	1	0	54
NC_000075.7	21311310	21314431	1	1	1	1	0	24
NC_000075.7	21329719	21330586	1	1	1	1	0	34
NC_000075.7	21330663	21330734	1	1	1	1	0	49
NC_000075.7	21330845	21330920	1	1	1	1	0	32
NC_000075.7	21384070	21385827	1	1	1	1	0	32
NC_000075.7	21491783	21494334	1	1	1	1	0	3
NC_000075.7	21550688	21552207	1	1	1	1	0	10
NC_000075.7	21552382	21553720	1	1	1	1	0	23
NC_000075.7	21554048	21558646	1	1	1	1	0	23
NC_000075.7	21558778	21558913	1	1	1	1	0	5
NC_000075.7	21558972	21566922	1	1	1	1	0	55
NC_000075.7	21586527	21588745	1	1	1	1	0	59
NC_000075.7	21597572	21611095	1	1	1	1	0	36
NC_000075.7	21915890	21915986	1	1	1	1	0	58
NC_000075.7	21916045	21917835	1	1	1	1	0	38
NC_000075.7	22245471	22249227	2	2	1	1	0	7
NC_000075.7	22263194	22263509	2	2	1	1	0	9
NC_000075.7	22263549	22264078	2	2	1	1	0	39
NC_000075.7	22264136	22264625	2	2	1	1	0	49
NC_000075.7	22264675	22267347	2	2	1	1	0	49
NC_000075.7	22270045	22271705	2	2	1	2	0	14
NC_000075.7	22287819	22291345	2	2	1	1	0	76
NC_000075.7	25022031	25025116	2	2	1	1	0	66
NC_000075.7	25044569	25062115	2	2	1	1	0	33
NC_000075.7	25205099	25207690	1	1	1	1	0	59
NC_000075.7	25207784	25209107	1	1	1	1	0	76
NC_000075.7	25209205	25210787	1	1	1	1	0	52
NC_000075.7	25210840	25212707	1	1	1	1	0	10
NC_000075.7	25212834	25215012	1	1	1	1	0	4
NC_000075.7	25215149	25217421	1	1	1	1	0	58
NC_000075.7	26981279	26983020	1	1	1	1	0	48
NC_000075.7	27223010	27228650	1	1	1	1	0	32
NC_000075.7	28920674	28923396	2	2	1	1	0	22
NC_000075.7	31063684	31064709	2	2	1	1	0	14
NC_000075.7	31064796	31068990	2	2	1	1	0	78
NC_000075.7	31074717	31075838	2	2	1	1	0	16
NC_000075.7	31075970	31078856	2	2	1	2	0	75
NC_000075.7	31075970	31080003	2	2	1	1	0	5
NC_000075.7	31079025	31080003	2	2	1	1	0	45
NC_000075.7	31080213	31081732	2	2	1	1	0	51
NC_000075.7	31089375	31122918	2	2	1	1	0	43
NC_000075.7	31306127	31307618	1	1	1	1	0	49
NC_000075.7	32607762	32639970	1	1	1	1	0	66
NC_000075.7	32649656	32664094	1	1	1	1	0	18
NC_000075.7	35123372	35123643	1	1	1	1	0	29
NC_000075.7	35123808	35124015	1	1	1	1	0	2
NC_000075.7	35124833	35125042	1	1	1	1	0	67
NC_000075.7	35129044	35129224	2	2	1	1	0	23
NC_000075.7	35129285	35132675	2	2	1	2	0	60
NC_000075.7	35184143	35184763	1	1	1	1	0	13
NC_000075.7	35184862	35186359	1	1	1	1	0	12
NC_000075.7	35375525	35381160	1	1	1	1	0	73
NC_000075.7	36644259	36645610	2	2	1	1	0	58
NC_000075.7	36661030	36662477	2	2	1	2	0	36
NC_000075.7	36666193	36670017	2	2	1	1	0	74
NC_000075.7	36670164	36670498	2	2	1	1	0	22
NC_000075.7	36805795	36806606	2	2	1	1	0	56
NC_000075.7	36806684	36820924	2	2	1	1	0	76
NC_000075.7	37564466	37565511	2	2	1	1	0	39
NC_000075.7	37565733	37566317	2	2	1	1	0	5
NC_000075.7	38647502	38649038	1	1	1	1	0	66
NC_000075.7	38649105	38649198	1	1	1	1	0	5
NC_000075.7	40219779	40221193	2	2	1	1	0	56
NC_000075.7	40221351	40223053	2	2	1	1	0	19
NC_000075.7	40712645	40713213	1	1	1	4	0	62
NC_000075.7	40713424	40713713	1	1	1	3	1	41
NC_000075.7	40713920	40714034	1	1	1	0	1	79
NC_000075.7	40714188	40714269	1	1	1	1	2	72
NC_000075.7	40715239	40715460	1	1	1	3	0	70
NC_000075.7	40715660	40715758	1	1	1	4	0	78
NC_000075.7	40715992	40716227	1	1	1	3	0	46
NC_000075.7	42897884	42900255	2	2	1	1	0	31
NC_000075.7	42900342	42901270	2	2	1	1	0	36
NC_000075.7	42903325	42903831	2	2	1	1	0	17
NC_000075.7	42910468	42911243	2	2	1	1	0	47
NC_000075.7	44046054	44047814	1	1	1	1	0	51
NC_000075.7	44047946	44048034	1	1	1	1	0	30
NC_000075.7	44048407	44048514	1	1	1	1	0	4
NC_000075.7	44048603	44050131	1	1	1	1	0	60
NC_000075.7	44050577	44050696	1	1	1	2	0	34
NC_000075.7	44051299	44051433	1	1	1	2	0	46
NC_000075.7	44051556	44051658	1	1	1	3	0	41
NC_000075.7	44051801	44052141	1	1	1	1	0	35
NC_000075.7	44051991	44052141	1	1	1	1	0	38
NC_000075.7	44052690	44053080	1	1	1	1	0	19
NC_000075.7	44293866	44295405	1	1	1	1	0	4
NC_000075.7	44319055	44319284	1	1	1	1	0	44
NC_000075.7	44319381	44319982	1	1	1	2	0	46
NC_000075.7	44320167	44321250	1	1	1	2	0	66
NC_000075.7	44535046	44535771	1	1	1	1	0	50
NC_000075.7	44607481	44609048	2	2	1	1	0	31
NC_000075.7	44609140	44609222	2	2	1	1	0	68
NC_000075.7	44638478	44639719	1	1	0	1	0	38
NC_000075.7	44656920	44661621	2	2	1	1	0	53
NC_000075.7	44661731	44662512	2	2	1	1	0	72
NC_000075.7	44670358	44671258	2	2	1	1	0	45
NC_000075.7	44693531	44695027	1	1	1	2	0	72
NC_000075.7	44695103	44695256	1	1	1	1	0	65
NC_000075.7	44857816	44859323	2	2	1	1	0	72
NC_000075.7	44859516	44860079	2	2	1	1	0	10
NC_000075.7	45714627	45721001	2	2	1	1	0	15
NC_000075.7	45850615	45850704	2	2	1	1	0	32
NC_000075.7	45850819	45852598	2	2	1	1	0	3
NC_000075.7	45853281	45853493	2	2	1	1	0	47
NC_000075.7	45853541	45853690	2	2	1	1	0	37
NC_000075.7	45857083	45858042	2	2	1	1	0	41
NC_000075.7	45858115	45858281	2	2	1	1	0	46
NC_000075.7	45858354	45858926	2	2	1	1	0	69
NC_000075.7	46187152	46187497	1	1	1	1	0	14
NC_000075.7	46187546	46187709	1	1	1	1	0	48
NC_000075.7	46187777	46188089	1	1	1	1	0	30
NC_000075.7	46188161	46188943	1	1	1	1	0	63
NC_000075.7	46189034	46189601	1	1	1	1	0	6
NC_000075.7	47441804	47699268	1	1	1	1	0	19
NC_000075.7	47701148	47708704	1	1	1	2	0	42
NC_000075.7	47708843	47710669	1	1	1	1	0	14
NC_000075.7	50664778	50665811	1	1	1	2	0	77
NC_000075.7	50665935	50667591	1	1	1	2	0	53
NC_000075.7	50777900	50778127	1	1	1	1	0	42
NC_000075.7	51993836	51996402	1	1	1	1	0	6
NC_000075.7	53060860	53068470	2	2	1	1	0	9
NC_000075.7	53500574	53502606	2	2	1	1	0	32
NC_000075.7	53505807	53505993	2	2	1	1	0	35
NC_000075.7	54505780	54505882	1	1	1	1	0	49
NC_000075.7	54505948	54506876	1	1	1	1	0	17
NC_000075.7	54506962	54508345	1	1	1	1	0	71
NC_000075.7	54635046	54635453	2	2	1	1	0	13
NC_000075.7	54635560	54637917	2	2	1	1	0	23
NC_000075.7	54637941	54638665	2	2	0	1	0	20
NC_000075.7	54803884	54804770	1	1	1	1	0	54
NC_000075.7	54859668	54859962	1	1	1	1	0	20
NC_000075.7	54864219	54864918	1	1	1	3	0	46
NC_000075.7	55102320	55102707	1	1	1	1	0	48
NC_000075.7	55102804	55110984	1	1	1	1	0	33
NC_000075.7	55745545	55765364	2	2	1	1	0	3
NC_000075.7	55765477	55765691	2	2	1	1	0	44
NC_000075.7	55964854	55965342	1	1	1	1	0	27
NC_000075.7	56799798	56799900	1	1	1	1	0	60
NC_000075.7	57004258	57005109	1	1	1	1	0	14
NC_000075.7	57014877	57015991	1	1	1	1	0	40
NC_000075.7	57016176	57017862	1	1	1	1	0	13
NC_000075.7	57051599	57051921	2	2	1	1	0	31
NC_000075.7	57052293	57052381	2	2	1	1	0	2
NC_000075.7	57351148	57352654	2	2	1	1	0	46
NC_000075.7	57535534	57535935	2	2	1	1	0	13
NC_000075.7	57536027	57536103	2	2	1	1	0	55
NC_000075.7	57536204	57536283	2	2	1	1	0	43
NC_000075.7	57536350	57536542	2	2	1	1	0	36
NC_000075.7	57536637	57537450	2	2	1	1	0	14
NC_000075.7	57538292	57538649	2	2	1	1	0	70
NC_000075.7	57538727	57541277	2	2	1	1	0	26
NC_000075.7	57538727	57552277	2	2	1	1	0	12
NC_000075.7	57541329	57552277	2	2	1	1	0	51
NC_000075.7	58785448	58787874	2	2	1	1	0	31
NC_000075.7	58810392	58811726	2	2	1	1	0	38
NC_000075.7	58811835	58813932	2	2	1	1	0	60
NC_000075.7	59300662	59302160	2	2	1	1	0	12
NC_000075.7	59302274	59303633	2	2	1	1	0	69
NC_000075.7	59361753	59393261	2	2	1	1	0	23
NC_000075.7	59464682	59465316	1	1	1	1	0	69
NC_000075.7	59465419	59466606	1	1	1	1	0	31
NC_000075.7	59469310	59469578	1	1	1	1	0	37
NC_000075.7	59469652	59470149	1	1	1	1	0	49
NC_000075.7	59470334	59470506	1	1	1	1	0	33
NC_000075.7	59563933	59572482	1	1	1	2	0	57
NC_000075.7	59572650	59573145	1	1	1	1	0	42
NC_000075.7	59573238	59575831	1	1	1	1	0	46
NC_000075.7	59575964	59576195	1	1	1	1	0	54
NC_000075.7	59576383	59577749	1	1	1	2	0	57
NC_000075.7	59579009	59579203	1	3	1	1	0	18
NC_000075.7	59579357	59582850	1	1	1	4	0	57
NC_000075.7	59583018	59585326	1	1	1	2	0	78
NC_000075.7	59585509	59586010	1	1	1	1	0	5
NC_000075.7	59687737	59690753	1	1	1	1	0	76
NC_000075.7	61309340	61310733	1	1	1	1	0	17
NC_000075.7	61310751	61314635	1	1	1	1	0	17
NC_000075.7	61314756	61315561	1	1	1	1	0	51
NC_000075.7	61820804	61821169	2	2	1	4	0	67
NC_000075.7	61821245	61821638	2	2	1	7	0	63
NC_000075.7	61824962	61826181	2	2	1	1	0	6
NC_000075.7	61826253	61826893	2	2	1	1	0	43
NC_000075.7	62248837	62279001	1	1	1	1	0	42
NC_000075.7	62279467	62280766	1	1	1	1	0	46
NC_000075.7	62280960	62281935	1	1	1	1	0	5
NC_000075.7	62830611	62830852	2	2	1	1	0	11
NC_000075.7	62830938	62859037	2	2	1	1	0	76
NC_000075.7	63229550	63237189	2	2	1	1	0	43
NC_000075.7	63237239	63245366	2	2	1	1	0	49
NC_000075.7	63245435	63246362	2	2	1	1	0	41
NC_000075.7	63246404	63250668	2	2	1	1	0	10
NC_000075.7	63563046	63570946	2	2	1	1	0	9
NC_000075.7	63570998	63573429	2	2	1	1	0	51
NC_000075.7	63573505	63574756	2	2	1	1	0	75
NC_000075.7	64080716	64082105	1	1	1	2	0	22
NC_000075.7	64082278	64082475	1	1	1	5	0	56
NC_000075.7	64082583	64082865	1	1	1	3	0	71
NC_000075.7	64083005	64083373	1	1	1	3	0	32
NC_000075.7	64083499	64084222	1	1	1	3	0	65
NC_000075.7	64084760	64085002	1	1	1	3	0	49
NC_000075.7	64085300	64085504	1	1	1	5	0	65
NC_000075.7	64098937	64100983	2	2	1	1	0	58
NC_000075.7	64101109	64111712	2	2	1	2	0	52
NC_000075.7	64111765	64112392	2	2	1	2	0	52
NC_000075.7	64229864	64231903	2	2	1	1	0	5
NC_000075.7	64897731	64898255	2	2	1	1	0	6
NC_000075.7	65224103	65224610	1	1	1	1	0	1
NC_000075.7	65230126	65231488	1	1	1	1	0	54
NC_000075.7	65231582	65234063	1	1	1	3	0	75
NC_000075.7	65234171	65237095	1	1	1	2	0	39
NC_000075.7	65603504	65604313	2	2	1	1	0	63
NC_000075.7	65758741	65760107	2	2	1	1	0	53
NC_000075.7	65771702	65773753	2	2	1	1	0	30
NC_000075.7	65970365	65972768	1	1	1	1	0	58
NC_000075.7	65972954	65973576	1	1	1	1	0	21
NC_000075.7	66003916	66004680	2	2	1	1	0	49
NC_000075.7	66004760	66005612	2	2	1	2	0	67
NC_000075.7	66434302	66434396	2	2	1	1	0	39
NC_000075.7	66853463	66854112	1	1	1	1	0	48
NC_000075.7	66854222	66854868	1	1	1	1	0	45
NC_000075.7	66854980	66856610	1	1	1	1	0	29
NC_000075.7	66930724	66938310	2	2	1	1	0	50
NC_000075.7	66938381	66938733	2	2	1	1	0	59
NC_000075.7	66938797	66939232	2	2	1	3	0	37
NC_000075.7	66939309	66940075	2	2	1	2	0	71
NC_000075.7	66940147	66941157	2	2	1	3	0	46
NC_000075.7	66941276	66943276	2	2	1	2	0	38
NC_000075.7	66955194	66956300	2	2	1	1	0	63
NC_000075.7	67131384	67134389	2	2	1	1	0	48
NC_000075.7	67216242	67219082	2	2	1	1	0	78
NC_000075.7	67219177	67225464	2	2	1	1	0	18
NC_000075.7	67274514	67277893	2	2	1	1	0	23
NC_000075.7	67872859	67872966	1	1	1	1	0	55
NC_000075.7	67873081	67874321	1	1	1	1	0	31
NC_000075.7	69361022	69371741	1	1	1	1	0	24
NC_000075.7	69371807	69374572	1	1	1	1	0	37
NC_000075.7	69383430	69386959	1	1	1	1	0	49
NC_000075.7	69387074	69390255	1	1	1	1	0	11
NC_000075.7	69392540	69393751	1	1	1	1	0	12
NC_000075.7	69393846	69394834	1	1	1	2	0	25
NC_000075.7	69394931	69395336	1	1	1	1	0	42
NC_000075.7	70486714	70487233	1	1	1	1	0	53
NC_000075.7	70630054	70647356	1	1	1	1	0	7
NC_000075.7	70653609	70655364	1	1	1	1	0	46
NC_000075.7	70655549	70661443	1	1	1	1	0	6
NC_000075.7	70661608	70668864	1	1	1	1	0	63
NC_000075.7	70674338	70675090	1	1	1	1	0	77
NC_000075.7	71386823	71388623	2	2	1	1	0	69
NC_000075.7	72569896	72577233	0	0	1	1	0	50
NC_000075.7	72619549	72625499	1	1	1	1	0	31
NC_000075.7	72625667	72628582	1	1	1	3	0	29
NC_000075.7	72628701	72628778	1	1	1	2	0	59
NC_000075.7	72628944	72632298	1	1	1	3	0	66
NC_000075.7	72632365	72633692	1	1	1	2	0	44
NC_000075.7	72638559	72638659	1	1	1	1	0	46
NC_000075.7	72638719	72639873	1	1	1	1	0	6
NC_000075.7	72644071	72644155	1	1	1	1	0	19
NC_000075.7	72644227	72646321	1	1	1	1	0	62
NC_000075.7	72646418	72646736	1	1	1	1	0	31
NC_000075.7	72646811	72647449	1	1	1	2	0	61
NC_000075.7	72647511	72648909	1	1	1	2	0	17
NC_000075.7	72650043	72650821	1	1	1	1	0	51
NC_000075.7	72650919	72653688	1	1	1	1	0	40
NC_000075.7	72653762	72654407	1	1	1	1	0	45
NC_000075.7	75061164	75063463	1	1	1	1	0	67
NC_000075.7	75079061	75081233	1	1	1	1	0	6
NC_000075.7	75099747	75101220	1	1	1	1	0	38
NC_000075.7	75101420	75103407	1	1	1	1	0	75
NC_000075.7	75103483	75104924	1	1	1	1	0	60
NC_000075.7	75105019	75108553	1	1	1	1	0	5
NC_000075.7	75116586	75118299	1	1	1	1	0	63
NC_000075.7	75499968	75502202	2	2	1	1	0	77
NC_000075.7	77682474	77683407	1	1	1	1	0	21
NC_000075.7	77887232	77888755	1	1	1	1	0	14
NC_000075.7	78062799	78064922	1	1	1	1	0	10
NC_000075.7	78067842	78067944	1	3	1	1	0	65
NC_000075.7	78386141	78386239	2	2	1	17	0	73
NC_000075.7	78386475	78386559	2	2	1	26	0	78
NC_000075.7	78386817	78386905	2	2	1	19	0	78
NC_000075.7	78387057	78387133	2	2	1	18	0	78
NC_000075.7	78387431	78387522	2	2	1	19	0	79
NC_000075.7	78387703	78387792	2	4	1	25	0	74
NC_000075.7	78387971	78388920	2	2	1	17	0	19
NC_000075.7	78524332	78541928	1	1	1	1	0	15
NC_000075.7	78541958	78543730	1	1	1	1	0	29
NC_000075.7	78564812	78567544	1	1	1	1	0	31
NC_000075.7	78567642	78568173	1	1	1	1	0	68
NC_000075.7	78568334	78568934	1	1	1	1	0	15
NC_000075.7	78569045	78571484	1	1	1	1	0	47
NC_000075.7	78579895	78587302	1	1	1	1	0	50
NC_000075.7	78587445	78588084	1	1	1	1	0	50
NC_000075.7	78605594	78607476	1	1	1	1	0	67
NC_000075.7	79663644	79665771	2	2	1	1	0	11
NC_000075.7	79665862	79666921	2	2	1	1	0	70
NC_000075.7	80207949	80210554	1	1	1	1	0	9
NC_000075.7	80210582	80214241	1	1	1	1	0	27
NC_000075.7	85604506	85606099	2	2	1	1	0	55
NC_000075.7	85606278	85608662	2	2	1	1	0	59
NC_000075.7	85626113	85631183	2	2	1	1	0	60
NC_000075.7	86469115	86476496	2	2	1	1	0	38
NC_000075.7	86941129	86941417	1	1	1	1	0	32
NC_000075.7	87095032	87099120	2	2	1	1	0	61
NC_000075.7	87102645	87103150	2	2	1	1	0	20
NC_000075.7	88289536	88292610	2	2	1	1	0	8
NC_000075.7	88292696	88295533	2	2	1	1	0	67
NC_000075.7	88343845	88344288	2	2	1	1	0	78
NC_000075.7	88346837	88358841	2	2	1	1	0	76
NC_000075.7	89976581	89977173	2	2	1	1	0	55
NC_000075.7	92141408	92145085	1	1	1	1	0	30
NC_000075.7	92367000	92370646	1	1	1	1	0	3
NC_000075.7	92370809	92372004	1	1	1	1	0	33
NC_000075.7	92477437	92478388	1	1	1	1	0	66
NC_000075.7	92478494	92480640	1	1	1	1	0	28
NC_000075.7	92482936	92484037	1	1	1	1	0	37
NC_000075.7	92485115	92486831	1	1	1	3	0	66
NC_000075.7	92486898	92487425	1	1	1	4	0	66
NC_000075.7	92487531	92488560	1	1	1	1	0	8
NC_000075.7	92488943	92489127	1	1	1	1	0	76
NC_000075.7	95359576	95361319	2	2	1	1	0	74
NC_000075.7	95361408	95363705	2	2	1	2	0	35
NC_000075.7	95363786	95364144	2	2	1	1	0	50
NC_000075.7	95364308	95366222	2	2	1	1	0	45
NC_000075.7	96215748	96217431	2	2	1	1	0	12
NC_000075.7	96217516	96220711	2	2	1	1	0	46
NC_000075.7	96222440	96225320	2	2	1	2	0	69
NC_000075.7	96225429	96227817	2	2	1	1	0	53
NC_000075.7	98462224	98462310	1	1	1	1	0	11
NC_000075.7	98462418	98463187	1	1	1	1	0	39
NC_000075.7	98463332	98464324	1	1	1	1	0	18
NC_000075.7	98874795	98881019	1	1	1	1	0	50
NC_000075.7	98881070	98883607	1	1	1	1	0	1
NC_000075.7	98945012	98946072	2	2	1	1	0	18
NC_000075.7	98952425	98953400	2	2	1	1	0	46
NC_000075.7	99458754	99460493	1	1	1	1	0	67
NC_000075.7	99460575	99461409	1	1	1	1	0	62
NC_000075.7	99461496	99462191	1	1	1	1	0	11
NC_000075.7	102602031	102602301	1	1	1	1	0	38
NC_000075.7	103068323	103069411	2	2	1	1	0	22
NC_000075.7	103069549	103074736	2	2	1	1	0	18
NC_000075.7	103078581	103079110	2	2	1	1	0	43
NC_000075.7	103093143	103094561	2	2	1	2	0	47
NC_000075.7	103094733	103096421	2	2	1	1	0	33
NC_000075.7	103096455	103097000	2	2	1	2	0	33
NC_000075.7	103097092	103098091	2	2	1	2	0	27
NC_000075.7	103098244	103099249	2	2	1	1	0	68
NC_000075.7	103100313	103100782	2	2	1	2	0	9
NC_000075.7	103100839	103102241	2	2	1	2	1	56
NC_000075.7	103102375	103103159	2	2	1	1	1	79
NC_000075.7	103192430	103195185	1	1	1	1	0	79
NC_000075.7	103195353	103197367	1	1	1	1	0	64
NC_000075.7	103215572	103219126	1	1	1	1	0	59
NC_000075.7	103309990	103325747	2	2	1	1	0	45
NC_000075.7	104042333	104042715	2	2	1	1	0	41
NC_000075.7	104042759	104042892	2	2	1	1	0	25
NC_000075.7	104043063	104044169	2	2	1	1	0	75
NC_000075.7	104930712	104931619	1	1	1	1	0	56
NC_000075.7	104931805	104932793	1	1	1	1	0	73
NC_000075.7	104934323	104939097	1	1	1	1	0	57
NC_000075.7	104939198	104941262	1	1	1	1	0	2
NC_000075.7	105330886	105336858	2	2	1	1	0	35
NC_000075.7	105538682	105540240	1	1	1	1	0	7
NC_000075.7	106185233	106207071	1	1	1	1	0	19
NC_000075.7	106207216	106226880	1	1	1	1	0	10
NC_000075.7	106306776	106307168	1	1	1	1	0	21
NC_000075.7	106307214	106307506	1	1	1	2	0	45
NC_000075.7	106307572	106308267	1	1	1	2	0	18
NC_000075.7	106337629	106337849	1	1	1	1	0	1
NC_000075.7	106337967	106338191	1	1	1	1	0	3
NC_000075.7	106351484	106351595	2	2	1	1	0	39
NC_000075.7	106351720	106351878	2	2	1	1	0	6
NC_000075.7	106360857	106360945	1	1	1	1	0	16
NC_000075.7	106361081	106361164	1	1	1	1	0	37
NC_000075.7	106539728	106550715	2	2	1	1	0	60
NC_000075.7	106580041	106580690	2	2	1	1	0	55
NC_000075.7	106736287	106736779	1	1	1	1	0	35
NC_000075.7	107493508	107493612	2	2	1	1	0	60
NC_000075.7	107494263	107496895	2	2	1	1	0	27
NC_000075.7	107497057	107497245	2	2	1	1	0	70
NC_000075.7	107562747	107564388	2	2	1	1	0	17
NC_000075.7	107619721	107619799	2	2	1	1	0	11
NC_000075.7	107655227	107656772	2	2	1	1	0	71
NC_000075.7	107656848	107659808	2	2	1	1	0	50
NC_000075.7	107935623	107935707	2	2	1	1	0	10
NC_000075.7	107935796	107935981	2	2	1	1	0	61
NC_000075.7	107936057	107936861	2	2	1	1	0	53
NC_000075.7	107965549	107966716	2	2	1	1	0	49
NC_000075.7	107966769	107967287	2	2	1	1	0	52
NC_000075.7	107967386	107968441	2	2	1	1	0	1
NC_000075.7	108178428	108178518	1	1	1	1	0	37
NC_000075.7	108249986	108250805	1	1	1	2	0	77
NC_000075.7	108250890	108251422	1	1	1	1	0	48
NC_000075.7	108326127	108326265	2	2	1	1	0	35
NC_000075.7	108357174	108357256	1	1	1	1	0	67
NC_000075.7	108357343	108357476	1	1	1	1	0	47
NC_000075.7	108357650	108357736	1	1	1	1	0	14
NC_000075.7	108357873	108357954	1	1	1	1	0	74
NC_000075.7	108358029	108358432	1	1	1	1	0	10
NC_000075.7	108370200	108370334	1	1	1	1	0	16
NC_000075.7	108370683	108370762	1	1	1	1	0	14
NC_000075.7	108371438	108371565	1	1	1	1	0	61
NC_000075.7	108375779	108375878	1	1	1	1	0	23
NC_000075.7	108385399	108385581	1	1	1	1	0	2
NC_000075.7	108391594	108391741	1	1	1	1	0	32
NC_000075.7	108437831	108438232	1	1	1	3	0	49
NC_000075.7	108438282	108438795	1	1	1	3	0	49
NC_000075.7	108438898	108438981	1	1	1	1	0	47
NC_000075.7	108439057	108439372	1	1	1	1	0	33
NC_000075.7	108439580	108439990	1	1	1	1	0	56
NC_000075.7	108440079	108440334	1	1	1	1	0	10
NC_000075.7	108440891	108441833	1	1	1	1	0	55
NC_000075.7	108442210	108442300	1	1	1	1	0	56
NC_000075.7	108447645	108447762	1	1	1	1	0	18
NC_000075.7	108448014	108448090	1	1	1	1	0	75
NC_000075.7	108448171	108448243	1	1	1	1	0	4
NC_000075.7	108449064	108449139	1	1	1	1	0	37
NC_000075.7	108773242	108773757	1	1	1	1	0	31
