NC_000073.7	135312641	135315485	2	2	1	1	0	56
NC_000073.7	137046817	137054425	1	1	1	1	0	18
NC_000073.7	137054501	137055141	1	1	1	1	0	66
NC_000073.7	137061272	137063074	1	1	1	1	0	31
NC_000073.7	137063133	137064689	1	1	1	1	0	53
NC_000073.7	137064743	137065826	1	1	1	1	0	40
NC_000073.7	137065867	137066143	1	1	1	1	0	10
NC_000073.7	137066237	137069661	1	1	1	1	0	7
NC_000073.7	139157335	139158097	1	1	1	1	0	47
NC_000073.7	139158186	139158269	1	1	1	1	0	27
NC_000073.7	139578014	139578681	2	2	1	1	0	15
NC_000073.7	139578826	139579139	2	2	1	1	0	37
NC_000073.7	139712452	139713922	1	1	1	1	0	36
NC_000073.7	139724634	139725910	1	1	1	1	0	62
NC_000073.7	139725973	139726723	1	1	1	1	0	35
NC_000073.7	139729774	139730067	1	1	1	1	0	28
NC_000073.7	140469390	140470244	1	1	1	1	0	64
NC_000073.7	140470534	140474393	1	1	1	1	0	63
NC_000073.7	140474457	140477329	1	1	1	1	0	11
NC_000073.7	140535087	140535582	2	2	1	1	0	37
NC_000073.7	140589803	140590309	2	2	1	1	0	72
NC_000073.7	140647158	140647239	1	1	1	1	0	46
NC_000073.7	140651275	140651549	1	1	1	1	0	48
NC_000073.7	140734910	140735246	1	1	1	1	0	64
NC_000073.7	140740479	140740562	2	2	1	1	0	29
NC_000073.7	140740734	140742336	2	2	1	2	0	42
NC_000073.7	140742508	140742764	2	2	1	1	0	55
NC_000073.7	140772534	140772742	2	2	1	1	0	11
NC_000073.7	140837412	140837944	1	1	1	1	0	68
NC_000073.7	140843488	140843571	2	2	1	1	0	8
NC_000073.7	140843962	140844135	2	2	1	1	0	64
NC_000073.7	140972232	140975961	1	1	1	1	0	25
NC_000073.7	140976086	140978407	1	1	1	1	0	28
NC_000073.7	140982243	140982656	1	1	1	1	0	65
NC_000073.7	141027621	141027820	1	1	1	4	0	43
NC_000073.7	141027945	141028638	1	1	1	6	0	44
NC_000073.7	141028688	141030916	1	1	1	9	0	49
NC_000073.7	141031016	141031144	1	1	1	9	0	59
NC_000073.7	141031016	141031147	1	1	1	1	0	5
NC_000073.7	141049925	141050033	1	1	1	1	0	36
NC_000073.7	141050139	141050222	1	1	1	1	0	47
NC_000073.7	141053318	141054940	2	2	1	1	0	65
NC_000073.7	141189829	141191248	1	1	1	1	0	48
NC_000073.7	141207897	141209102	1	5	1	1	0	64
NC_000073.7	141209227	141209971	1	1	1	3	0	71
NC_000073.7	141210089	141210197	1	1	1	2	0	8
NC_000073.7	141438319	141443243	2	2	1	1	0	50
NC_000073.7	141930476	141930569	2	2	1	1	0	28
NC_000073.7	142606804	142616229	1	1	1	1	0	54
NC_000073.7	142616345	142618945	1	1	1	1	0	54
NC_000073.7	142619044	142619679	1	1	1	2	0	27
NC_000073.7	142619755	142619984	1	1	1	1	0	57
NC_000073.7	142620090	142620397	1	1	1	2	0	78
NC_000073.7	142620500	142620883	1	1	1	1	0	43
NC_000073.7	142620971	142621048	1	1	1	2	0	44
NC_000073.7	143068375	143074120	2	2	1	1	0	11
NC_000073.7	143074178	143075137	2	2	1	1	0	30
NC_000073.7	143075168	143077897	2	2	1	3	0	30
NC_000073.7	143078018	143078430	2	2	1	2	0	23
NC_000073.7	143078454	143080902	2	2	1	1	0	23
NC_000073.7	143081049	143083154	2	2	1	1	0	3
NC_000073.7	143083295	143086045	2	2	1	1	0	62
NC_000073.7	143086118	143088022	2	2	1	1	0	25
NC_000073.7	143111744	143112864	2	2	1	2	0	18
NC_000073.7	143115664	143116697	2	2	1	1	0	26
NC_000073.7	143116779	143118720	2	2	1	1	0	52
NC_000073.7	143123887	143124278	2	2	1	1	0	50
NC_000073.7	143140249	143140841	2	2	1	1	0	28
NC_000073.7	143140931	143142228	2	2	1	1	0	42
NC_000073.7	143142321	143153718	2	2	1	1	0	44
NC_000073.7	143394261	143394894	1	1	1	1	0	16
NC_000073.7	143990839	143991685	2	2	1	1	0	71
NC_000073.7	144004826	144005763	2	2	1	1	0	5
NC_000073.7	144005875	144006284	2	2	1	2	0	49
NC_000073.7	144006396	144008412	2	2	1	2	0	24
NC_000073.7	144473079	144473346	1	1	1	1	0	51
NC_000073.7	144491840	144493232	2	2	1	1	0	22
NC_000074.7	3211499	3211680	2	2	1	1	0	63
NC_000074.7	3687255	3689507	1	1	1	1	0	61
NC_000074.7	4345562	4351684	2	2	1	1	0	3
NC_000074.7	4355031	4361598	2	2	1	1	0	58
NC_000074.7	4568661	4569462	1	1	1	1	0	17
NC_000074.7	4569514	4570215	1	1	1	1	0	51
NC_000074.7	4570309	4570553	1	1	1	1	0	33
NC_000074.7	8733974	8739976	2	2	1	1	0	7
NC_000074.7	8740112	8740165	0	0	1	1	0	33
NC_000074.7	11547741	11552621	1	1	1	1	0	30
NC_000074.7	13155904	13156193	1	1	1	1	0	14
NC_000074.7	13156310	13165469	1	1	1	1	0	38
NC_000074.7	13215968	13217157	1	1	1	2	0	17
NC_000074.7	13217966	13221204	1	1	1	1	0	69
NC_000074.7	13222661	13223626	1	1	1	2	0	49
NC_000074.7	13223694	13223779	1	1	1	2	0	67
NC_000074.7	13338388	13341656	1	1	1	1	0	61
NC_000074.7	13342172	13342709	1	1	1	1	0	67
NC_000074.7	13638101	13638863	2	2	1	3	0	60
NC_000074.7	13645408	13645808	2	4	1	1	0	20
NC_000074.7	13645890	13648213	2	2	1	1	0	58
NC_000074.7	13648291	13655861	2	2	1	1	0	42
NC_000074.7	13765201	13765279	2	2	1	0	7	69
NC_000074.7	18926147	18928022	1	1	1	1	0	44
NC_000074.7	23070584	23072098	2	2	1	1	0	53
NC_000074.7	23072152	23073599	2	2	1	2	0	48
NC_000074.7	23073753	23077568	2	2	1	1	0	34
NC_000074.7	23153834	23155504	2	2	1	1	0	36
NC_000074.7	23155653	23155827	2	2	1	1	0	71
NC_000074.7	23156057	23157239	2	2	1	1	0	15
NC_000074.7	23157350	23158699	2	2	1	1	0	61
NC_000074.7	23262827	23263632	1	1	1	1	0	43
NC_000074.7	23263725	23265580	1	1	1	1	0	24
NC_000074.7	23283168	23287097	2	2	1	1	0	27
NC_000074.7	23287236	23289656	2	2	1	1	0	68
NC_000074.7	25446016	25452875	2	2	1	0	1	13
NC_000074.7	25446016	25452902	0	0	1	0	1	13
NC_000074.7	25453105	25454918	2	2	1	1	0	63
NC_000074.7	25651332	25654404	2	2	1	1	0	21
NC_000074.7	25654512	25655476	2	2	1	1	0	21
NC_000074.7	26436546	26437961	2	2	1	1	0	3
NC_000074.7	26438040	26441996	2	2	1	1	0	64
NC_000074.7	26497342	26499692	2	2	1	1	0	48
NC_000074.7	27535164	27535425	1	1	1	1	0	36
NC_000074.7	27535462	27535951	1	1	1	1	0	36
NC_000074.7	27536028	27539201	1	1	1	1	0	21
NC_000074.7	27607544	27608751	1	1	1	1	0	31
NC_000074.7	27608880	27609161	1	1	1	1	0	11
NC_000074.7	31654801	31656089	2	2	1	1	0	2
NC_000074.7	31685318	31691237	1	1	1	1	0	62
NC_000074.7	34105856	34107054	1	1	1	1	0	33
NC_000074.7	34107174	34109149	1	1	1	1	0	78
NC_000074.7	34559808	34560782	2	2	1	1	0	48
NC_000074.7	34560831	34562037	2	2	1	1	0	1
NC_000074.7	34635766	34637249	1	1	1	1	0	11
NC_000074.7	35320544	35323081	2	2	1	1	0	38
NC_000074.7	35323228	35324607	2	2	1	1	0	62
NC_000074.7	37052122	37053829	2	2	1	1	0	37
NC_000074.7	37066595	37080712	2	2	1	1	0	34
NC_000074.7	40948957	40952335	2	2	1	1	0	75
NC_000074.7	45495357	45496959	1	1	1	1	0	26
NC_000074.7	45792410	45794019	2	2	1	1	0	70
NC_000074.7	45794099	45794192	2	2	1	1	0	36
NC_000074.7	46488757	46491491	2	2	1	1	0	53
NC_000074.7	46491559	46494353	2	2	1	1	0	39
NC_000074.7	46500469	46502402	2	2	1	1	0	64
NC_000074.7	46507518	46508884	2	2	1	1	0	20
NC_000074.7	46509161	46511503	2	2	1	1	0	67
NC_000074.7	46511636	46521092	2	2	1	1	0	63
NC_000074.7	46660658	46661434	2	2	1	1	0	37
NC_000074.7	46661576	46662058	2	2	1	1	0	12
NC_000074.7	47085477	47087232	1	1	1	1	0	69
NC_000074.7	48707681	48709866	2	2	1	2	0	39
NC_000074.7	48710043	48729064	2	2	1	1	0	54
NC_000074.7	56000261	56000339	1	1	1	0	5	69
NC_000074.7	57965783	57966095	1	1	1	2	0	69
NC_000074.7	57966242	57966323	1	1	1	1	0	38
NC_000074.7	57966499	57966999	1	1	1	3	0	48
NC_000074.7	57979286	57984635	2	2	1	1	0	73
NC_000074.7	61391682	61394290	2	2	1	1	0	29
NC_000074.7	61394449	61435809	2	2	1	1	0	35
NC_000074.7	62393141	62393324	1	1	1	1	0	23
NC_000074.7	62393392	62393636	1	1	1	1	0	67
NC_000074.7	65046256	65047930	2	2	1	1	0	68
NC_000074.7	65048050	65050493	2	2	1	2	0	67
NC_000074.7	65050594	65059636	2	2	1	1	0	7
NC_000074.7	65059777	65062081	2	2	1	1	0	57
NC_000074.7	65062265	65064407	2	2	1	1	0	9
NC_000074.7	65070740	65072384	2	2	1	3	0	63
NC_000074.7	65072582	65145676	2	2	1	3	0	62
NC_000074.7	65196133	65202065	2	2	1	1	0	37
NC_000074.7	69562662	69565081	1	1	1	1	0	48
NC_000074.7	70347061	70347153	2	2	1	1	0	70
NC_000074.7	70347226	70347891	2	2	1	1	0	17
NC_000074.7	70370729	70388428	2	2	1	1	0	15
NC_000074.7	70472525	70473069	2	2	1	1	0	13
NC_000074.7	70473161	70474785	2	2	1	1	0	55
NC_000074.7	70474898	70475005	2	2	1	1	0	9
NC_000074.7	70586114	70586875	2	2	1	1	0	68
NC_000074.7	70586957	70587261	2	2	1	1	0	16
NC_000074.7	70633250	70633355	1	1	1	1	0	38
NC_000074.7	70633500	70633585	1	1	1	1	0	45
NC_000074.7	70633700	70633798	1	1	1	2	0	31
NC_000074.7	70738201	70738580	1	1	1	1	0	62
NC_000074.7	70749109	70749552	2	2	1	1	0	4
NC_000074.7	70749969	70750525	2	2	1	1	0	31
NC_000074.7	70755583	70757283	1	1	1	1	0	63
NC_000074.7	70757347	70758284	1	1	1	2	0	26
NC_000074.7	70758386	70759148	1	1	1	1	0	4
NC_000074.7	70759302	70760599	1	1	1	1	0	36
NC_000074.7	70760654	70761144	1	1	1	1	0	54
NC_000074.7	70761227	70762985	1	1	1	2	0	51
NC_000074.7	70763142	70764277	1	1	1	1	0	69
NC_000074.7	70764347	70765355	1	1	1	1	0	5
NC_000074.7	70774335	70775177	1	1	1	1	0	15
NC_000074.7	70788040	70788303	2	2	1	1	0	76
NC_000074.7	70790971	70791046	2	2	1	1	0	26
NC_000074.7	70961179	70961945	2	2	1	7	0	56
NC_000074.7	70962033	70962170	2	2	1	5	0	69
NC_000074.7	70962285	70962987	2	2	1	3	0	7
NC_000074.7	70983924	70984171	1	1	1	1	0	55
NC_000074.7	70983924	70984174	1	1	1	1	0	51
NC_000074.7	70984393	70985226	1	1	1	2	0	65
NC_000074.7	70987265	70987516	1	1	1	1	0	77
NC_000074.7	71036647	71037806	1	1	1	1	0	42
NC_000074.7	71037886	71038203	1	1	1	1	0	68
NC_000074.7	71082825	71083982	2	2	1	1	0	56
NC_000074.7	71105172	71110026	2	2	1	1	0	60
NC_000074.7	71217439	71217563	2	2	1	1	0	17
NC_000074.7	71217747	71219152	2	2	1	1	0	69
NC_000074.7	71221542	71221705	2	2	1	2	0	57
NC_000074.7	71221877	71221991	2	2	1	1	0	33
NC_000074.7	71222064	71222232	2	2	1	1	0	54
NC_000074.7	71222410	71222548	2	2	1	1	0	57
NC_000074.7	71225047	71225246	2	2	1	1	0	26
NC_000074.7	71225340	71227299	2	2	1	1	0	75
NC_000074.7	71236454	71236786	2	2	1	1	0	42
NC_000074.7	71321290	71321380	2	2	1	1	0	6
NC_000074.7	71321496	71321576	2	2	1	1	0	38
NC_000074.7	71348152	71348243	2	2	1	7	0	67
NC_000074.7	71348354	71348559	2	2	1	12	0	72
NC_000074.7	71348690	71348776	2	2	1	7	0	61
NC_000074.7	71348957	71350002	2	2	1	5	0	40
NC_000074.7	71707307	71708050	2	2	1	1	0	49
NC_000074.7	71709199	71709999	2	2	1	1	0	35
NC_000074.7	71710070	71715695	2	2	1	1	0	53
NC_000074.7	71715749	71721869	2	2	1	1	0	28
NC_000074.7	71781325	71783351	1	1	1	1	0	60
NC_000074.7	71783474	71785897	1	1	1	1	0	74
NC_000074.7	71802834	71803570	1	1	1	1	0	24
NC_000074.7	71808739	71808928	1	1	1	1	0	39
NC_000074.7	71809035	71809164	1	3	1	1	0	71
NC_000074.7	71812097	71812307	1	1	1	1	0	4
NC_000074.7	71820014	71820287	1	1	1	1	0	30
NC_000074.7	71820338	71820413	1	1	1	1	0	50
NC_000074.7	71860394	71860514	1	1	1	1	0	46
NC_000074.7	71917712	71917893	1	1	1	1	0	60
NC_000074.7	71937217	71937392	2	4	1	1	0	50
NC_000074.7	71942159	71942978	1	1	1	1	0	47
NC_000074.7	71996128	71997867	1	1	1	1	0	49
NC_000074.7	71998311	71998393	1	1	1	1	0	77
NC_000074.7	72074541	72075346	1	1	1	1	0	57
NC_000074.7	72075475	72075733	1	1	1	1	0	64
NC_000074.7	72889298	72892431	1	1	1	1	0	48
NC_000074.7	72897412	72898521	1	1	1	1	0	54
NC_000074.7	72915327	72922270	1	1	1	1	0	3
NC_000074.7	72922332	72925083	1	1	1	1	0	61
NC_000074.7	72925145	72928369	1	1	1	1	0	34
NC_000074.7	72928448	72929683	1	1	1	1	0	76
NC_000074.7	72973927	72975771	1	1	1	1	0	31
NC_000074.7	72975826	72976025	1	1	1	1	0	54
NC_000074.7	73009667	73009950	1	1	1	1	0	5
NC_000074.7	73010027	73010578	1	1	1	1	0	76
NC_000074.7	73212614	73213872	1	1	1	1	0	67
NC_000074.7	73220403	73221606	2	2	1	1	0	18
NC_000074.7	73237838	73238504	2	2	1	1	0	53
NC_000074.7	73238751	73241964	2	2	1	1	0	19
NC_000074.7	73460117	73465996	1	1	1	1	0	11
NC_000074.7	73466117	73466357	1	1	1	1	0	34
NC_000074.7	73825582	73843030	2	2	1	1	0	2
NC_000074.7	73843114	73858458	2	2	1	1	0	30
NC_000074.7	75726337	75726440	1	1	1	1	0	46
NC_000074.7	75726520	75726626	1	1	1	1	0	14
NC_000074.7	75728213	75746871	1	1	1	1	0	31
NC_000074.7	75746954	75748430	1	1	1	2	0	54
NC_000074.7	75748496	75749826	1	1	1	1	0	40
NC_000074.7	75749933	75750625	1	1	1	2	0	49
NC_000074.7	75823970	75825393	1	1	1	1	0	42
NC_000074.7	75825494	75826513	1	1	1	1	0	36
NC_000074.7	75848343	75849619	1	1	1	1	0	45
NC_000074.7	78329562	78331250	2	2	1	1	0	15
NC_000074.7	80387765	80390353	1	1	1	1	0	46
NC_000074.7	80390455	80390550	1	1	1	1	0	59
NC_000074.7	80429731	80433862	2	2	1	1	0	59
NC_000074.7	80435182	80438171	2	2	1	1	0	6
NC_000074.7	81427758	81428756	2	2	1	1	0	44
NC_000074.7	81428865	81431233	2	2	1	1	0	55
NC_000074.7	81436396	81437185	2	2	1	1	0	76
NC_000074.7	81438435	81440562	2	2	1	1	0	68
NC_000074.7	81447427	81450797	2	2	1	1	0	56
NC_000074.7	81450867	81452618	2	2	1	1	0	64
NC_000074.7	83145683	83146446	2	2	1	1	0	42
NC_000074.7	83492688	83493297	2	2	1	1	0	47
NC_000074.7	83493403	83493841	2	2	1	1	0	16
NC_000074.7	84297628	84298061	1	1	1	1	0	28
NC_000074.7	84298565	84298641	2	2	1	1	0	39
NC_000074.7	84299576	84299656	2	2	1	2	0	73
NC_000074.7	84299953	84300039	2	2	1	2	0	45
NC_000074.7	84300085	84300499	2	2	1	2	0	45
NC_000074.7	84300552	84301106	2	2	1	3	0	51
NC_000074.7	84301158	84320968	2	2	1	2	0	51
NC_000074.7	84379367	84387587	1	1	1	1	0	45
NC_000074.7	84388770	84388863	1	1	1	1	0	17
NC_000074.7	84389045	84389677	1	1	1	1	0	12
NC_000074.7	84446228	84446440	1	1	1	1	0	13
NC_000074.7	84694640	84695762	1	1	1	1	0	37
NC_000074.7	84707465	84707800	1	1	1	1	0	36
NC_000074.7	84707930	84713465	1	1	1	1	0	3
NC_000074.7	84828900	84829374	2	2	1	1	0	73
NC_000074.7	85424361	85424813	1	1	1	1	0	57
NC_000074.7	85448448	85450356	2	2	1	1	0	68
NC_000074.7	85564397	85564635	2	2	1	1	0	10
NC_000074.7	85564764	85564901	2	2	1	1	0	56
NC_000074.7	85564958	85565097	2	2	1	1	0	36
NC_000074.7	85565280	85565422	2	2	1	1	0	29
NC_000074.7	85569474	85569572	2	2	1	1	0	76
NC_000074.7	85570838	85571006	2	2	1	2	0	71
NC_000074.7	85571121	85571202	2	2	1	2	0	77
NC_000074.7	85571413	85571499	2	2	1	1	0	30
NC_000074.7	85571595	85572490	2	2	1	1	0	54
NC_000074.7	85572695	85572878	2	2	1	1	0	63
NC_000074.7	85572981	85573336	2	2	1	1	0	19
NC_000074.7	85619794	85620076	2	2	1	1	0	27
NC_000074.7	85620104	85620183	2	2	1	1	0	9
NC_000074.7	85696392	85696868	1	1	1	2	0	55
NC_000074.7	85696974	85697064	1	1	1	2	0	59
NC_000074.7	85698039	85698190	1	1	1	1	0	37
NC_000074.7	85698322	85700628	1	1	1	1	0	63
NC_000074.7	85744885	85745150	2	2	1	1	0	7
NC_000074.7	85753864	85756167	1	1	1	1	0	21
NC_000074.7	85778254	85778327	1	1	1	1	0	55
NC_000074.7	85780484	85780954	1	1	1	1	0	63
NC_000074.7	85781051	85781350	1	1	1	1	0	72
NC_000074.7	85781427	85781630	1	1	1	1	0	11
NC_000074.7	85781731	85781807	1	1	1	1	0	4
NC_000074.7	85781883	85781968	1	1	1	1	0	75
NC_000074.7	85782097	85782179	1	1	1	1	0	1
NC_000074.7	85801973	85802451	2	2	1	1	0	66
NC_000074.7	85807693	85807801	1	1	1	2	0	79
NC_000074.7	85807908	85808574	1	1	1	1	0	42
NC_000074.7	85818250	85818466	1	1	1	1	0	46
NC_000074.7	85997445	86000100	2	2	1	1	0	36
NC_000074.7	86014449	86016334	2	2	1	2	0	54
NC_000074.7	86016432	86021487	2	2	1	1	0	56
NC_000074.7	86021587	86026083	2	2	1	1	0	4
NC_000074.7	86219799	86229893	1	1	1	1	0	22
NC_000074.7	86242867	86244605	1	1	1	1	0	26
NC_000074.7	86266037	86266678	2	2	1	2	0	76
NC_000074.7	86266807	86266936	2	2	1	2	0	64
NC_000074.7	86273339	86275192	2	2	1	1	0	43
NC_000074.7	86493682	86502768	2	2	1	1	0	3
NC_000074.7	86502851	86507144	2	2	1	1	0	52
NC_000074.7	87364626	87368169	1	1	1	1	0	43
NC_000074.7	87378946	87392318	1	1	1	1	0	58
NC_000074.7	88876998	88883089	1	1	1	1	0	77
NC_000074.7	88884894	88888505	1	1	1	1	0	40
NC_000074.7	91856434	91857668	2	2	1	1	0	64
NC_000074.7	92249525	92392909	1	1	1	1	0	19
NC_000074.7	93554406	93557248	1	1	1	5	0	66
NC_000074.7	93557476	93558312	1	1	1	2	0	49
NC_000074.7	93558462	93559391	1	1	1	1	0	51
NC_000074.7	93559521	93559696	1	1	1	4	0	71
NC_000074.7	93559871	93562596	1	1	1	3	0	79
NC_000074.7	93562771	93563533	1	1	1	1	0	3
NC_000074.7	93566037	93567017	1	1	1	1	0	78
NC_000074.7	93570585	93572708	1	1	1	2	0	55
NC_000074.7	93572869	93576753	1	1	1	1	0	39
NC_000074.7	93576864	93579189	1	1	1	3	0	72
NC_000074.7	93608836	93613193	1	1	1	1	0	61
NC_000074.7	93613277	93615900	1	1	1	1	0	43
NC_000074.7	93616027	93617300	1	1	1	1	0	25
NC_000074.7	94751246	94755462	2	2	1	1	0	17
NC_000074.7	94755553	94757771	2	2	1	1	0	41
NC_000074.7	94899504	94899754	1	1	1	1	0	59
NC_000074.7	94905967	94906450	1	1	1	2	0	49
NC_000074.7	94906517	94906729	1	1	1	1	0	47
NC_000074.7	94970400	95007898	1	1	1	1	0	11
NC_000074.7	95007962	95013116	1	1	1	1	0	63
NC_000074.7	95023218	95027387	1	1	1	1	0	18
NC_000074.7	95027521	95028695	1	1	1	1	0	26
NC_000074.7	95035651	95036215	1	1	1	1	0	55
NC_000074.7	95036334	95036926	1	1	1	1	0	63
NC_000074.7	95037011	95038160	1	1	1	1	0	12
NC_000074.7	95120530	95121218	1	1	1	1	0	52
NC_000074.7	95233208	95233294	1	1	1	1	0	73
NC_000074.7	95233379	95237071	1	1	1	1	0	55
NC_000074.7	95237159	95237842	1	1	1	1	0	17
NC_000074.7	95314730	95315403	2	2	1	1	0	65
NC_000074.7	95397056	95397922	1	1	1	1	0	50
NC_000074.7	95398009	95398689	1	1	1	1	0	55
NC_000074.7	95555068	95555781	2	2	1	1	0	24
NC_000074.7	95579899	95580232	1	1	1	1	0	54
NC_000074.7	95580287	95580741	1	1	1	1	0	54
NC_000074.7	95809522	95813915	1	1	1	1	0	12
NC_000074.7	95814047	95816587	1	1	1	1	0	15
NC_000074.7	95827081	95827274	2	2	1	1	0	23
NC_000074.7	95828775	95828974	2	2	1	1	0	27
NC_000074.7	95829421	95830038	2	2	1	1	0	56
NC_000074.7	95830163	95830522	2	2	1	1	0	64
NC_000074.7	96094864	96095186	1	1	1	1	0	8
NC_000074.7	96096900	96097323	1	1	1	1	0	21
NC_000074.7	96097475	96097633	1	1	1	2	0	38
NC_000074.7	96097750	96098732	1	1	1	1	0	5
NC_000074.7	96147298	96147763	2	2	1	1	0	17
NC_000074.7	96147875	96148685	2	2	1	1	0	14
NC_000074.7	96187417	96188173	2	2	1	1	0	74
NC_000074.7	96188258	96192278	2	2	1	1	0	10
NC_000074.7	96459952	96460606	2	2	1	1	0	17
NC_000074.7	96486879	96487130	2	2	1	1	0	11
NC_000074.7	96487254	96487950	2	2	1	1	0	43
NC_000074.7	96598624	96598803	2	2	1	1	0	55
NC_000074.7	96598966	96601031	2	2	1	1	0	30
NC_000074.7	96601092	96602373	2	2	1	1	0	43
NC_000074.7	96602503	96604340	2	2	1	1	0	14
NC_000074.7	102736309	102736466	2	2	1	0	7	69
NC_000074.7	105072025	105073363	1	1	1	1	0	79
NC_000074.7	105905342	105921106	1	1	1	1	0	51
NC_000074.7	105929211	105942535	1	1	1	1	0	66
NC_000074.7	106024508	106024912	1	1	1	1	0	50
NC_000074.7	106025023	106025166	1	1	1	2	0	29
NC_000074.7	106345358	106345445	1	1	1	1	0	23
NC_000074.7	106345568	106346419	1	1	1	1	0	20
NC_000074.7	106613846	106613932	1	1	1	1	0	42
NC_000074.7	106618348	106618898	1	1	1	1	0	62
NC_000074.7	106671041	106671153	2	2	1	1	0	59
NC_000074.7	106975056	106976939	1	1	1	1	0	41
NC_000074.7	106977101	106977828	1	1	1	1	0	53
NC_000074.7	107637639	107638857	1	1	1	1	0	23
NC_000074.7	107638981	107639979	1	1	1	1	0	71
NC_000074.7	107644310	107645251	1	1	1	1	0	40
NC_000074.7	107645438	107648803	1	1	1	1	0	8
NC_000074.7	107763381	107763474	1	1	1	1	0	40
NC_000074.7	107775763	107776773	2	2	1	1	0	26
NC_000074.7	107776943	107778844	2	2	1	1	0	10
NC_000074.7	107877506	107896442	1	1	1	1	0	70
NC_000074.7	108139816	108142737	2	2	1	1	0	50
NC_000074.7	108142883	108143625	2	2	1	1	0	63
NC_000074.7	108144859	108144945	2	2	1	1	0	48
NC_000074.7	108276768	108278908	1	1	1	1	0	45
NC_000074.7	108307952	108309013	2	2	1	1	0	25
NC_000074.7	108309106	108310804	2	2	1	1	0	76
NC_000074.7	108310886	108311494	2	2	1	1	0	30
NC_000074.7	108311593	108312336	2	2	1	1	0	53
NC_000074.7	108312430	108313256	2	2	1	1	0	13
NC_000074.7	110276528	110278194	2	2	1	1	0	56
NC_000074.7	110320764	110321251	2	2	1	1	0	28
NC_000074.7	110321412	110321547	2	4	1	1	0	30
NC_000074.7	110322850	110328054	2	2	1	1	0	46
NC_000074.7	110434777	110436042	1	1	1	1	0	31
NC_000074.7	110436160	110444393	1	1	1	1	0	75
NC_000074.7	110444539	110447826	1	1	1	1	0	74
NC_000074.7	110447976	110448385	1	3	1	1	0	36
NC_000074.7	110448491	110449518	1	1	1	1	0	18
NC_000074.7	110559445	110559821	1	1	1	1	0	58
NC_000074.7	110559903	110560099	1	1	1	1	0	8
NC_000074.7	111361814	111362008	1	1	1	1	0	46
NC_000074.7	111464728	111464921	1	1	1	1	0	41
NC_000074.7	111542993	111544175	2	2	1	1	0	49
NC_000074.7	111548223	111550006	2	2	1	1	0	17
NC_000074.7	111569647	111571094	2	2	1	1	0	41
NC_000074.7	111571232	111573306	2	2	1	1	0	14
NC_000074.7	111616373	111616807	2	2	1	1	0	34
NC_000074.7	111616979	111617099	2	2	1	1	0	77
NC_000074.7	111760896	111763540	1	1	1	1	0	25
NC_000074.7	111768302	111768872	1	1	1	1	0	50
NC_000074.7	111769018	111769294	1	1	1	1	0	18
NC_000074.7	111779937	111780520	1	1	1	1	0	16
NC_000074.7	111780641	111780756	1	1	1	1	0	61
NC_000074.7	111841874	111843313	1	1	1	1	0	79
NC_000074.7	112058523	112059953	2	2	1	1	0	46
NC_000074.7	112345944	112348227	1	1	1	1	0	57
NC_000074.7	112695177	112698736	2	2	1	1	0	39
NC_000074.7	112713885	112714454	2	2	1	1	0	55
NC_000074.7	112714510	112716482	2	2	1	1	0	40
NC_000074.7	112721640	112723091	2	2	1	1	0	14
NC_000074.7	112723219	112724207	2	2	1	1	0	72
NC_000074.7	112726822	112728115	2	2	1	1	0	45
NC_000074.7	117616599	117620826	2	2	1	1	0	69
NC_000074.7	120247862	120248493	2	2	1	2	0	76
NC_000074.7	120248651	120249217	2	2	1	1	0	77
NC_000074.7	120619250	120623020	2	2	1	0	3	22
NC_000074.7	121303294	121304709	1	1	1	1	0	14
NC_000074.7	121304814	121305207	1	1	1	1	0	52
NC_000074.7	121399632	121399959	1	1	1	2	0	72
NC_000074.7	121400092	121400709	1	1	1	1	0	59
NC_000074.7	121833713	121834932	2	2	1	1	0	28
NC_000074.7	122333057	122333615	2	2	1	1	0	67
NC_000074.7	122524976	122526186	2	2	1	1	0	45
NC_000074.7	122526396	122527877	2	2	1	1	0	7
NC_000074.7	122610508	122611721	2	2	1	2	0	47
NC_000074.7	122611872	122612647	2	2	1	1	0	28
NC_000074.7	122612745	122613018	2	2	1	1	0	13
NC_000074.7	122613123	122613596	2	2	1	2	0	54
NC_000074.7	122613721	122614235	2	2	1	1	0	45
NC_000074.7	122614281	122615060	2	2	1	2	0	24
NC_000074.7	122615167	122623166	2	2	1	1	0	57
NC_000074.7	122623305	122633804	2	2	1	1	0	55
NC_000074.7	123216903	123216977	2	2	1	1	0	11
NC_000074.7	123217068	123217593	2	2	1	1	0	29
NC_000074.7	123219451	123221528	2	2	1	1	0	64
NC_000074.7	123221734	123222155	2	2	1	1	0	16
NC_000074.7	123222357	123222472	2	2	1	1	0	27
NC_000074.7	123296841	123296932	1	1	1	1	0	64
NC_000074.7	123301767	123301875	2	2	1	2	0	15
NC_000074.7	123301955	123302140	2	2	1	1	0	55
NC_000074.7	123303361	123303491	2	2	1	1	0	30
NC_000074.7	123793315	123797114	1	1	1	1	0	48
NC_000074.7	123803730	123804556	1	1	1	1	0	50
NC_000074.7	123804660	123806152	1	1	1	1	0	46
NC_000074.7	123829185	123829391	1	1	1	1	0	11
NC_000074.7	123829502	123829583	1	1	1	2	0	37
NC_000074.7	123829726	123829921	1	1	1	3	0	75
NC_000074.7	123830096	123830636	1	1	1	6	0	57
