NC_000076.7	24176223	24177362	1	1	1	2	0	73
NC_000076.7	24771747	24773082	1	1	1	1	0	43
NC_000076.7	25347536	25348973	1	1	1	2	0	46
NC_000076.7	25349062	25354906	1	1	1	2	0	68
NC_000076.7	25355060	25355565	1	1	1	1	0	77
NC_000076.7	25355664	25360105	1	1	1	3	0	64
NC_000076.7	25360279	25364848	1	1	1	1	0	38
NC_000076.7	25382172	25383674	1	1	1	1	0	46
NC_000076.7	25383756	25388870	1	1	1	2	0	32
NC_000076.7	25388980	25398194	1	1	1	2	0	59
NC_000076.7	26736729	26745916	1	1	1	1	0	72
NC_000076.7	26748761	26753152	1	1	1	1	0	43
NC_000076.7	26753231	26754886	1	1	1	1	0	38
NC_000076.7	33872845	33877132	2	2	1	1	0	34
NC_000076.7	33885120	33888067	2	2	1	1	0	25
NC_000076.7	33888134	33895361	2	2	1	1	0	49
NC_000076.7	34029971	34031904	2	2	1	1	0	37
NC_000076.7	36874566	36876364	1	1	1	1	0	58
NC_000076.7	36876423	36877524	1	1	1	1	0	12
NC_000076.7	38893398	38902530	1	1	1	1	0	57
NC_000076.7	38924124	38929736	1	1	1	1	0	69
NC_000076.7	38929854	38932772	1	1	1	1	0	10
NC_000076.7	38932922	38936122	1	1	1	1	0	42
NC_000076.7	38950284	38950659	1	1	1	1	0	56
NC_000076.7	38951524	38954715	1	1	1	2	0	79
NC_000076.7	38954848	38956477	1	1	1	1	0	45
NC_000076.7	38956621	38958723	1	1	1	1	0	56
NC_000076.7	38964903	38968125	1	1	1	1	0	31
NC_000076.7	38974483	38979483	1	1	1	1	0	1
NC_000076.7	38979615	38981132	1	1	1	1	0	27
NC_000076.7	38981227	38981957	1	1	1	1	0	78
NC_000076.7	39402927	39405432	1	1	1	1	0	42
NC_000076.7	39405598	39408011	1	1	1	1	0	56
NC_000076.7	39489343	39501845	1	1	1	1	0	68
NC_000076.7	39714554	39716880	1	1	1	1	0	70
NC_000076.7	39719526	39722137	1	1	1	1	0	7
NC_000076.7	39722280	39722664	1	1	1	1	0	10
NC_000076.7	39768926	39770011	2	2	1	1	0	52
NC_000076.7	40099917	40101292	2	2	1	1	0	13
NC_000076.7	40101438	40103554	2	2	1	1	0	36
NC_000076.7	40103658	40109103	2	2	1	2	0	36
NC_000076.7	40109204	40110817	2	2	1	1	0	9
NC_000076.7	40110895	40112118	2	2	1	1	0	26
NC_000076.7	40112201	40115743	2	2	1	1	0	40
NC_000076.7	40115784	40119851	2	2	1	1	0	38
NC_000076.7	40119890	40120580	2	2	1	1	0	38
NC_000076.7	40127266	40130259	2	2	1	1	0	45
NC_000076.7	40130305	40130396	2	2	1	1	0	27
NC_000076.7	40312209	40330010	1	1	1	1	0	33
NC_000076.7	40330069	40342633	1	1	1	2	0	58
NC_000076.7	40352251	40352884	1	1	1	1	0	20
NC_000076.7	40352964	40353697	1	1	1	1	0	59
NC_000076.7	40809282	40810472	1	1	1	1	0	54
NC_000076.7	41318726	41318804	2	2	1	0	3	73
NC_000076.7	41798279	41798561	2	2	1	1	0	18
NC_000076.7	41798695	41799743	2	2	1	1	0	8
NC_000076.7	42402046	42409144	1	1	1	1	0	70
NC_000076.7	42409270	42410648	1	1	1	1	0	26
NC_000076.7	42572414	42574103	1	1	1	1	0	3
NC_000076.7	42665411	42667174	1	1	1	1	0	46
NC_000076.7	42667288	42670770	1	1	1	1	0	55
NC_000076.7	42699976	42703872	1	1	1	1	0	28
NC_000076.7	42703978	42704886	1	1	1	1	0	39
NC_000076.7	44996937	45002059	1	1	1	1	0	46
NC_000076.7	45002164	45024080	1	1	1	1	0	22
NC_000076.7	52305415	52306162	1	1	1	1	0	77
NC_000076.7	57403923	57408452	2	2	1	1	0	40
NC_000076.7	58246025	58248224	1	1	1	1	0	63
NC_000076.7	58248376	58249794	1	1	1	1	0	33
NC_000076.7	58291777	58293413	1	1	1	1	0	29
NC_000076.7	59017004	59019346	2	2	1	1	0	1
NC_000076.7	59028638	59057212	2	2	1	1	0	54
NC_000076.7	59563941	59568804	1	1	1	1	0	73
NC_000076.7	59787395	59787518	2	2	1	1	0	43
NC_000076.7	59934037	59935527	1	1	1	1	0	62
NC_000076.7	60127555	60128284	1	1	1	1	0	18
NC_000076.7	60130511	60130744	1	1	1	2	0	55
NC_000076.7	60130889	60131725	1	1	1	4	0	57
NC_000076.7	60131783	60134876	1	1	1	4	0	57
NC_000076.7	60135009	60135242	1	1	1	1	0	70
NC_000076.7	60135339	60135557	1	1	1	1	0	15
NC_000076.7	60135838	60135926	1	1	1	3	0	45
NC_000076.7	60940392	60941200	2	2	1	1	0	68
NC_000076.7	61487398	61495227	1	1	1	1	0	6
NC_000076.7	61495282	61496690	1	1	1	1	0	54
NC_000076.7	61496811	61499468	1	1	1	1	0	59
NC_000076.7	61499556	61501118	1	1	1	1	0	13
NC_000076.7	61502818	61503363	1	1	1	1	0	11
NC_000076.7	61503450	61506196	1	1	1	1	0	62
NC_000076.7	61506267	61508169	1	1	1	1	0	2
NC_000076.7	61508213	61509597	1	1	1	1	0	43
NC_000076.7	61520965	61521332	1	1	1	1	0	66
NC_000076.7	61521399	61522153	1	1	1	1	0	1
NC_000076.7	61525685	61527063	1	1	1	1	0	67
NC_000076.7	62023942	62024421	2	2	1	1	0	27
NC_000076.7	62107602	62110225	2	2	1	1	0	61
NC_000076.7	62111644	62116811	2	2	1	1	0	22
NC_000076.7	62116912	62117589	2	2	1	1	0	57
NC_000076.7	62135049	62140498	2	2	1	1	0	59
NC_000076.7	62277026	62279173	2	2	1	1	0	77
NC_000076.7	62399131	62401815	2	2	1	1	0	68
NC_000076.7	62418387	62418832	2	2	1	1	0	1
NC_000076.7	62425707	62426399	2	2	1	1	0	48
NC_000076.7	62426546	62427595	2	2	1	2	0	78
NC_000076.7	62429920	62430814	2	2	1	1	0	69
NC_000076.7	62430891	62434010	2	2	1	1	0	14
NC_000076.7	62596059	62599218	2	2	1	1	0	61
NC_000076.7	62599303	62600102	2	4	1	1	0	14
NC_000076.7	69174427	69176310	2	2	1	1	0	16
NC_000076.7	69176709	69178369	2	2	1	1	0	20
NC_000076.7	69178541	69180890	2	2	1	1	0	49
NC_000076.7	69978559	69990537	1	1	1	1	0	36
NC_000076.7	69990667	70002831	1	1	1	1	0	30
NC_000076.7	71091705	71092444	2	2	1	1	0	7
NC_000076.7	71092539	71094030	2	2	1	1	0	58
NC_000076.7	72492194	72492361	1	1	1	1	0	71
NC_000076.7	74978967	74981153	1	1	1	1	0	54
NC_000076.7	75004071	75011108	1	1	1	1	0	17
NC_000076.7	75011169	75012174	1	1	1	1	0	51
NC_000076.7	75115796	75143070	1	1	1	1	0	31
NC_000076.7	75355295	75368010	1	1	1	1	0	68
NC_000076.7	75368204	75371094	1	1	1	1	0	33
NC_000076.7	75484056	75488708	2	2	1	1	0	32
NC_000076.7	75488977	75491199	2	2	1	1	0	39
NC_000076.7	75491275	75492608	2	2	1	1	0	72
NC_000076.7	75549466	75551432	2	2	1	1	0	63
NC_000076.7	75553533	75557111	2	2	1	1	0	79
NC_000076.7	75575348	75575853	2	2	1	1	0	7
NC_000076.7	75575933	75578078	2	2	1	1	0	43
NC_000076.7	75582609	75583659	2	2	1	1	0	55
NC_000076.7	75589346	75590084	2	2	1	1	0	74
NC_000076.7	75695378	75695520	2	2	1	4	0	76
NC_000076.7	75695694	75695894	2	2	1	4	0	66
NC_000076.7	75742031	75745987	2	2	1	1	0	19
NC_000076.7	75747491	75750897	2	2	1	1	0	56
NC_000076.7	75763325	75764113	2	2	1	1	0	22
NC_000076.7	75771839	75772071	1	1	1	1	0	28
NC_000076.7	76045309	76046231	2	2	1	1	0	5
NC_000076.7	76053324	76056831	2	2	1	1	0	43
NC_000076.7	76093007	76095761	1	1	1	5	0	62
NC_000076.7	76228874	76235689	2	2	1	1	0	31
NC_000076.7	76335488	76336895	1	1	1	1	0	6
NC_000076.7	76388233	76388770	1	1	1	1	0	51
NC_000076.7	76432646	76439162	2	2	1	1	0	39
NC_000076.7	76435728	76439162	2	2	1	1	0	3
NC_000076.7	76439202	76439295	2	2	1	2	0	39
NC_000076.7	76445181	76445353	2	2	1	1	0	45
NC_000076.7	76447671	76447781	2	2	1	1	0	10
NC_000076.7	76447836	76449088	2	2	1	1	0	54
NC_000076.7	76449155	76449942	2	2	1	1	0	16
NC_000076.7	76547301	76547408	2	2	1	1	0	53
NC_000076.7	76547519	76548101	2	2	1	1	0	67
NC_000076.7	76549496	76549706	2	2	1	1	0	8
NC_000076.7	76549773	76549947	2	2	1	1	0	63
NC_000076.7	76550011	76550247	2	2	1	1	0	36
NC_000076.7	76550284	76550491	2	2	1	1	0	36
NC_000076.7	76550543	76550828	2	2	1	1	0	10
NC_000076.7	76551168	76552094	2	2	1	1	0	2
NC_000076.7	76552158	76552552	2	2	1	1	0	57
NC_000076.7	76901138	76902783	2	2	1	1	0	47
NC_000076.7	76902859	76903212	2	2	1	1	0	51
NC_000076.7	76903267	76903465	2	2	1	1	0	27
NC_000076.7	76903493	76904223	2	2	1	1	0	27
NC_000076.7	76906885	76907144	2	2	1	1	0	18
NC_000076.7	76907181	76907437	2	2	1	1	0	36
NC_000076.7	76907510	76907860	2	2	1	1	0	36
NC_000076.7	76907897	76908775	2	2	1	1	0	1
NC_000076.7	77096659	77098270	1	1	1	1	0	64
NC_000076.7	77130796	77131531	2	2	1	1	0	78
NC_000076.7	77831204	77832153	2	2	1	1	0	77
NC_000076.7	77832247	77833357	2	2	1	1	0	43
NC_000076.7	77836014	77836509	2	2	1	1	0	9
NC_000076.7	78029371	78032121	2	2	1	1	0	41
NC_000076.7	78043867	78045217	2	2	1	2	0	79
NC_000076.7	78045310	78046211	2	2	1	1	0	3
NC_000076.7	78238542	78239338	2	2	1	1	0	76
NC_000076.7	78239419	78240758	2	2	1	2	0	69
NC_000076.7	78412862	78412944	1	1	1	1	0	60
NC_000076.7	78417025	78418848	1	1	1	1	0	59
NC_000076.7	78418964	78419053	1	1	1	1	0	31
NC_000076.7	79366607	79366710	2	2	1	1	0	78
NC_000076.7	79366863	79369457	2	2	1	2	0	36
NC_000076.7	79520937	79521066	1	1	1	1	0	62
NC_000076.7	79540419	79545504	1	1	1	1	0	23
NC_000076.7	79545662	79545891	1	1	1	2	0	70
NC_000076.7	79546237	79546471	1	1	1	1	0	17
NC_000076.7	79546755	79547089	1	1	1	1	0	14
NC_000076.7	79547115	79547327	1	1	1	1	0	24
NC_000076.7	79564946	79566680	1	1	1	1	0	72
NC_000076.7	79572278	79572356	2	2	1	1	0	66
NC_000076.7	79572449	79572567	2	2	1	2	0	73
NC_000076.7	79572641	79573097	2	2	1	2	0	53
NC_000076.7	79573197	79573290	2	2	1	1	0	53
NC_000076.7	79573344	79573433	2	2	1	1	0	6
NC_000076.7	79595071	79596624	2	2	1	1	0	52
NC_000076.7	79598164	79598315	2	2	1	1	0	59
NC_000076.7	79613232	79614396	1	1	1	1	0	35
NC_000076.7	79651076	79652625	1	1	1	1	0	30
NC_000076.7	79695106	79695185	1	1	1	1	0	78
NC_000076.7	79698376	79698486	1	1	1	1	0	49
NC_000076.7	79703408	79709853	2	2	1	1	0	5
NC_000076.7	79746974	79747775	2	2	1	1	0	37
NC_000076.7	79747832	79747908	2	2	1	1	0	56
NC_000076.7	79749546	79752656	2	2	1	1	0	36
NC_000076.7	79814155	79814225	2	2	1	1	0	65
NC_000076.7	79824575	79827193	1	1	1	1	0	14
NC_000076.7	79829409	79830184	1	1	1	1	0	66
NC_000076.7	79872433	79872597	2	2	1	1	0	25
NC_000076.7	79872677	79872748	2	2	1	2	0	59
NC_000076.7	79872808	79873021	2	2	1	1	0	11
NC_000076.7	79890679	79890801	1	1	1	2	0	42
NC_000076.7	79890954	79891756	1	1	1	1	0	25
NC_000076.7	79891782	79891873	1	1	1	1	0	25
NC_000076.7	79891934	79892019	1	1	1	1	0	60
NC_000076.7	79952742	79960635	1	1	1	1	0	45
NC_000076.7	79961403	79961866	1	1	1	1	0	59
NC_000076.7	79962204	79962487	1	1	1	1	0	61
NC_000076.7	79990307	79990967	1	1	1	1	0	56
NC_000076.7	80006341	80006527	1	1	1	1	0	71
NC_000076.7	80006599	80006815	1	1	1	1	0	28
NC_000076.7	80068882	80070056	1	1	1	1	0	18
NC_000076.7	80070162	80071944	1	1	1	1	0	27
NC_000076.7	80119012	80120063	1	1	1	1	0	30
NC_000076.7	80120094	80120242	1	1	1	1	0	30
NC_000076.7	80128318	80128608	1	1	1	1	0	10
NC_000076.7	80128695	80129475	1	1	1	4	0	73
NC_000076.7	80129711	80129800	1	1	1	2	0	60
NC_000076.7	80246109	80246231	2	2	1	2	0	71
NC_000076.7	80246459	80249038	2	2	1	2	0	52
NC_000076.7	80251123	80251198	2	2	1	2	0	39
NC_000076.7	80251358	80251686	2	2	1	2	0	74
NC_000076.7	80251761	80252393	2	2	1	2	0	47
NC_000076.7	80445293	80445474	1	1	1	1	0	50
NC_000076.7	80448294	80450437	1	1	1	1	0	34
NC_000076.7	80475068	80475413	1	1	1	2	0	44
NC_000076.7	80544703	80545034	2	2	1	1	0	39
NC_000076.7	80545121	80545233	2	2	1	1	0	18
NC_000076.7	80550157	80550941	2	4	1	1	0	51
NC_000076.7	80563018	80563715	2	2	1	1	0	48
NC_000076.7	80563824	80565811	2	2	1	1	0	6
NC_000076.7	80565893	80566707	2	2	1	1	0	71
NC_000076.7	80662740	80664070	1	1	1	3	0	79
NC_000076.7	80664217	80664294	1	1	1	2	0	58
NC_000076.7	80664631	80664704	1	1	1	1	0	17
NC_000076.7	80688935	80689591	2	2	1	1	0	24
NC_000076.7	80689664	80690451	2	2	1	2	0	72
NC_000076.7	80690543	80691014	2	2	1	1	0	20
NC_000076.7	80697300	80698013	1	1	1	1	0	64
NC_000076.7	80698197	80698532	1	1	1	1	0	43
NC_000076.7	80698623	80698788	1	1	1	1	0	26
NC_000076.7	80880838	80882023	2	2	1	1	0	32
NC_000076.7	80884811	80885086	2	2	1	1	0	38
NC_000076.7	80915428	80915704	1	1	1	1	0	24
NC_000076.7	80944793	80950859	1	1	1	1	0	67
NC_000076.7	80955538	80956876	1	1	1	1	0	66
NC_000076.7	81012564	81013498	1	1	1	6	0	71
NC_000076.7	81013714	81013886	1	1	1	4	0	66
NC_000076.7	81014069	81014514	1	1	1	7	0	76
NC_000076.7	81014727	81014914	1	1	1	5	0	74
NC_000076.7	81015094	81015179	1	1	1	5	0	72
NC_000076.7	81015286	81015377	1	1	1	3	0	36
NC_000076.7	81015631	81015715	1	1	1	3	0	29
NC_000076.7	81015912	81015986	1	1	1	8	0	65
NC_000076.7	81016246	81016398	1	1	1	3	0	72
NC_000076.7	81016507	81016637	1	1	1	3	0	77
NC_000076.7	81016992	81017061	1	1	1	8	0	56
NC_000076.7	81017245	81017326	1	1	1	5	0	75
NC_000076.7	81017460	81017722	1	1	1	7	0	77
NC_000076.7	81026134	81026215	1	1	1	1	0	5
NC_000076.7	81095122	81095216	1	1	1	1	0	39
NC_000076.7	81100832	81101484	2	2	1	1	0	22
NC_000076.7	81105296	81105378	1	1	1	1	0	40
NC_000076.7	81105419	81106801	1	1	1	1	0	40
NC_000076.7	81107361	81107495	1	1	1	1	0	62
NC_000076.7	81159101	81159452	1	1	1	1	0	43
NC_000076.7	81220413	81221552	1	1	1	1	0	43
NC_000076.7	81226419	81226622	1	1	1	1	0	26
NC_000076.7	81239263	81240657	2	2	1	1	0	25
NC_000076.7	81256633	81262909	2	2	1	1	0	78
NC_000076.7	81400745	81401125	1	1	1	2	0	24
NC_000076.7	81401201	81401305	1	1	1	3	0	72
NC_000076.7	82477392	82477854	1	1	1	1	0	70
NC_000076.7	82477925	82480003	1	1	1	1	0	2
NC_000076.7	82480140	82480284	1	1	1	2	0	67
NC_000076.7	82723103	82726217	1	1	1	1	0	13
NC_000076.7	82726353	82731810	1	1	1	2	0	23
NC_000076.7	83326499	83328338	2	2	1	1	0	37
NC_000076.7	83356300	83358565	2	2	1	2	0	48
NC_000076.7	83408104	83408221	1	1	1	1	0	47
NC_000076.7	83408302	83409639	1	1	1	1	0	56
NC_000076.7	83417256	83419118	1	1	1	1	0	22
NC_000076.7	83419228	83421681	1	1	1	1	0	28
NC_000076.7	83421749	83422497	1	1	1	1	0	20
NC_000076.7	83422585	83424020	1	1	1	1	0	52
NC_000076.7	83429571	83430034	1	3	1	1	0	26
NC_000076.7	83438763	83438989	2	2	1	1	0	37
NC_000076.7	83439027	83441623	2	2	1	1	0	33
NC_000076.7	83450167	83453210	2	2	1	1	0	47
NC_000076.7	83456709	83457392	2	2	1	1	0	59
NC_000076.7	83457452	83457575	2	2	1	1	0	5
NC_000076.7	84216731	84228119	2	2	1	1	0	65
NC_000076.7	84228186	84229855	2	2	1	1	0	28
NC_000076.7	84230008	84245479	2	2	1	1	0	44
NC_000076.7	84245601	84275978	2	2	1	1	0	16
NC_000076.7	84364642	84369310	2	2	1	1	0	17
NC_000076.7	84532931	84535262	1	1	1	1	0	22
NC_000076.7	84550276	84554273	1	1	1	1	0	35
NC_000076.7	84554388	84556207	1	1	1	1	0	52
NC_000076.7	85710498	85712161	1	1	1	1	0	52
NC_000076.7	85712248	85712349	1	1	1	1	0	35
NC_000076.7	85717964	85718734	1	1	1	1	0	62
NC_000076.7	85718797	85720326	1	1	1	1	0	20
NC_000076.7	85720439	85721473	1	1	1	1	0	75
NC_000076.7	85721783	85723086	1	1	1	1	0	76
NC_000076.7	85723193	85723893	1	1	1	1	0	44
NC_000076.7	85777883	85778351	2	2	1	1	0	37
NC_000076.7	85779262	85779678	2	2	1	1	0	77
NC_000076.7	85779855	85782054	2	2	1	2	0	50
NC_000076.7	85782215	85783040	2	2	1	1	0	26
NC_000076.7	86526993	86527492	2	2	1	3	0	78
NC_000076.7	86528160	86528249	2	2	1	1	0	1
NC_000076.7	86528329	86529240	2	2	1	3	0	43
NC_000076.7	86530024	86530213	2	2	1	1	0	60
NC_000076.7	86534303	86534447	2	2	1	2	0	41
NC_000076.7	86534560	86537560	2	2	1	1	0	22
NC_000076.7	86537893	86538772	2	2	1	2	0	69
NC_000076.7	87969061	87975727	2	2	1	1	0	62
NC_000076.7	87982935	87984023	1	1	1	1	0	29
NC_000076.7	87984242	87989385	1	1	1	1	0	54
NC_000076.7	88567427	88569404	1	1	1	1	0	4
NC_000076.7	88569543	88571759	1	1	1	1	0	65
NC_000076.7	88571842	88572952	1	1	1	1	0	10
NC_000076.7	88573065	88577768	1	1	1	1	0	10
NC_000076.7	88577948	88578884	1	3	1	1	0	18
NC_000076.7	89490089	89492569	2	2	1	1	0	11
NC_000076.7	89561766	89562498	2	2	1	1	0	33
NC_000076.7	89639075	89640573	1	1	1	1	0	79
NC_000076.7	90875779	90883947	2	2	1	1	0	47
NC_000076.7	90952987	90953074	2	2	1	1	0	45
NC_000076.7	90953186	90953905	2	2	1	1	0	75
NC_000076.7	90954079	90954560	2	2	1	2	0	46
NC_000076.7	90954743	90955388	2	2	1	3	0	69
NC_000076.7	90955569	90957783	2	2	1	2	0	70
NC_000076.7	90985621	90987570	2	2	1	1	0	17
NC_000076.7	90987660	90988489	2	2	1	1	0	56
NC_000076.7	90988601	90988946	2	2	1	2	0	78
NC_000076.7	90989043	90989139	2	2	1	1	0	61
NC_000076.7	92526647	92527695	2	2	1	1	0	50
NC_000076.7	93044181	93047772	1	1	1	1	0	78
NC_000076.7	93085971	93090550	2	2	1	1	0	54
NC_000076.7	93300376	93301810	1	1	1	1	0	35
NC_000076.7	93423986	93425400	2	2	1	1	0	74
NC_000076.7	93692182	93693590	1	1	1	1	0	38
NC_000076.7	93697465	93698238	2	2	1	1	0	17
NC_000076.7	93698355	93698791	2	2	1	2	0	39
NC_000076.7	93704824	93705978	2	2	1	2	0	70
NC_000076.7	93716001	93722855	2	2	1	2	0	30
NC_000076.7	93722964	93725399	2	2	1	2	0	77
NC_000076.7	94034993	94035811	1	1	1	3	0	74
NC_000076.7	94035895	94039149	1	1	1	5	0	70
NC_000076.7	94039238	94056542	1	1	1	3	0	54
NC_000076.7	95326275	95329492	2	2	1	1	0	6
NC_000076.7	95377314	95377499	1	1	1	1	0	78
NC_000076.7	95377641	95378133	1	1	1	1	0	77
NC_000076.7	96453335	96454137	1	1	1	1	0	2
NC_000076.7	99028860	99032487	1	1	1	1	0	45
NC_000076.7	100286271	100287243	2	2	1	1	0	48
NC_000076.7	100287348	100292909	2	2	1	1	0	77
NC_000076.7	100296971	100301882	2	2	1	1	0	35
NC_000076.7	108076729	108076981	1	1	1	1	0	38
NC_000076.7	108103282	108104432	1	1	1	1	0	11
NC_000076.7	108104569	108105114	1	1	1	1	0	61
NC_000076.7	110582286	110589941	1	1	1	1	0	27
NC_000076.7	110773728	110774497	1	1	1	1	0	20
NC_000076.7	110774592	110775071	1	1	1	1	0	60
NC_000076.7	111309213	111317140	1	1	1	1	0	37
NC_000076.7	111317178	111321359	1	1	1	2	0	37
NC_000076.7	111321446	111322504	1	1	1	2	0	78
NC_000076.7	111322608	111325888	1	1	1	2	0	72
NC_000076.7	111326031	111326237	1	1	1	1	0	55
NC_000076.7	111326319	111326869	1	1	1	2	0	39
NC_000076.7	111329304	111329410	1	1	1	1	0	20
NC_000076.7	111329431	111330031	1	1	1	1	0	20
NC_000076.7	111330155	111330655	1	1	1	3	0	37
NC_000076.7	111330686	111331185	1	1	1	2	0	19
NC_000076.7	111331237	111331900	1	1	1	1	0	28
NC_000076.7	111331967	111332614	1	1	1	1	0	21
NC_000076.7	111343510	111343920	1	1	1	2	0	64
NC_000076.7	115054560	115055056	2	2	1	1	0	42
NC_000076.7	115055186	115056115	2	2	1	1	0	21
NC_000076.7	116254312	116282231	2	2	1	1	0	37
NC_000076.7	116335372	116337096	2	2	1	1	0	44
NC_000076.7	116340020	116342133	2	2	1	1	0	78
NC_000076.7	116754871	116755478	2	2	1	1	0	53
NC_000076.7	116786598	116791432	1	1	1	1	0	62
NC_000076.7	116887182	116888920	2	2	1	5	0	29
NC_000076.7	116889063	116889944	2	2	1	2	0	74
NC_000076.7	116890886	116891011	2	2	1	1	0	23
NC_000076.7	116892065	116893078	2	2	1	2	0	76
NC_000076.7	116893183	116893695	2	2	1	1	0	13
NC_000076.7	116893824	116894002	2	2	1	1	0	62
NC_000076.7	116894104	116896552	2	2	1	1	0	78
NC_000076.7	117656508	117657494	2	2	1	1	0	3
NC_000076.7	117657552	117658705	2	2	1	1	0	57
NC_000076.7	117658775	117660498	2	2	1	1	0	30
NC_000076.7	117660580	117681735	2	2	1	1	0	74
NC_000076.7	119049745	119051106	2	2	1	2	0	41
NC_000076.7	119063452	119075545	2	2	1	1	0	28
NC_000076.7	119920879	119925312	2	2	1	1	0	10
NC_000076.7	120769615	120783108	2	2	1	0	1	13
NC_000076.7	120783177	120785201	2	2	1	0	1	67
NC_000076.7	120785269	120788122	2	2	1	0	1	1
NC_000076.7	120785269	120813688	2	2	1	0	1	1
NC_000076.7	121250373	121251970	2	2	1	1	0	71
NC_000076.7	121443049	121443415	2	2	1	1	0	20
NC_000076.7	121449577	121450909	2	4	1	1	0	3
NC_000076.7	122743520	122756598	1	1	1	1	0	22
NC_000076.7	122756751	122777129	1	1	1	1	0	25
NC_000076.7	122852462	122853979	2	2	1	1	0	39
NC_000076.7	122878975	122882202	2	2	1	1	0	70
NC_000076.7	126815171	126827399	1	1	1	1	0	55
NC_000076.7	126827546	126828467	1	1	1	2	0	39
NC_000076.7	126828507	126828876	1	1	1	1	0	5
NC_000076.7	126831817	126831894	1	1	1	1	0	5
NC_000076.7	126899629	126900088	1	1	1	4	0	70
NC_000076.7	126900323	126900453	1	1	1	2	0	79
NC_000076.7	126900590	126900703	1	1	1	1	0	71
NC_000076.7	126900872	126901023	1	1	1	1	0	28
NC_000076.7	126904060	126904137	2	2	1	1	0	66
NC_000076.7	127019699	127019880	2	2	1	1	0	58
NC_000076.7	127029673	127030278	2	2	1	1	0	45
NC_000076.7	127079622	127081218	2	2	1	1	0	78
NC_000076.7	127081344	127081573	2	2	1	1	0	18
NC_000076.7	127081662	127081815	2	2	1	1	0	53
NC_000076.7	127110925	127111692	1	1	1	1	0	14
NC_000076.7	127111792	127112252	1	1	1	1	0	49
NC_000076.7	127112719	127113123	1	1	1	1	0	66
NC_000076.7	127113190	127113355	1	1	1	1	0	20
NC_000076.7	127113642	127113735	1	1	1	1	0	34
NC_000076.7	127113808	127113988	1	1	1	1	0	66
NC_000076.7	127144853	127145872	2	2	1	1	0	54
NC_000076.7	127146168	127146312	2	2	1	1	0	47
NC_000076.7	127354002	127354093	2	2	1	1	0	31
NC_000076.7	127354250	127354339	2	2	1	1	0	10
NC_000076.7	127354440	127354660	2	2	1	1	0	70
NC_000076.7	127354827	127354989	2	2	1	1	0	4
NC_000076.7	127355130	127355257	2	2	1	1	0	52
NC_000076.7	127355381	127355498	2	2	1	1	0	12
NC_000076.7	127356041	127356206	2	2	1	1	0	51
NC_000076.7	127356976	127358156	2	2	1	1	0	5
NC_000076.7	127479119	127482759	1	1	1	1	0	70
NC_000076.7	127865154	127865634	1	1	1	1	0	51
NC_000076.7	127871553	127872357	1	1	1	3	0	57
NC_000076.7	127872430	127882036	1	1	1	3	0	72
NC_000076.7	127882123	127882597	1	1	1	4	0	26
NC_000076.7	127882676	127883526	1	1	1	3	0	73
NC_000076.7	127883997	127884113	1	1	1	1	0	14
NC_000076.7	127911232	127911935	1	1	1	0	1	11
NC_000076.7	127919944	127920165	1	1	1	4	0	48
NC_000076.7	127920341	127920959	1	1	1	1	0	58
NC_000076.7	127921082	127921310	1	1	1	2	0	45
NC_000076.7	127921496	127921906	1	1	1	1	0	2
NC_000076.7	127922066	127922166	1	1	1	2	0	53
NC_000076.7	127922290	127924189	1	1	1	2	0	47
NC_000076.7	128112493	128112616	1	1	1	1	0	26
NC_000076.7	128113088	128113512	1	1	1	1	0	78
NC_000076.7	128117312	128117517	1	1	1	1	0	60
NC_000076.7	128117578	128117970	1	1	1	1	0	18
NC_000076.7	128117989	128118580	1	1	1	1	0	18
NC_000076.7	128162543	128162886	1	1	1	1	0	30
NC_000076.7	128185673	128186301	1	1	1	1	0	24
NC_000076.7	128186410	128187067	1	1	1	1	0	14
NC_000076.7	128187134	128188542	1	1	1	1	0	66
NC_000076.7	128188675	128188891	1	1	1	2	0	35
NC_000076.7	128195169	128195302	1	1	1	1	0	2
NC_000076.7	128195405	128195812	1	1	1	1	0	28
NC_000076.7	128196023	128196836	1	1	1	1	0	70
NC_000076.7	128223574	128224407	1	1	1	1	0	7
NC_000076.7	128224628	128224769	1	1	1	1	0	37
NC_000076.7	128295307	128297220	1	1	1	1	0	23
NC_000076.7	128326903	128327588	2	2	1	1	0	36
NC_000076.7	128328006	128328097	2	2	1	1	0	51
NC_000076.7	128328272	128328470	2	2	1	1	0	28
NC_000076.7	128328615	128329407	2	2	1	2	0	28
NC_000076.7	128329436	128329677	2	2	1	1	0	14
NC_000076.7	128346899	128347334	2	2	1	1	0	21
NC_000076.7	128347441	128347523	2	2	1	1	0	12
NC_000076.7	128348334	128351554	2	2	1	1	0	54
NC_000076.7	128352318	128352401	2	2	1	1	0	49
NC_000076.7	128352451	128352544	2	2	1	1	0	49
NC_000076.7	128358425	128358942	2	2	1	1	0	27
NC_000076.7	128358985	128361332	2	2	1	1	0	42
NC_000076.7	128384299	128384526	2	2	1	1	0	23
NC_000076.7	128384550	128384817	2	2	1	1	0	7
NC_000076.7	128394841	128394930	2	2	1	1	0	38
NC_000076.7	128394985	128395098	2	2	1	2	0	32
NC_000076.7	128395227	128395306	2	2	1	1	0	45
NC_000076.7	128396164	128396527	2	2	1	1	0	76
NC_000076.7	128396852	128398695	2	2	1	1	0	24
NC_000076.7	128398789	128398934	2	2	1	1	0	41
