NC_000076.7	59624899	59663010	1	1	1	1	0	41
NC_000076.7	59716270	59725849	1	1	1	1	0	62
NC_000076.7	59726031	59726661	1	1	1	1	0	15
NC_000076.7	59728840	59730052	1	1	1	1	0	50
NC_000076.7	59730163	59731409	1	1	1	1	0	26
NC_000076.7	59786852	59787138	2	2	1	1	0	66
NC_000076.7	59787395	59787518	2	2	1	2	0	68
NC_000076.7	60113605	60127420	1	1	1	1	0	7
NC_000076.7	60127555	60128284	1	1	1	1	0	69
NC_000076.7	60128360	60129128	1	1	1	1	0	25
NC_000076.7	60129255	60130312	1	1	1	1	0	8
NC_000076.7	60130511	60130744	1	1	1	2	0	67
NC_000076.7	60130889	60131725	1	1	1	1	0	4
NC_000076.7	60135009	60135242	1	1	1	1	0	68
NC_000076.7	60135339	60135557	1	1	1	1	0	63
NC_000076.7	60136085	60136316	1	1	1	1	0	34
NC_000076.7	60136398	60136552	1	1	1	2	0	73
NC_000076.7	60940392	60941200	2	2	1	3	0	77
NC_000076.7	60941300	60942043	2	2	1	2	0	62
NC_000076.7	61034739	61036141	2	2	1	1	0	20
NC_000076.7	61081896	61085382	2	2	1	1	0	54
NC_000076.7	61484571	61487338	1	1	1	1	0	22
NC_000076.7	61487398	61495227	1	1	1	1	0	54
NC_000076.7	61495282	61496690	1	1	1	1	0	48
NC_000076.7	61496811	61499468	1	1	1	1	0	33
NC_000076.7	62105836	62107367	2	2	1	1	0	27
NC_000076.7	62424598	62425556	2	2	1	1	1	26
NC_000076.7	62425707	62426399	2	2	1	0	1	36
NC_000076.7	62426546	62427595	2	2	1	1	0	18
NC_000076.7	62428907	62429740	2	2	1	1	0	27
NC_000076.7	62452296	62455363	2	2	1	1	0	10
NC_000076.7	62455409	62457167	2	2	1	1	0	45
NC_000076.7	62463462	62469755	2	2	1	1	0	15
NC_000076.7	62482981	62487019	2	2	1	1	0	74
NC_000076.7	62592454	62595872	2	2	1	1	0	39
NC_000076.7	62596059	62599218	2	2	1	2	0	75
NC_000076.7	62607845	62612346	2	2	1	2	0	65
NC_000076.7	62616414	62619012	2	2	1	0	1	2
NC_000076.7	62621374	62626699	2	2	1	1	0	47
NC_000076.7	62626822	62627994	2	2	1	1	0	12
NC_000076.7	62796222	62797199	1	1	1	1	0	55
NC_000076.7	63135019	63142126	1	1	1	1	0	48
NC_000076.7	67065829	67067750	1	1	1	1	0	47
NC_000076.7	67067966	67069149	1	1	1	1	0	53
NC_000076.7	67839152	67841329	1	1	1	1	0	48
NC_000076.7	69174427	69176310	2	2	1	1	0	7
NC_000076.7	69176453	69176544	2	2	1	1	0	10
NC_000076.7	69176709	69178369	2	2	1	1	0	46
NC_000076.7	69178541	69180890	2	2	1	1	0	14
NC_000076.7	70005083	70010840	1	1	1	1	0	50
NC_000076.7	70010998	70017989	1	1	1	1	0	68
NC_000076.7	72493221	72509797	1	1	1	1	0	65
NC_000076.7	74995723	74996161	1	1	1	2	0	70
NC_000076.7	74996237	75001876	1	1	1	1	0	50
NC_000076.7	75353960	75355147	1	1	1	1	0	25
NC_000076.7	75355295	75368010	1	1	1	3	0	56
NC_000076.7	75695378	75695520	2	2	1	3	0	75
NC_000076.7	75695694	75695894	2	2	1	2	0	23
NC_000076.7	75740409	75741863	2	2	1	1	0	63
NC_000076.7	75742031	75745987	2	2	1	2	0	14
NC_000076.7	75746116	75747352	2	2	1	1	0	29
NC_000076.7	75747491	75750897	2	2	1	1	0	11
NC_000076.7	75759950	75761253	2	2	1	1	0	6
NC_000076.7	75762824	75762962	2	2	1	1	0	6
NC_000076.7	75763097	75763180	2	2	1	1	0	9
NC_000076.7	75771839	75772071	1	1	1	1	0	29
NC_000076.7	75773289	75773408	1	1	1	1	0	75
NC_000076.7	76058445	76061121	2	2	1	1	0	23
NC_000076.7	76093007	76095761	1	1	1	1	0	31
NC_000076.7	76192989	76203141	2	2	1	1	0	75
NC_000076.7	76239709	76240255	2	2	1	1	0	30
NC_000076.7	76262807	76263646	2	2	1	1	0	47
NC_000076.7	76557810	76559209	2	2	1	1	0	20
NC_000076.7	76891662	76893202	2	2	1	1	0	33
NC_000076.7	76893236	76894532	2	2	1	1	0	27
NC_000076.7	76895237	76895728	2	2	1	1	0	9
NC_000076.7	76901138	76902783	2	2	1	2	0	66
NC_000076.7	76902859	76903212	2	2	1	2	0	54
NC_000076.7	76903267	76903465	2	2	1	2	0	27
NC_000076.7	76903493	76904223	2	2	1	2	0	27
NC_000076.7	76904299	76905269	2	2	1	1	0	23
NC_000076.7	77131711	77138392	2	2	1	1	0	18
NC_000076.7	77138486	77139006	2	4	1	1	0	64
NC_000076.7	77817648	77818703	1	1	1	1	0	11
NC_000076.7	77825512	77825723	2	2	1	1	0	62
NC_000076.7	77825786	77825975	2	2	1	1	0	47
NC_000076.7	78000765	78003228	2	2	1	1	0	56
NC_000076.7	78003349	78004642	2	2	1	1	0	45
NC_000076.7	78113920	78118207	2	2	1	1	0	41
NC_000076.7	78118311	78118928	2	2	1	1	0	44
NC_000076.7	78119083	78120022	2	2	1	2	0	60
NC_000076.7	78241121	78241248	2	2	1	1	0	32
NC_000076.7	78241314	78241399	2	2	1	1	0	62
NC_000076.7	78241530	78244246	2	2	1	1	0	62
NC_000076.7	78244309	78244967	2	2	1	1	0	62
NC_000076.7	78245054	78246799	2	2	1	1	0	9
NC_000076.7	78426078	78427635	2	2	1	1	0	24
NC_000076.7	79363461	79363648	2	2	1	2	0	34
NC_000076.7	79363707	79366331	2	2	1	3	0	58
NC_000076.7	79518425	79520651	1	1	1	1	0	29
NC_000076.7	79520739	79520838	1	1	1	1	0	45
NC_000076.7	79546755	79547089	1	1	1	1	0	25
NC_000076.7	79547115	79547327	1	1	1	2	0	25
NC_000076.7	79577953	79579011	2	2	1	1	0	69
NC_000076.7	79695106	79695185	1	1	1	1	0	34
NC_000076.7	79695547	79695614	1	1	1	1	0	18
NC_000076.7	79695790	79696657	1	1	1	0	1	1
NC_000076.7	79696029	79696657	1	1	1	1	1	57
NC_000076.7	79696804	79697847	1	1	1	1	1	17
NC_000076.7	79698376	79698486	1	1	1	1	0	73
NC_000076.7	79746974	79747775	2	2	1	1	0	56
NC_000076.7	79747832	79747908	2	2	1	1	0	52
NC_000076.7	79749181	79749390	2	2	1	1	0	58
NC_000076.7	79749546	79752656	2	2	1	1	0	13
NC_000076.7	79813688	79813796	2	2	1	2	0	49
NC_000076.7	79813897	79814021	2	2	1	2	0	67
NC_000076.7	79814155	79814225	2	2	1	1	0	76
NC_000076.7	79847015	79847108	1	1	1	1	0	20
NC_000076.7	79847233	79847546	1	1	1	1	0	19
NC_000076.7	79847677	79847748	1	1	1	1	0	77
NC_000076.7	79889550	79890347	1	1	1	2	0	44
NC_000076.7	79890443	79890533	1	1	1	4	0	68
NC_000076.7	79890679	79890801	1	1	1	2	0	42
NC_000076.7	79890954	79891756	1	1	1	2	0	25
NC_000076.7	79891782	79891873	1	1	1	1	0	25
NC_000076.7	79894382	79894470	2	2	1	1	0	39
NC_000076.7	79894567	79894638	2	2	1	1	0	25
NC_000076.7	79894734	79895769	2	2	1	1	0	56
NC_000076.7	79963935	79965743	1	1	1	1	0	69
NC_000076.7	79965946	79966089	1	1	1	2	0	19
NC_000076.7	79990307	79990967	1	1	1	1	0	56
NC_000076.7	80110449	80110637	1	1	1	1	0	48
NC_000076.7	80110704	80113405	1	1	1	1	0	19
NC_000076.7	80113517	80114066	1	1	1	1	0	49
NC_000076.7	80114116	80116762	1	1	1	1	0	49
NC_000076.7	80121261	80123372	1	1	1	1	0	50
NC_000076.7	80128318	80128608	1	1	1	2	0	10
NC_000076.7	80128695	80129475	1	1	1	6	0	63
NC_000076.7	80129711	80129800	1	1	1	4	0	53
NC_000076.7	80181248	80181346	2	2	1	1	0	56
NC_000076.7	80181538	80183390	2	2	1	1	0	56
NC_000076.7	80183460	80184189	2	2	1	1	0	48
NC_000076.7	80229115	80229726	2	2	1	2	0	79
NC_000076.7	80238990	80239969	2	2	1	1	0	67
NC_000076.7	80246109	80248660	2	2	1	1	0	40
NC_000076.7	80251355	80251686	2	2	1	1	0	56
NC_000076.7	80257240	80263504	2	2	1	1	0	50
NC_000076.7	80263578	80266770	2	2	1	1	0	73
NC_000076.7	80379951	80380116	2	2	1	1	0	11
NC_000076.7	80380255	80380593	2	2	1	1	0	23
NC_000076.7	80383821	80384265	2	2	1	1	0	1
NC_000076.7	80420157	80421441	2	2	1	1	0	57
NC_000076.7	80470476	80473721	1	1	1	1	0	41
NC_000076.7	80473763	80473843	1	1	1	1	0	39
NC_000076.7	80474144	80474227	1	1	1	1	0	77
NC_000076.7	80480184	80480436	2	2	1	1	0	8
NC_000076.7	80480630	80481173	2	2	1	1	0	64
NC_000076.7	80549465	80549806	2	2	1	1	0	71
NC_000076.7	80551847	80552307	2	2	1	1	0	29
NC_000076.7	80552454	80553532	2	2	1	1	0	3
NC_000076.7	80558797	80559366	2	2	1	0	1	10
NC_000076.7	80559441	80559524	2	2	1	0	1	74
NC_000076.7	80559665	80562887	2	2	1	0	1	1
NC_000076.7	80620678	80620883	1	1	1	1	0	71
NC_000076.7	80639558	80639653	1	1	1	1	0	13
NC_000076.7	80639723	80639805	1	1	1	1	0	69
NC_000076.7	80662740	80664070	1	1	1	1	0	10
NC_000076.7	80664217	80664294	1	1	1	2	0	59
NC_000076.7	80698929	80699013	1	1	1	1	0	14
NC_000076.7	80699154	80699288	1	1	1	1	0	30
NC_000076.7	80736094	80736315	2	2	1	1	0	16
NC_000076.7	80739157	80739283	2	2	1	1	0	40
NC_000076.7	80740608	80740719	2	2	1	1	0	33
NC_000076.7	80882399	80883472	2	2	1	1	0	38
NC_000076.7	80883511	80884213	2	2	1	1	0	38
NC_000076.7	80884277	80884671	2	2	1	2	0	63
NC_000076.7	80909200	80911344	1	1	1	1	0	35
NC_000076.7	80913850	80914303	1	1	1	1	0	12
NC_000076.7	80914465	80915291	1	1	1	1	0	71
NC_000076.7	80955538	80956876	1	1	1	1	0	8
NC_000076.7	80956945	80957736	1	1	1	1	0	45
NC_000076.7	80993362	80993484	2	2	1	1	0	42
NC_000076.7	80993527	80993766	2	2	1	1	0	42
NC_000076.7	80993852	80999618	2	2	1	1	0	27
NC_000076.7	81012564	81013498	1	1	1	6	0	69
NC_000076.7	81013714	81013886	1	1	1	7	0	57
NC_000076.7	81014069	81014514	1	1	1	8	0	63
NC_000076.7	81014727	81014914	1	1	1	8	0	68
NC_000076.7	81015094	81015179	1	1	1	8	0	74
NC_000076.7	81015286	81015377	1	1	1	7	0	72
NC_000076.7	81015631	81015715	1	1	1	4	0	70
NC_000076.7	81015912	81015986	1	1	1	10	0	60
NC_000076.7	81016246	81016398	1	1	1	5	0	73
NC_000076.7	81016507	81016637	1	1	1	7	0	74
NC_000076.7	81016992	81017061	1	1	1	7	0	79
NC_000076.7	81017245	81017326	1	1	1	4	0	61
NC_000076.7	81017460	81017722	1	1	1	10	0	74
NC_000076.7	81028177	81028244	1	1	1	1	0	37
NC_000076.7	81100832	81101484	2	2	1	1	0	73
NC_000076.7	81106948	81107029	1	1	1	1	0	15
NC_000076.7	81107117	81107198	1	1	1	1	0	53
NC_000076.7	81108232	81108420	1	1	1	1	0	36
NC_000076.7	81148904	81149196	1	1	1	1	0	34
NC_000076.7	81149487	81149828	1	1	1	1	0	4
NC_000076.7	81149928	81150825	1	1	1	1	0	33
NC_000076.7	81150953	81153599	1	1	1	1	0	32
NC_000076.7	81159616	81159743	1	1	1	1	0	66
NC_000076.7	81160330	81160702	1	1	1	1	0	27
NC_000076.7	81203385	81203474	2	2	1	1	0	42
NC_000076.7	81203568	81203964	2	2	1	1	0	73
NC_000076.7	81204070	81204356	2	2	1	1	0	42
NC_000076.7	81240843	81241922	2	2	1	1	0	65
NC_000076.7	81244064	81244168	2	2	1	1	0	23
NC_000076.7	81244244	81245444	2	2	1	1	0	61
NC_000076.7	81245517	81256100	2	2	1	1	0	60
NC_000076.7	81326150	81327003	2	2	1	2	0	44
NC_000076.7	81327108	81327810	2	2	1	1	0	41
NC_000076.7	81427874	81428546	2	2	1	1	0	26
NC_000076.7	82477392	82477854	1	1	1	1	0	36
NC_000076.7	82480140	82480284	1	1	1	1	0	77
NC_000076.7	82480368	82480448	1	1	1	1	0	41
NC_000076.7	82480544	82483055	1	1	1	1	0	50
NC_000076.7	82483228	82483786	1	1	1	0	1	23
NC_000076.7	82717783	82719747	1	1	1	2	0	54
NC_000076.7	82723103	82726217	1	1	1	1	0	70
NC_000076.7	82726353	82731810	1	1	1	1	0	62
NC_000076.7	83326499	83328338	2	2	1	1	0	37
NC_000076.7	83335803	83337757	2	2	1	2	0	44
NC_000076.7	83337852	83338305	2	2	1	1	0	17
NC_000076.7	83340061	83342461	2	2	1	1	0	30
NC_000076.7	83342613	83343878	2	2	1	3	0	26
NC_000076.7	83344007	83344476	2	2	1	2	0	69
NC_000076.7	83344597	83348153	2	2	1	1	0	79
NC_000076.7	83456709	83457392	2	2	1	1	0	42
NC_000076.7	83457452	83457575	2	2	1	1	1	42
NC_000076.7	83457618	83460482	2	2	1	1	1	42
NC_000076.7	83460571	83463188	2	2	1	0	1	1
NC_000076.7	83460571	83464092	2	2	1	1	1	17
NC_000076.7	85774984	85777762	2	2	1	1	0	31
NC_000076.7	85777883	85778351	2	2	1	1	0	8
NC_000076.7	85778463	85779072	2	2	1	2	0	54
NC_000076.7	85779262	85779678	2	2	1	1	0	41
NC_000076.7	85779855	85782054	2	2	1	2	0	58
NC_000076.7	85782215	85783040	2	2	1	1	0	43
NC_000076.7	85858195	85860279	1	1	1	1	0	31
NC_000076.7	85878882	85880286	1	1	1	1	0	49
NC_000076.7	86180540	86181568	1	1	1	1	0	58
NC_000076.7	86526993	86527492	2	2	1	1	0	51
NC_000076.7	86527613	86528003	2	2	1	2	0	63
NC_000076.7	86528160	86528249	2	2	1	2	0	76
NC_000076.7	86528329	86529240	2	2	1	2	0	69
NC_000076.7	86529378	86529777	2	2	1	1	0	49
NC_000076.7	86531407	86531523	2	2	1	1	0	19
NC_000076.7	86531602	86531689	2	2	1	2	0	38
NC_000076.7	86532700	86534182	2	2	1	1	0	18
NC_000076.7	86534303	86534447	2	2	1	1	0	19
NC_000076.7	86538890	86539323	2	2	1	1	0	50
NC_000076.7	86539466	86540157	2	2	1	1	0	5
NC_000076.7	86540261	86541170	2	2	1	2	0	64
NC_000076.7	86661160	86667563	1	1	1	1	0	53
NC_000076.7	87984242	87989385	1	1	1	1	0	62
NC_000076.7	88007948	88010247	1	1	1	1	0	37
NC_000076.7	88010430	88010744	1	1	1	1	0	18
NC_000076.7	88215398	88236513	1	1	1	1	0	55
NC_000076.7	88265873	88267194	1	1	1	1	0	70
NC_000076.7	88267319	88268302	1	1	1	1	0	23
NC_000076.7	88316809	88318092	2	2	1	1	0	55
NC_000076.7	88318178	88324243	2	2	1	1	0	19
NC_000076.7	88324386	88325442	2	2	1	1	0	3
NC_000076.7	88567427	88569404	1	1	1	1	0	52
NC_000076.7	90802255	90805665	1	1	1	1	0	25
NC_000076.7	90952987	90953074	2	2	1	1	0	41
NC_000076.7	90953186	90953905	2	2	1	1	0	7
NC_000076.7	90954079	90954560	2	2	1	1	0	37
NC_000076.7	90954743	90955388	2	2	1	2	0	42
NC_000076.7	90987660	90988489	2	2	1	1	0	79
NC_000076.7	90988601	90988946	2	2	1	1	0	41
NC_000076.7	92525654	92526489	2	2	1	1	0	1
NC_000076.7	93289531	93295678	1	1	1	2	0	59
NC_000076.7	93295810	93297171	1	1	1	2	0	35
NC_000076.7	93297293	93300306	1	1	1	1	0	33
NC_000076.7	93300376	93301810	1	1	1	1	0	69
NC_000076.7	93419393	93419891	2	2	1	2	0	51
NC_000076.7	93419957	93423859	2	2	1	2	0	65
NC_000076.7	93697465	93698238	2	2	1	2	0	12
NC_000076.7	93698355	93698791	2	2	1	1	0	65
NC_000076.7	93698896	93701268	2	2	1	1	0	53
NC_000076.7	93701366	93704728	2	2	1	1	0	22
NC_000076.7	93707512	93715401	2	2	1	1	0	1
NC_000076.7	94028803	94031038	1	1	1	1	0	68
NC_000076.7	94039238	94056542	1	1	1	1	0	30
NC_000076.7	95351100	95377066	1	1	1	1	0	75
NC_000076.7	95377314	95377499	1	1	1	1	0	29
NC_000076.7	98815764	98822752	1	1	1	1	0	23
NC_000076.7	99100844	99101853	1	1	1	1	0	69
NC_000076.7	109532204	109539165	2	2	1	1	0	45
NC_000076.7	109550269	109552380	2	2	1	1	0	75
NC_000076.7	109552535	109554054	2	2	1	1	0	31
NC_000076.7	109716580	109719474	2	2	1	1	0	34
NC_000076.7	109719548	109738922	2	2	1	1	0	39
NC_000076.7	111123874	111124553	1	1	1	1	0	32
NC_000076.7	111124642	111125649	1	1	1	1	0	37
NC_000076.7	111317178	111321359	1	1	1	1	0	35
NC_000076.7	111321446	111322504	1	1	1	1	0	9
NC_000076.7	111326319	111326869	1	1	1	1	0	36
NC_000076.7	111326999	111327947	1	1	1	3	0	64
NC_000076.7	111328020	111328702	1	1	1	3	0	30
NC_000076.7	111328843	111329157	1	1	1	5	0	70
NC_000076.7	111329304	111329410	1	1	1	1	0	20
NC_000076.7	111329431	111330031	1	1	1	1	0	20
NC_000076.7	111330155	111330655	1	1	1	1	0	28
NC_000076.7	115038496	115039022	2	2	1	1	0	69
NC_000076.7	115039140	115044801	2	2	1	1	0	29
NC_000076.7	115048713	115053466	2	2	1	1	0	48
NC_000076.7	115130865	115131333	2	2	1	1	0	25
NC_000076.7	115131389	115134732	2	2	1	1	0	23
NC_000076.7	116328342	116329597	2	2	1	1	0	32
NC_000076.7	116329699	116330727	2	2	1	1	0	26
NC_000076.7	116330927	116333990	2	2	1	2	0	49
NC_000076.7	116363855	116373125	2	2	1	0	1	2
NC_000076.7	116363855	116384937	2	2	1	0	1	2
NC_000076.7	116754871	116755478	2	2	1	1	0	68
NC_000076.7	116755557	116764093	2	2	1	1	0	60
NC_000076.7	116764190	116773301	2	2	1	1	0	3
NC_000076.7	116887182	116888920	2	2	1	1	0	36
NC_000076.7	116894104	116896552	2	2	1	1	0	22
NC_000076.7	116896756	116897202	2	2	1	2	0	67
NC_000076.7	116897316	116897409	2	2	1	1	0	55
NC_000076.7	116897487	116897929	2	2	1	1	0	65
NC_000076.7	116898956	116899610	2	2	1	2	0	54
NC_000076.7	116910785	116912715	2	2	1	1	0	19
NC_000076.7	116912880	116913416	2	2	1	1	0	76
NC_000076.7	117192030	117194897	2	2	1	1	0	22
NC_000076.7	117199026	117201985	2	2	1	1	0	29
NC_000076.7	117202090	117203683	2	2	1	1	0	72
NC_000076.7	117203894	117212743	2	2	1	1	0	1
NC_000076.7	117531955	117532285	2	2	1	1	0	50
NC_000076.7	117532345	117537469	2	2	1	1	0	50
NC_000076.7	117537520	117538106	2	2	1	1	0	22
NC_000076.7	117593927	117595076	2	2	1	1	0	58
NC_000076.7	117595238	117597149	2	2	1	1	0	4
NC_000076.7	117599787	117600221	2	2	1	1	0	38
NC_000076.7	117600261	117601815	2	2	1	1	0	39
NC_000076.7	117654515	117656366	2	2	1	1	0	33
NC_000076.7	117656508	117657494	2	2	1	1	0	49
NC_000076.7	119925781	119927513	2	2	1	1	0	57
NC_000076.7	120051555	120053408	1	1	1	1	0	59
NC_000076.7	120059788	120060524	1	1	1	2	0	46
NC_000076.7	120298620	120309156	2	2	1	1	0	32
NC_000076.7	121115116	121124784	2	2	1	1	0	76
NC_000076.7	121124891	121130493	2	2	1	1	0	1
NC_000076.7	121212640	121213926	1	1	1	1	0	11
NC_000076.7	121227387	121228585	1	1	1	1	0	56
NC_000076.7	121387228	121387391	2	2	1	1	0	41
NC_000076.7	121387499	121388104	2	2	1	1	0	40
NC_000076.7	121389930	121391891	2	2	1	1	0	20
NC_000076.7	121391971	121393106	2	2	1	1	0	78
NC_000076.7	121404045	121406535	2	2	1	1	0	29
NC_000076.7	121429629	121432088	2	2	1	1	0	51
NC_000076.7	121432161	121435491	2	2	1	2	0	41
NC_000076.7	121435540	121436696	2	2	1	1	0	48
NC_000076.7	121436813	121437147	2	2	1	1	0	13
NC_000076.7	121437265	121438135	2	2	1	1	0	23
NC_000076.7	121442241	121442625	2	2	1	1	0	30
NC_000076.7	121451129	121452519	2	2	1	1	0	70
NC_000076.7	121452590	121453036	2	2	1	1	0	57
NC_000076.7	121453094	121454997	2	2	1	1	0	11
NC_000076.7	121581522	121586207	1	1	1	1	0	52
NC_000076.7	121665235	121667789	2	2	1	1	0	21
NC_000076.7	121667818	121675934	2	2	1	1	0	28
NC_000076.7	121676020	121676669	2	2	1	1	0	62
NC_000076.7	122844232	122845407	2	2	1	1	0	58
NC_000076.7	122878975	122882202	2	2	1	1	0	43
NC_000076.7	122963775	122963868	2	2	1	1	0	71
NC_000076.7	122967071	122967156	2	2	1	1	0	29
NC_000076.7	122967316	122968860	2	2	1	1	0	68
NC_000076.7	126723564	126727508	2	2	1	1	0	37
NC_000076.7	126727593	126730093	2	2	1	1	0	15
NC_000076.7	126880739	126880894	1	1	1	1	0	31
NC_000076.7	126880997	126881147	1	1	1	1	0	77
NC_000076.7	126899629	126900088	1	1	1	3	0	58
NC_000076.7	126900323	126900453	1	1	1	1	0	3
NC_000076.7	126900590	126900703	1	1	1	2	0	54
NC_000076.7	126901873	126901969	1	1	1	2	0	40
NC_000076.7	126934786	126935271	2	2	1	1	0	55
NC_000076.7	126935327	126935481	2	2	1	1	0	13
NC_000076.7	127019279	127019517	2	2	1	1	0	33
NC_000076.7	127027423	127028477	2	2	1	1	0	55
NC_000076.7	127081344	127081573	2	2	1	1	0	69
NC_000076.7	127081662	127081815	2	2	1	1	0	56
NC_000076.7	127081872	127082900	2	2	1	1	0	29
NC_000076.7	127113808	127113988	1	1	1	1	0	51
NC_000076.7	127114092	127114185	1	1	1	1	0	69
NC_000076.7	127114278	127117269	1	1	1	2	0	61
NC_000076.7	127118777	127118893	2	2	1	1	0	23
NC_000076.7	127133522	127133603	2	2	1	2	0	27
NC_000076.7	127133709	127133790	2	2	1	1	0	22
NC_000076.7	127135331	127135817	2	2	1	1	0	67
NC_000076.7	127136143	127136278	2	2	1	1	0	72
NC_000076.7	127159700	127160213	1	1	1	1	0	74
NC_000076.7	127161500	127161712	1	1	1	1	0	57
NC_000076.7	127161772	127161916	1	1	1	1	0	43
NC_000076.7	127162011	127162200	1	1	1	1	0	77
NC_000076.7	127321440	127323643	1	1	1	1	0	26
NC_000076.7	127353786	127353893	2	2	1	3	0	56
NC_000076.7	127354002	127354093	2	2	1	4	0	59
NC_000076.7	127354250	127354339	2	2	1	2	0	73
NC_000076.7	127354440	127354660	2	2	1	2	0	31
NC_000076.7	127354827	127354989	2	2	1	3	0	73
NC_000076.7	127355130	127355257	2	2	1	2	0	37
NC_000076.7	127355381	127355498	2	2	1	1	0	37
NC_000076.7	127355581	127355839	2	2	1	1	0	40
NC_000076.7	127356287	127356786	2	2	1	1	0	28
NC_000076.7	127378543	127378955	2	2	1	1	0	49
NC_000076.7	127382010	127382262	2	2	1	1	0	64
NC_000076.7	127407410	127407757	2	2	1	1	0	35
NC_000076.7	127407899	127408285	2	2	1	1	0	54
NC_000076.7	127488249	127488853	1	1	1	1	0	71
NC_000076.7	127488942	127489075	1	1	1	1	0	34
NC_000076.7	127489199	127490794	1	1	1	1	0	2
NC_000076.7	127493572	127494065	1	1	1	1	0	7
NC_000076.7	127494130	127494225	1	1	1	1	0	64
NC_000076.7	127495587	127495663	1	1	1	1	0	70
NC_000076.7	127871553	127872357	1	1	1	1	0	23
NC_000076.7	127872430	127882036	1	1	1	2	0	64
NC_000076.7	127882123	127882597	1	1	1	3	0	40
NC_000076.7	127882676	127883526	1	1	1	2	0	46
NC_000076.7	127883674	127883867	1	1	1	3	0	64
NC_000076.7	127883997	127884113	1	1	1	1	0	54
NC_000076.7	127905155	127906002	1	1	1	1	0	54
NC_000076.7	127906102	127907936	1	1	1	1	0	52
NC_000076.7	127908027	127910090	1	1	1	1	0	17
NC_000076.7	127919323	127919760	1	1	1	2	0	67
NC_000076.7	127919944	127920165	1	1	1	3	0	72
NC_000076.7	127920341	127920959	1	1	1	2	0	63
NC_000076.7	127921082	127921310	1	1	1	1	0	31
NC_000076.7	127921496	127921906	1	1	1	1	0	27
NC_000076.7	127922066	127922166	1	1	1	3	0	56
NC_000076.7	127922290	127924189	1	1	1	1	0	60
NC_000076.7	127924403	127924825	1	1	1	4	0	62
NC_000076.7	127925028	127925887	1	1	1	4	0	78
NC_000076.7	127950653	127950893	1	1	1	1	0	61
NC_000076.7	127950955	127951929	1	1	1	1	0	3
NC_000076.7	127979422	127981541	2	2	1	1	0	52
NC_000076.7	127981634	127982470	2	2	1	1	0	15
NC_000076.7	128126900	128127096	1	1	1	1	0	70
NC_000076.7	128173829	128185621	1	1	1	1	0	51
NC_000076.7	128185673	128186301	1	1	1	1	0	28
NC_000076.7	128189081	128194202	1	1	1	1	0	42
NC_000076.7	128194403	128195038	1	1	1	1	0	60
NC_000076.7	128195169	128195302	1	1	1	1	0	42
NC_000076.7	128196023	128196836	1	1	1	1	0	79
NC_000076.7	128247695	128250987	1	1	1	1	0	79
NC_000076.7	128316333	128316719	1	1	1	1	0	62
NC_000076.7	128320333	128321428	1	1	1	1	0	49
NC_000076.7	128326903	128327927	2	2	1	2	0	75
NC_000076.7	128327634	128327927	2	2	1	1	0	6
NC_000076.7	128328006	128328097	2	2	1	4	0	75
NC_000076.7	128328272	128328470	2	2	1	3	0	12
NC_000076.7	128328615	128329407	2	2	1	2	0	28
NC_000076.7	128329436	128329677	2	2	1	2	0	27
NC_000076.7	128347441	128347523	2	2	1	1	0	69
NC_000076.7	128347656	128347737	2	2	1	1	0	75
NC_000076.7	128353265	128353483	2	2	1	1	0	53
NC_000076.7	128382761	128383039	2	2	1	1	0	49
NC_000076.7	128384299	128384526	2	2	1	4	0	23
NC_000076.7	128384550	128384817	2	2	1	3	0	23
NC_000076.7	128396607	128396787	2	2	1	1	0	62
NC_000076.7	128396852	128398695	2	2	1	1	0	30
NC_000076.7	128399005	128399092	2	2	1	1	0	10
NC_000076.7	128399199	128399445	2	2	1	1	0	43
NC_000076.7	128399575	128401608	2	2	1	1	0	40
NC_000076.7	128407228	128407314	2	2	1	1	0	30
NC_000076.7	128407413	128407513	2	2	1	1	0	61
NC_000076.7	128408814	128409043	2	2	1	1	0	23
NC_000076.7	128414962	128415364	2	2	1	1	0	42
NC_000076.7	128460506	128461075	2	2	1	6	0	53
NC_000076.7	128461207	128461931	2	2	1	7	0	71
NC_000076.7	128462110	128462344	2	2	1	4	0	15
NC_000076.7	128535080	128535340	2	2	1	1	0	68
NC_000076.7	128573014	128573407	2	2	1	1	0	20
NC_000076.7	128708380	128713201	1	1	1	1	0	73
NC_000076.7	128747510	128747663	1	1	1	1	0	44
NC_000076.7	128747739	128747836	1	1	1	2	0	34
NC_000076.7	128747933	128748029	1	1	1	1	0	60
NC_000076.7	128748391	128748543	1	1	1	1	0	28
NC_000076.7	128777811	128778676	1	1	1	1	0	53
NC_000076.7	128781424	128782155	1	1	1	1	0	11
NC_000076.7	128782272	128782667	1	1	1	1	0	32
NC_000076.7	128782861	128784685	1	1	1	1	0	66
NC_000076.7	128784767	128784851	1	1	1	1	0	12
NC_000077.7	3136137	3137239	2	2	1	1	0	1
NC_000077.7	3152993	3153629	1	1	1	1	0	14
NC_000077.7	3165720	3170243	1	1	1	1	0	74
NC_000077.7	3192719	3193182	1	1	1	2	0	28
NC_000077.7	3204643	3206542	2	2	1	1	0	76
NC_000077.7	3368088	3369861	2	2	1	1	0	42
NC_000077.7	3369980	3375281	2	2	1	1	0	1
NC_000077.7	3471969	3472460	2	2	1	1	0	76
NC_000077.7	3480442	3481044	2	2	1	1	0	52
