NC_000076.7	59205132	59205408	1	1	1	1	0	61
NC_000076.7	59205506	59206825	1	1	1	1	0	30
NC_000076.7	59586370	59603959	1	1	1	1	0	7
NC_000076.7	59604075	59623762	1	1	1	1	0	37
NC_000076.7	59697475	59699000	1	1	1	1	0	47
NC_000076.7	59731583	59732171	1	1	1	1	0	15
NC_000076.7	59732270	59733312	1	1	1	1	0	46
NC_000076.7	59787395	59787518	2	2	1	1	0	68
NC_000076.7	59840750	59843548	1	1	1	1	0	2
NC_000076.7	59878080	59885573	1	1	1	1	0	14
NC_000076.7	60128360	60129128	1	1	1	1	0	18
NC_000076.7	60129255	60130312	1	1	1	1	0	12
NC_000076.7	60130511	60130744	1	1	1	2	0	58
NC_000076.7	60130889	60131725	1	1	1	3	0	57
NC_000076.7	60131783	60134876	1	1	1	3	0	57
NC_000076.7	60135838	60135926	1	1	1	4	0	68
NC_000076.7	60136398	60136552	1	1	1	1	0	22
NC_000076.7	60136661	60137472	1	1	1	1	0	57
NC_000076.7	60925196	60927842	1	1	1	1	0	62
NC_000076.7	60941300	60942043	2	2	1	1	0	72
NC_000076.7	60942150	60943355	2	2	1	2	0	21
NC_000076.7	60943445	60947940	2	2	1	1	0	15
NC_000076.7	60949294	60949788	2	2	1	1	0	18
NC_000076.7	61487398	61495227	1	1	1	1	0	16
NC_000076.7	61495282	61496690	1	1	1	1	0	54
NC_000076.7	61496811	61499468	1	1	1	2	0	79
NC_000076.7	61499556	61501118	1	1	1	1	0	25
NC_000076.7	61516193	61520658	1	1	1	1	0	64
NC_000076.7	61520733	61520844	1	1	1	1	0	64
NC_000076.7	62107602	62110225	2	2	1	1	0	79
NC_000076.7	62111644	62116811	2	2	1	1	0	65
NC_000076.7	62418387	62418832	2	2	1	1	0	34
NC_000076.7	62418878	62420409	2	2	1	1	0	47
NC_000076.7	62420545	62421303	2	2	1	1	0	17
NC_000076.7	62423903	62424435	2	2	1	1	0	58
NC_000076.7	62424598	62425556	2	2	1	2	0	36
NC_000076.7	62425707	62426399	2	2	1	1	0	21
NC_000076.7	62426546	62427595	2	2	1	1	0	25
NC_000076.7	62429920	62430814	2	2	1	1	0	61
NC_000076.7	62430891	62434010	2	2	1	1	0	62
NC_000076.7	62582866	62583122	2	2	1	2	0	39
NC_000076.7	62600314	62601045	2	2	1	1	0	75
NC_000076.7	62606796	62607714	2	2	1	1	0	50
NC_000076.7	62607845	62612346	2	2	1	1	0	69
NC_000076.7	62766216	62768497	1	1	1	1	0	64
NC_000076.7	65791379	65791457	2	2	1	0	3	73
NC_000076.7	66857673	66870377	2	2	1	1	0	44
NC_000076.7	67025629	67051048	1	1	1	1	0	20
NC_000076.7	67051155	67052761	1	1	1	1	0	32
NC_000076.7	67075239	67075640	1	1	1	1	0	66
NC_000076.7	67724922	67725782	2	2	1	1	0	38
NC_000076.7	67725821	67733263	2	2	1	1	0	34
NC_000076.7	69174427	69176310	2	2	1	1	0	19
NC_000076.7	69176453	69176544	2	2	1	3	0	39
NC_000076.7	69176709	69178369	2	2	1	3	0	70
NC_000076.7	69178541	69180890	2	2	1	1	0	19
NC_000076.7	69181015	69181904	2	2	1	2	0	37
NC_000076.7	71064530	71064916	2	2	1	1	0	28
NC_000076.7	71064974	71069186	2	2	1	1	0	20
NC_000076.7	71069283	71070694	2	2	1	1	0	21
NC_000076.7	72491906	72492069	1	1	1	1	0	2
NC_000076.7	72492194	72492361	1	1	1	1	0	49
NC_000076.7	74967517	74971725	1	1	1	1	0	46
NC_000076.7	75353960	75355147	1	1	1	1	0	44
NC_000076.7	75368204	75371094	1	1	1	1	0	12
NC_000076.7	75493287	75493629	2	2	1	1	0	3
NC_000076.7	75493727	75494467	2	2	1	1	0	77
NC_000076.7	75695378	75695520	2	2	1	5	0	54
NC_000076.7	75695694	75695894	2	2	1	3	0	51
NC_000076.7	75732923	75733278	2	2	1	1	0	49
NC_000076.7	75751028	75752633	2	2	1	1	0	16
NC_000076.7	75759950	75761253	2	2	1	1	0	44
NC_000076.7	76093007	76095761	1	1	1	1	0	48
NC_000076.7	76265146	76268837	2	2	1	1	0	16
NC_000076.7	76319218	76320487	1	1	1	1	0	10
NC_000076.7	76324337	76325168	1	1	1	1	0	62
NC_000076.7	76435728	76439162	2	2	1	1	0	26
NC_000076.7	76439202	76439295	2	2	1	1	0	39
NC_000076.7	76552158	76552552	2	2	1	1	0	53
NC_000076.7	76552616	76552962	2	2	1	1	0	36
NC_000076.7	76552999	76553095	2	2	1	1	0	36
NC_000076.7	76554252	76554350	2	2	1	1	0	12
NC_000076.7	76554378	76554812	2	2	1	1	0	27
NC_000076.7	76554840	76554958	2	2	1	1	0	27
NC_000076.7	76555004	76555456	2	2	1	1	0	2
NC_000076.7	76556943	76557096	2	2	1	1	0	15
NC_000076.7	76557118	76557236	2	2	1	1	0	21
NC_000076.7	76557366	76557649	2	2	1	1	0	30
NC_000076.7	76891662	76893202	2	2	1	2	0	16
NC_000076.7	76893236	76894532	2	2	1	2	0	33
NC_000076.7	76894665	76894938	2	2	1	3	0	74
NC_000076.7	76895013	76895091	2	2	1	1	0	62
NC_000076.7	77096659	77098270	1	1	1	1	0	65
NC_000076.7	77098416	77099098	1	1	1	1	0	46
NC_000076.7	77102928	77103017	1	1	1	1	0	65
NC_000076.7	77479444	77480280	1	1	1	1	0	54
NC_000076.7	77824799	77825399	2	2	1	1	0	39
NC_000076.7	77836676	77837144	2	2	1	2	0	70
NC_000076.7	77837335	77837843	2	2	1	1	0	50
NC_000076.7	78009290	78009406	2	2	1	1	0	42
NC_000076.7	78014148	78014261	2	2	1	1	0	47
NC_000076.7	78015620	78015959	2	2	1	1	0	44
NC_000076.7	78118311	78118928	2	2	1	1	0	36
NC_000076.7	78187546	78187656	2	2	1	1	0	33
NC_000076.7	78238279	78238443	2	2	1	1	0	6
NC_000076.7	78238542	78239338	2	2	1	2	0	73
NC_000076.7	78239419	78240758	2	2	1	2	0	70
NC_000076.7	78241121	78241248	2	2	1	1	0	60
NC_000076.7	78287418	78289307	2	2	1	1	0	2
NC_000076.7	78289363	78300594	2	2	1	1	0	55
NC_000076.7	78422150	78422792	2	2	1	1	0	51
NC_000076.7	79540419	79545504	1	1	1	1	0	36
NC_000076.7	79545662	79545891	1	1	1	2	0	70
NC_000076.7	79545975	79546093	1	1	1	2	0	23
NC_000076.7	79546237	79546471	1	1	1	2	0	62
NC_000076.7	79546755	79547089	1	1	1	1	0	25
NC_000076.7	79547115	79547327	1	1	1	1	0	25
NC_000076.7	79573197	79573290	2	2	1	1	0	2
NC_000076.7	79573344	79573433	2	2	1	1	0	53
NC_000076.7	79595071	79596624	2	2	1	1	0	1
NC_000076.7	79596917	79597263	2	2	1	1	0	48
NC_000076.7	79597334	79597398	2	2	1	1	0	45
NC_000076.7	79598540	79602586	2	2	1	1	0	23
NC_000076.7	79642949	79643411	1	1	1	1	0	57
NC_000076.7	79698376	79698486	1	1	1	1	0	73
NC_000076.7	79731545	79732181	2	2	1	1	0	62
NC_000076.7	79801958	79802039	1	1	1	1	0	10
NC_000076.7	79802105	79802178	1	1	1	1	0	37
NC_000076.7	79814155	79814225	2	2	1	1	0	13
NC_000076.7	79814259	79814381	2	2	1	1	0	33
NC_000076.7	79814440	79814526	2	2	1	1	0	25
NC_000076.7	79815043	79815124	2	2	1	1	0	46
NC_000076.7	79836663	79836756	1	1	1	1	0	7
NC_000076.7	79837554	79837868	1	1	1	1	0	29
NC_000076.7	79838046	79838340	1	1	1	1	0	61
NC_000076.7	79872677	79872748	2	2	1	1	0	53
NC_000076.7	79872808	79873021	2	2	1	1	0	7
NC_000076.7	79952742	79960635	1	1	1	1	0	43
NC_000076.7	79962204	79962487	1	1	1	1	0	12
NC_000076.7	79979820	79981052	1	1	1	1	0	11
NC_000076.7	79986148	79987211	1	1	1	1	0	32
NC_000076.7	79987300	79987494	1	1	1	1	0	19
NC_000076.7	79991241	79992198	1	1	1	1	0	58
NC_000076.7	80068882	80070056	1	1	1	1	0	16
NC_000076.7	80070162	80071944	1	1	1	1	0	32
NC_000076.7	80094292	80094773	2	2	1	1	0	37
NC_000076.7	80095748	80096554	2	2	1	1	0	72
NC_000076.7	80116846	80118857	1	1	1	1	0	39
NC_000076.7	80121261	80123372	1	1	1	1	0	78
NC_000076.7	80128695	80129475	1	1	1	2	0	49
NC_000076.7	80129711	80129800	1	1	1	4	0	66
NC_000076.7	80180776	80180876	2	2	1	1	0	41
NC_000076.7	80180938	80181155	2	2	1	1	0	61
NC_000076.7	80229115	80229726	2	2	1	1	0	29
NC_000076.7	80229905	80230399	2	2	1	1	0	63
NC_000076.7	80230491	80230897	2	2	1	1	0	5
NC_000076.7	80231036	80231269	2	2	1	1	0	64
NC_000076.7	80253060	80253146	2	2	1	1	0	1
NC_000076.7	80253305	80253371	2	2	1	1	0	57
NC_000076.7	80257001	80257165	2	2	1	1	0	13
NC_000076.7	80257240	80263504	2	2	1	1	0	47
NC_000076.7	80378316	80378398	2	2	1	1	0	5
NC_000076.7	80383821	80384265	2	2	1	1	0	7
NC_000076.7	80503965	80504355	2	2	1	1	0	63
NC_000076.7	80523008	80525685	2	2	1	1	0	31
NC_000076.7	80545121	80545233	2	2	1	1	0	52
NC_000076.7	80623798	80624348	1	1	1	1	0	52
NC_000076.7	80637193	80637289	1	1	1	1	0	4
NC_000076.7	80637362	80638231	1	1	1	1	0	38
NC_000076.7	80638736	80639293	1	1	1	1	0	38
NC_000076.7	80639344	80639416	1	1	1	1	0	50
NC_000076.7	80639558	80639653	1	1	1	1	0	15
NC_000076.7	80662740	80664070	1	1	1	2	0	71
NC_000076.7	80664217	80664294	1	1	1	0	1	52
NC_000076.7	80664468	80664544	1	1	1	4	0	58
NC_000076.7	80664631	80664704	1	1	1	3	0	79
NC_000076.7	80688935	80689591	2	2	1	1	0	21
NC_000076.7	80689664	80690451	2	2	1	1	0	66
NC_000076.7	80701964	80702333	1	1	1	1	0	58
NC_000076.7	80739873	80739948	2	2	1	1	0	13
NC_000076.7	80884811	80885086	2	2	1	1	0	79
NC_000076.7	80917270	80917433	1	1	1	1	0	40
NC_000076.7	81012564	81013498	1	1	1	1	0	71
NC_000076.7	81013714	81013886	1	1	1	3	0	54
NC_000076.7	81014069	81014514	1	1	1	4	0	63
NC_000076.7	81014727	81014914	1	1	1	8	0	78
NC_000076.7	81015094	81015179	1	1	1	10	0	79
NC_000076.7	81015286	81015377	1	1	1	11	0	66
NC_000076.7	81015631	81015715	1	1	1	6	0	54
NC_000076.7	81015912	81015986	1	1	1	5	0	57
NC_000076.7	81016507	81016637	1	1	1	4	0	68
NC_000076.7	81016992	81017061	1	1	1	10	0	78
NC_000076.7	81017245	81017326	1	1	1	3	0	79
NC_000076.7	81017460	81017722	1	1	1	5	0	75
NC_000076.7	81104154	81104612	1	1	1	1	0	52
NC_000076.7	81108538	81108655	1	1	1	1	0	76
NC_000076.7	81108794	81108882	1	1	1	1	0	27
NC_000076.7	81159859	81160136	1	1	1	1	0	79
NC_000076.7	81203568	81203964	2	2	1	1	0	56
NC_000076.7	81204070	81204356	2	2	1	1	0	15
NC_000076.7	81221882	81222246	1	1	1	1	0	2
NC_000076.7	81223315	81223540	1	1	1	1	0	35
NC_000076.7	81239263	81240657	2	2	1	1	0	45
NC_000076.7	81240843	81241922	2	2	1	1	0	55
NC_000076.7	81324301	81324382	2	2	1	1	0	2
NC_000076.7	81324471	81325635	2	2	1	1	0	69
NC_000076.7	81325955	81326060	2	4	1	2	0	23
NC_000076.7	81326150	81327003	2	2	1	1	0	48
NC_000076.7	81327108	81327810	2	2	1	0	1	77
NC_000076.7	81327892	81328661	2	2	1	1	1	13
NC_000076.7	81328757	81328896	2	2	1	1	0	54
NC_000076.7	81397151	81399928	1	1	1	2	0	54
NC_000076.7	81399993	81400506	1	1	1	1	0	45
NC_000076.7	81400552	81400681	1	1	1	1	0	13
NC_000076.7	81401201	81401305	1	1	1	1	0	42
NC_000076.7	82474711	82477149	1	1	1	1	0	17
NC_000076.7	82480140	82480284	1	1	1	1	0	52
NC_000076.7	82586282	82586571	2	2	1	1	0	37
NC_000076.7	82695135	82696357	1	1	1	1	0	47
NC_000076.7	82715183	82715583	1	1	1	1	0	38
NC_000076.7	82717783	82719747	1	1	1	1	0	30
NC_000076.7	83337852	83338305	2	2	1	1	0	58
NC_000076.7	83338394	83339805	2	2	1	1	0	13
NC_000076.7	83340061	83342461	2	2	1	1	0	68
NC_000076.7	83344007	83344476	2	2	1	2	0	59
NC_000076.7	83349539	83350318	2	2	1	1	0	27
NC_000076.7	83350445	83351911	2	2	1	1	0	4
NC_000076.7	83352047	83354207	2	2	1	1	0	38
NC_000076.7	83354298	83354496	2	2	1	1	0	31
NC_000076.7	83358801	83363168	2	2	1	1	0	60
NC_000076.7	83382789	83385325	1	1	1	1	0	9
NC_000076.7	83405958	83407216	1	1	1	1	0	54
NC_000076.7	83421749	83422497	1	1	1	1	0	47
NC_000076.7	83422585	83424020	1	1	1	1	0	60
NC_000076.7	83446931	83447006	2	2	1	1	0	57
NC_000076.7	83447064	83447313	2	2	1	1	0	41
NC_000076.7	83450167	83453210	2	2	1	2	0	8
NC_000076.7	85707879	85710141	1	1	1	1	0	58
NC_000076.7	85746273	85748701	2	2	1	1	0	7
NC_000076.7	85748836	85752387	2	2	1	1	0	18
NC_000076.7	85779262	85779678	2	2	1	1	0	51
NC_000076.7	85782215	85783040	2	2	1	1	0	6
NC_000076.7	85785487	85787218	2	2	1	1	0	46
NC_000076.7	86526993	86527492	2	2	1	2	0	11
NC_000076.7	86527613	86528003	2	2	1	3	0	70
NC_000076.7	86528160	86528249	2	2	1	2	0	52
NC_000076.7	86528329	86529240	2	2	1	3	0	71
NC_000076.7	86529378	86529777	2	2	1	1	0	44
NC_000076.7	86530024	86530213	2	2	1	1	0	39
NC_000076.7	86530484	86531340	2	2	1	2	0	56
NC_000076.7	86531407	86531523	2	2	1	1	0	66
NC_000076.7	86531602	86531689	2	2	1	1	0	20
NC_000076.7	86531828	86532582	2	2	1	1	0	44
NC_000076.7	86534560	86537560	2	2	1	2	0	75
NC_000076.7	86537893	86538772	2	2	1	1	0	58
NC_000076.7	86538890	86539323	2	2	1	1	0	75
NC_000076.7	86539466	86540157	2	2	1	1	0	57
NC_000076.7	86667629	86669794	1	1	1	1	0	26
NC_000076.7	87975959	87979801	2	2	1	1	0	66
NC_000076.7	88037155	88037673	1	1	1	1	0	52
NC_000076.7	88569543	88571759	1	1	1	1	0	26
NC_000076.7	88571842	88572952	1	1	1	2	0	51
NC_000076.7	88573065	88577768	1	1	1	2	0	49
NC_000076.7	88593851	88594165	2	2	1	1	0	61
NC_000076.7	88594337	88596731	2	2	1	1	0	72
NC_000076.7	88656878	88657601	2	2	1	1	0	3
NC_000076.7	88657735	88657865	2	2	1	1	0	35
NC_000076.7	88657933	88661279	2	2	1	1	0	57
NC_000076.7	88738431	88740778	1	1	1	1	0	36
NC_000076.7	89477973	89481323	2	2	1	1	0	46
NC_000076.7	89481417	89481538	2	2	1	1	0	44
NC_000076.7	89561766	89562498	2	2	1	1	0	64
NC_000076.7	90875779	90883947	2	2	1	1	0	65
NC_000076.7	90954079	90954560	2	2	1	2	0	44
NC_000076.7	90955569	90957783	2	2	1	1	0	20
NC_000076.7	90957906	90959419	2	2	1	1	0	68
NC_000076.7	90988601	90988946	2	2	1	2	0	49
NC_000076.7	90989043	90989139	2	2	1	4	0	78
NC_000076.7	90989260	90994609	2	2	1	1	0	72
NC_000076.7	90994708	90999904	2	2	1	1	0	27
NC_000076.7	92530971	92534031	2	2	1	1	0	13
NC_000076.7	93314364	93316552	1	1	1	1	0	49
NC_000076.7	93698355	93698791	2	2	1	3	0	47
NC_000076.7	93698896	93701268	2	2	1	4	0	76
NC_000076.7	93701366	93704728	2	2	1	1	0	17
NC_000076.7	93704824	93705978	2	2	1	1	0	62
NC_000076.7	93706161	93707349	2	2	1	1	0	72
NC_000076.7	93707512	93715401	2	2	1	2	0	62
NC_000076.7	93715505	93715934	2	2	1	1	0	49
NC_000076.7	93716001	93722855	2	2	1	2	0	56
NC_000076.7	93722964	93725399	2	2	1	2	0	76
NC_000076.7	93842957	93871531	2	2	1	1	0	64
NC_000076.7	93998307	93999590	1	1	1	1	0	1
NC_000076.7	94039238	94056542	1	1	1	1	0	34
NC_000076.7	94586266	94586371	1	1	1	1	0	44
NC_000076.7	95326275	95329492	2	2	1	2	0	53
NC_000076.7	98852893	98854576	1	1	1	1	0	28
NC_000076.7	98992214	99000730	1	1	1	1	0	13
NC_000076.7	99000812	99028643	1	1	1	1	0	65
NC_000076.7	99900009	99912596	1	1	1	1	0	28
NC_000076.7	99912768	99915835	1	1	1	1	0	51
NC_000076.7	104660127	104660205	2	2	1	0	3	73
NC_000076.7	109520101	109524646	2	2	1	1	0	70
NC_000076.7	109600868	109602789	2	2	1	1	0	32
NC_000076.7	111317178	111321359	1	1	1	2	0	13
NC_000076.7	111321446	111322504	1	1	1	2	0	60
NC_000076.7	111322608	111325888	1	1	1	2	0	45
NC_000076.7	111326031	111326237	1	1	1	1	0	2
NC_000076.7	111326319	111326869	1	1	1	1	0	16
NC_000076.7	111328843	111329157	1	1	1	1	0	19
NC_000076.7	111329304	111329410	1	1	1	2	0	20
NC_000076.7	111329431	111330031	1	1	1	3	0	20
NC_000076.7	111330155	111330655	1	1	1	2	0	31
NC_000076.7	111330686	111331185	1	1	1	1	0	30
NC_000076.7	111331237	111331900	1	1	1	1	0	51
NC_000076.7	115035670	115038408	2	2	1	1	0	44
NC_000076.7	115048713	115053466	2	2	1	2	0	48
NC_000076.7	115053562	115054455	2	2	1	2	0	54
NC_000076.7	115126817	115130775	2	2	1	1	0	67
NC_000076.7	115134797	115137427	2	2	1	1	0	45
NC_000076.7	116282360	116309090	2	2	1	1	0	17
NC_000076.7	116334148	116334242	2	2	1	1	0	57
NC_000076.7	116340020	116342133	2	2	1	1	0	46
NC_000076.7	116746287	116750001	2	2	1	1	0	55
NC_000076.7	116750115	116751748	2	2	1	1	0	50
NC_000076.7	116887182	116888920	2	2	1	1	0	21
NC_000076.7	116889063	116889944	2	2	1	1	0	16
NC_000076.7	116890045	116890781	2	2	1	1	0	38
NC_000076.7	116890886	116891011	2	2	1	1	0	43
NC_000076.7	116891141	116891944	2	2	1	2	0	79
NC_000076.7	116892065	116893078	2	2	1	1	0	76
NC_000076.7	116893824	116894002	2	2	1	2	0	71
NC_000076.7	116896756	116897202	2	2	1	2	0	48
NC_000076.7	116898788	116898880	2	2	1	2	0	46
NC_000076.7	116898956	116899610	2	2	1	1	0	59
NC_000076.7	117572139	117576416	2	2	1	1	0	42
NC_000076.7	117587393	117593171	2	2	1	1	0	71
NC_000076.7	117609272	117610360	2	2	1	1	0	53
NC_000076.7	117613123	117613497	2	2	1	1	0	45
NC_000076.7	117613570	117616582	2	2	1	1	0	46
NC_000076.7	117626464	117628508	2	2	1	1	0	58
NC_000076.7	117653366	117654370	2	2	1	1	0	30
NC_000076.7	117654515	117656366	2	2	1	1	0	10
NC_000076.7	117656508	117657494	2	2	1	1	0	3
NC_000076.7	117657552	117658705	2	2	1	1	0	57
NC_000076.7	117658775	117660498	2	2	1	1	0	10
NC_000076.7	119052613	119053845	2	2	1	1	0	9
NC_000076.7	119053970	119055494	2	2	1	1	0	23
NC_000076.7	119920879	119925312	2	2	1	1	0	53
NC_000076.7	120620144	120627306	2	2	1	1	0	22
NC_000076.7	121201264	121207048	1	1	1	1	0	52
NC_000076.7	121207109	121210262	1	1	1	1	0	39
NC_000076.7	121214095	121216022	1	1	1	1	0	19
NC_000076.7	121216106	121217077	1	1	1	1	0	57
NC_000076.7	121217197	121219244	1	1	1	1	0	27
NC_000076.7	121219349	121224005	1	1	1	1	0	26
NC_000076.7	121228747	121230952	1	1	1	1	0	60
NC_000076.7	121440490	121441486	2	2	1	1	0	17
NC_000076.7	121441557	121442145	2	2	1	1	0	70
NC_000076.7	121442241	121442625	2	2	1	1	0	70
NC_000076.7	121442746	121442903	2	2	1	1	0	42
NC_000076.7	121449577	121450909	2	4	1	1	0	72
NC_000076.7	121453094	121454997	2	2	1	1	0	44
NC_000076.7	121455081	121458762	2	2	1	1	0	37
NC_000076.7	122862233	122862311	2	2	1	1	0	37
NC_000076.7	122960940	122961317	2	2	1	1	0	46
NC_000076.7	122961591	122961716	2	2	1	1	0	5
NC_000076.7	122961833	122963582	2	2	1	2	0	51
NC_000076.7	122963775	122963868	2	2	1	1	0	19
NC_000076.7	122963964	122964053	2	2	1	1	0	45
NC_000076.7	126827546	126828467	1	1	1	1	0	39
NC_000076.7	126828507	126828876	1	1	1	2	0	39
NC_000076.7	126828979	126829720	1	1	1	2	0	47
NC_000076.7	126829778	126831723	1	1	1	2	0	57
NC_000076.7	126831817	126831894	1	1	1	2	0	7
NC_000076.7	126899629	126900088	1	1	1	1	0	32
NC_000076.7	126901134	126901821	1	1	1	1	0	51
NC_000076.7	126901873	126901969	1	1	1	1	0	34
NC_000076.7	126904060	126904137	2	2	1	1	0	62
NC_000076.7	126905383	126905983	2	2	1	1	0	79
NC_000076.7	126932949	126933800	2	2	1	1	0	15
NC_000076.7	127019279	127019517	2	2	1	1	0	66
NC_000076.7	127035014	127035181	2	2	1	1	0	73
NC_000076.7	127035286	127035457	2	2	1	1	0	5
NC_000076.7	127036167	127036708	2	2	1	1	0	16
NC_000076.7	127113808	127113988	1	1	1	1	0	19
NC_000076.7	127114092	127114185	1	1	1	1	0	37
NC_000076.7	127122442	127122662	2	2	1	1	0	23
NC_000076.7	127123040	127123264	2	2	1	1	0	32
NC_000076.7	127132310	127132409	2	2	1	1	0	43
NC_000076.7	127132503	127132585	2	2	1	1	0	23
NC_000076.7	127133709	127133790	2	2	1	1	0	7
NC_000076.7	127133923	127135116	2	2	1	1	0	31
NC_000076.7	127144549	127144776	2	2	1	1	0	76
NC_000076.7	127144853	127145872	2	2	1	1	0	73
NC_000076.7	127146008	127146088	2	2	1	1	0	51
NC_000076.7	127146168	127146312	2	2	1	1	0	26
NC_000076.7	127353786	127353893	2	2	1	1	0	71
NC_000076.7	127354250	127354339	2	2	1	1	0	41
NC_000076.7	127354440	127354660	2	2	1	1	0	2
NC_000076.7	127354827	127354989	2	2	1	2	0	46
NC_000076.7	127355130	127355257	2	2	1	2	0	73
NC_000076.7	127355381	127355498	2	2	1	1	0	44
NC_000076.7	127355581	127355839	2	2	1	1	0	12
NC_000076.7	127356041	127356206	2	2	1	1	0	75
NC_000076.7	127356287	127356786	2	2	1	2	0	70
NC_000076.7	127379135	127380287	2	2	1	1	0	7
NC_000076.7	127483693	127483974	1	1	1	1	0	38
NC_000076.7	127854091	127855998	1	1	1	1	0	35
NC_000076.7	127856136	127857541	1	1	1	1	0	57
NC_000076.7	127871553	127872357	1	1	1	3	0	14
NC_000076.7	127872430	127882036	1	1	1	6	0	72
NC_000076.7	127882123	127882597	1	1	1	7	0	71
NC_000076.7	127882676	127883526	1	1	1	3	0	37
NC_000076.7	127883674	127883867	1	1	1	1	0	2
NC_000076.7	127883997	127884113	1	1	1	1	0	27
NC_000076.7	127884237	127884361	1	1	1	1	0	70
NC_000076.7	127895156	127904540	1	1	1	1	0	33
NC_000076.7	127906102	127907936	1	1	1	1	0	6
NC_000076.7	127908027	127910090	1	1	1	1	0	21
NC_000076.7	127919944	127920165	1	1	1	1	0	5
NC_000076.7	127920341	127920959	1	1	1	2	0	28
NC_000076.7	127921082	127921310	1	1	1	2	0	44
NC_000076.7	127922066	127922166	1	1	1	1	0	48
NC_000076.7	127922290	127924189	1	1	1	1	0	44
NC_000076.7	127924403	127924825	1	1	1	4	0	78
NC_000076.7	127925028	127925887	1	1	1	1	0	29
NC_000076.7	127952627	127954423	1	1	1	1	0	19
NC_000076.7	127955370	127955492	1	1	1	1	0	8
NC_000076.7	127957850	127957936	1	1	1	1	0	60
NC_000076.7	127957997	127958174	1	1	1	1	0	53
NC_000076.7	128037487	128039691	1	1	1	1	0	33
NC_000076.7	128039725	128039943	1	1	1	1	0	33
NC_000076.7	128040003	128040529	1	1	1	1	0	23
NC_000076.7	128077609	128078178	1	1	1	1	0	18
NC_000076.7	128117312	128117517	1	1	1	1	0	60
NC_000076.7	128117578	128117970	1	1	1	2	0	18
NC_000076.7	128117989	128118580	1	1	1	2	0	18
NC_000076.7	128118675	128118981	1	1	1	1	0	8
NC_000076.7	128173829	128185621	1	1	1	3	0	48
NC_000076.7	128185673	128186301	1	1	1	1	0	51
NC_000076.7	128186410	128187067	1	1	1	2	0	34
NC_000076.7	128187134	128188542	1	1	1	1	0	59
NC_000076.7	128188675	128188891	1	1	1	2	0	54
NC_000076.7	128189081	128194202	1	1	1	1	0	67
NC_000076.7	128194403	128195038	1	1	1	1	0	10
NC_000076.7	128195405	128195812	1	1	1	1	0	25
NC_000076.7	128196023	128196836	1	1	1	2	0	43
NC_000076.7	128218853	128218928	1	1	1	1	0	53
NC_000076.7	128219047	128219223	1	1	1	1	0	20
NC_000076.7	128219293	128219437	1	1	1	1	0	69
NC_000076.7	128237793	128244022	2	2	1	1	0	67
NC_000076.7	128295307	128297220	1	1	1	1	0	71
NC_000076.7	128323506	128323802	1	1	1	1	0	67
NC_000076.7	128326903	128327588	2	2	1	3	0	45
NC_000076.7	128327634	128327927	2	2	1	3	0	45
NC_000076.7	128328006	128328097	2	2	1	4	0	72
NC_000076.7	128328272	128328470	2	2	1	2	0	45
NC_000076.7	128328615	128329407	2	2	1	2	0	36
NC_000076.7	128329436	128329677	2	2	1	1	0	18
NC_000076.7	128348088	128348195	2	2	1	1	0	42
NC_000076.7	128354884	128355010	2	2	1	1	0	16
NC_000076.7	128355083	128355296	2	2	1	1	0	72
NC_000076.7	128384299	128384526	2	2	1	3	0	23
NC_000076.7	128384550	128384817	2	2	1	2	0	23
NC_000076.7	128384843	128384956	2	2	1	1	0	25
NC_000076.7	128396164	128396527	2	2	1	1	0	16
NC_000076.7	128396852	128398695	2	2	1	1	0	21
NC_000076.7	128398789	128398934	2	2	1	3	0	25
NC_000076.7	128399005	128399092	2	2	1	3	0	70
NC_000076.7	128399199	128399445	2	2	1	2	0	67
NC_000076.7	128399575	128401608	2	2	1	2	0	66
NC_000076.7	128408459	128408627	2	2	1	1	0	6
NC_000076.7	128411905	128412729	2	2	1	1	0	43
NC_000076.7	128412885	128413072	2	2	1	1	0	74
NC_000076.7	128420306	128420880	2	2	1	1	0	48
NC_000076.7	128460506	128461075	2	2	1	4	0	75
NC_000076.7	128461207	128461931	2	2	1	7	0	73
NC_000076.7	128462110	128462344	2	2	1	3	0	12
NC_000076.7	128564027	128564124	2	2	1	1	0	25
NC_000076.7	128564211	128565467	2	2	1	1	0	71
NC_000076.7	128567057	128567192	2	2	1	1	0	68
NC_000076.7	128567282	128568851	2	2	1	1	0	36
NC_000076.7	128568967	128569133	2	2	1	1	0	11
NC_000076.7	128637381	128637804	2	2	1	1	0	57
NC_000076.7	128674360	128675670	1	1	1	1	0	28
NC_000076.7	128675739	128682400	1	1	1	1	0	20
NC_000076.7	128746341	128747320	1	1	1	1	0	71
NC_000076.7	128747510	128747663	1	1	1	2	0	19
NC_000076.7	128747739	128747836	1	1	1	1	0	36
NC_000076.7	128747933	128748029	1	1	1	4	0	78
NC_000076.7	128748171	128748306	1	1	1	2	0	34
NC_000076.7	128748391	128748543	1	1	1	1	0	19
NC_000076.7	128755977	128756427	2	2	1	2	0	62
NC_000076.7	128756561	128758522	2	2	1	1	0	12
NC_000077.7	3084502	3084625	2	2	1	2	0	64
NC_000077.7	3084731	3085653	2	2	1	1	0	51
NC_000077.7	3106865	3107865	2	2	1	1	0	14
NC_000077.7	3107937	3109984	2	2	1	1	0	71
NC_000077.7	3137411	3138940	2	2	1	1	0	64
