NC_000077.7	30791623	30791990	1	1	1	1	0	31
NC_000077.7	30811477	30815433	1	1	1	1	0	18
NC_000077.7	30826880	30828378	1	1	1	2	0	55
NC_000077.7	32155664	32156959	1	1	1	1	0	34
NC_000077.7	32160220	32160397	2	2	1	1	0	16
NC_000077.7	32161206	32161581	2	2	1	1	0	64
NC_000077.7	32161646	32161919	2	2	1	2	0	29
NC_000077.7	32162021	32162622	2	2	1	1	0	58
NC_000077.7	32205569	32213024	2	2	1	1	0	70
NC_000077.7	32213095	32217422	2	2	1	1	0	38
NC_000077.7	32405547	32449224	1	1	1	1	0	7
NC_000077.7	32592936	32661771	1	1	1	1	0	6
NC_000077.7	32661998	32670471	1	1	1	1	0	63
NC_000077.7	32683619	32685137	1	1	1	1	0	23
NC_000077.7	32688481	32689155	1	1	1	1	0	69
NC_000077.7	33104061	33106002	2	2	1	2	0	3
NC_000077.7	33106105	33106663	2	2	1	5	0	77
NC_000077.7	33106748	33106990	2	2	1	4	0	58
NC_000077.7	33107049	33109933	2	2	1	2	0	58
NC_000077.7	33109996	33110333	2	2	1	2	0	51
NC_000077.7	33110441	33110827	2	2	1	2	0	58
NC_000077.7	33110922	33111105	2	2	1	2	0	39
NC_000077.7	33111226	33111547	2	2	1	3	0	67
NC_000077.7	33111628	33112921	2	2	1	2	0	79
NC_000077.7	34711858	34713007	2	2	1	1	0	52
NC_000077.7	34713119	34713200	2	2	1	1	0	77
NC_000077.7	35700170	35700454	2	2	1	1	0	60
NC_000077.7	35712053	35715222	2	2	1	1	0	32
NC_000077.7	35717405	35718184	2	2	1	1	0	15
NC_000077.7	35718294	35719451	2	2	1	1	0	77
NC_000077.7	40576169	40578427	2	2	1	1	0	55
NC_000077.7	40594763	40596718	2	2	1	1	0	2
NC_000077.7	40612567	40612656	2	2	1	1	0	76
NC_000077.7	40614414	40615699	2	2	1	1	0	48
NC_000077.7	40615748	40619253	2	2	1	1	0	7
NC_000077.7	40642346	40642930	2	2	1	1	0	34
NC_000077.7	43315725	43316409	2	2	1	1	0	68
NC_000077.7	43573444	43574307	1	1	1	1	0	45
NC_000077.7	44422212	44433455	1	1	1	1	0	68
NC_000077.7	44433548	44439590	1	1	1	1	0	33
NC_000077.7	44448266	44450798	1	1	1	1	0	69
NC_000077.7	45778378	45781448	1	1	1	1	0	75
NC_000077.7	45781627	45784697	1	1	1	1	0	4
NC_000077.7	45784945	45785886	1	1	1	1	0	15
NC_000077.7	48691400	48692489	1	1	1	5	0	66
NC_000077.7	48692662	48693099	1	3	1	6	0	47
NC_000077.7	48693248	48694230	1	1	1	8	0	69
NC_000077.7	48694327	48694684	1	1	1	7	0	63
NC_000077.7	48694796	48694982	1	1	1	8	0	64
NC_000077.7	48695124	48696371	1	1	1	5	0	78
NC_000077.7	48696483	48696806	1	1	1	1	0	32
NC_000077.7	49570979	49571967	2	2	1	1	0	61
NC_000077.7	49990167	49995375	1	1	1	1	0	35
NC_000077.7	50049588	50050469	1	1	1	1	0	5
NC_000077.7	50050539	50052281	1	1	1	1	0	69
NC_000077.7	50093862	50096849	2	2	1	1	0	20
NC_000077.7	50096931	50097986	2	2	1	1	0	58
NC_000077.7	50098129	50098233	2	2	1	1	0	42
NC_000077.7	50098464	50098647	2	2	1	1	0	21
NC_000077.7	50098744	50101379	2	2	1	1	0	38
NC_000077.7	50125159	50125236	1	1	1	1	0	68
NC_000077.7	50188222	50188943	2	2	1	2	0	69
NC_000077.7	50190172	50191724	2	2	1	2	0	76
NC_000077.7	50191882	50192584	2	2	1	2	0	76
NC_000077.7	50192699	50195152	2	2	1	1	0	3
NC_000077.7	50195343	50198296	2	2	1	1	0	35
NC_000077.7	50198490	50199136	2	2	1	2	0	42
NC_000077.7	50199219	50199614	2	2	1	1	0	66
NC_000077.7	50199757	50201198	2	2	1	1	0	43
NC_000077.7	50201258	50201620	2	2	1	1	0	45
NC_000077.7	50270792	50272285	1	1	1	1	0	6
NC_000077.7	50273699	50273754	1	1	1	1	0	22
NC_000077.7	50281199	50282845	2	2	1	1	0	24
NC_000077.7	50282895	50285747	2	2	1	1	0	49
NC_000077.7	51492306	51493419	2	2	1	1	0	37
NC_000077.7	51492718	51493419	2	2	1	1	0	50
NC_000077.7	51493523	51495226	2	2	1	2	0	40
NC_000077.7	51495359	51495485	2	2	1	1	0	2
NC_000077.7	51517927	51518448	2	2	1	1	0	56
NC_000077.7	51604517	51605951	2	2	1	1	0	38
NC_000077.7	51627349	51634362	2	2	1	1	0	28
NC_000077.7	51679081	51680023	1	1	1	1	0	7
NC_000077.7	51858785	51860970	1	1	1	1	0	78
NC_000077.7	51861071	51866726	1	1	1	1	0	64
NC_000077.7	51879528	51882220	2	2	1	2	0	55
NC_000077.7	51882311	51886200	2	2	1	2	0	26
NC_000077.7	51886227	51888644	2	2	1	2	0	26
NC_000077.7	51888726	51891119	2	2	1	1	0	28
NC_000077.7	51989978	52003946	1	1	1	2	0	19
NC_000077.7	52004157	52008813	1	1	1	2	0	44
NC_000077.7	52008988	52009495	1	1	1	1	0	49
NC_000077.7	52009586	52009969	1	1	1	1	0	20
NC_000077.7	52011879	52012728	1	1	1	1	0	55
NC_000077.7	52127761	52133413	1	1	1	1	0	59
NC_000077.7	52133488	52134441	1	1	1	2	0	72
NC_000077.7	52134586	52135807	1	1	1	1	0	2
NC_000077.7	52135949	52136811	1	1	1	1	0	12
NC_000077.7	52265196	52265744	1	1	1	1	0	50
NC_000077.7	52265795	52267217	1	1	1	1	0	28
NC_000077.7	52276561	52278242	1	1	1	2	0	58
NC_000077.7	52278301	52279258	1	1	1	2	0	58
NC_000077.7	52294385	52297771	1	1	1	1	0	26
NC_000077.7	53152643	53153090	2	2	1	1	0	74
NC_000077.7	53153827	53155860	2	2	1	1	0	48
NC_000077.7	53156877	53157792	2	2	1	1	0	52
NC_000077.7	53159413	53160514	2	2	1	1	0	67
NC_000077.7	53174490	53174926	2	2	1	1	0	47
NC_000077.7	53175027	53177679	2	2	1	1	0	20
NC_000077.7	53177803	53179850	2	2	1	1	0	16
NC_000077.7	53263885	53266415	1	1	1	1	0	45
NC_000077.7	53266461	53280581	1	1	1	1	0	24
NC_000077.7	53287421	53288658	1	1	1	1	0	35
NC_000077.7	53288697	53289063	1	1	1	1	0	38
NC_000077.7	53319978	53321362	2	2	1	2	0	56
NC_000077.7	53665295	53665879	1	1	1	1	0	50
NC_000077.7	53665930	53666743	1	1	1	1	0	26
NC_000077.7	54011073	54015482	1	1	1	1	0	71
NC_000077.7	54015554	54015771	1	1	1	1	0	6
NC_000077.7	54015872	54016588	1	1	1	1	0	54
NC_000077.7	54016643	54017063	1	1	1	1	0	43
NC_000077.7	54647386	54678385	2	2	1	2	0	52
NC_000077.7	54741239	54744052	2	2	1	0	1	1
NC_000077.7	54741242	54744052	2	2	1	0	1	1
NC_000077.7	54744126	54751377	2	2	1	0	1	27
NC_000077.7	54757427	54760673	1	1	1	1	0	50
NC_000077.7	54760779	54761014	1	1	1	3	0	63
NC_000077.7	54815056	54815201	2	2	1	1	0	57
NC_000077.7	54815268	54817529	2	2	1	1	0	60
NC_000077.7	54870348	54872441	2	2	1	1	0	28
NC_000077.7	54877042	54882216	2	2	1	1	0	53
NC_000077.7	54883193	54885109	2	2	1	1	0	47
NC_000077.7	54885201	54885292	2	2	1	1	0	43
NC_000077.7	54885407	54885710	2	2	1	2	0	68
NC_000077.7	54890680	54892036	2	2	1	1	0	46
NC_000077.7	54892160	54894804	2	2	1	1	0	27
NC_000077.7	54895589	54895938	2	2	1	1	0	76
NC_000077.7	54896033	54896610	2	2	1	2	0	57
NC_000077.7	54896668	54898683	2	2	1	1	0	31
NC_000077.7	54994575	54999723	1	1	1	1	0	30
NC_000077.7	54999907	55000203	1	1	1	2	0	79
NC_000077.7	55115880	55116791	1	1	1	1	0	65
NC_000077.7	55286440	55286626	2	2	1	3	0	75
NC_000077.7	55286776	55289373	2	2	1	3	0	63
NC_000077.7	55289523	55290017	2	2	1	6	0	78
NC_000077.7	55290152	55292776	2	2	1	4	0	69
NC_000077.7	55292898	55296005	2	2	1	3	0	60
NC_000077.7	55296128	55297335	2	2	1	9	0	63
NC_000077.7	55297424	55298045	2	2	1	6	0	60
NC_000077.7	55298106	55300753	2	2	1	4	0	60
NC_000077.7	55300824	55310613	2	2	1	2	0	32
NC_000077.7	55341452	55345706	2	2	1	1	0	76
NC_000077.7	55345783	55351913	2	2	1	2	0	46
NC_000077.7	55388868	55389383	1	1	1	1	0	35
NC_000077.7	55389494	55390284	1	1	1	1	0	63
NC_000077.7	57933733	57934731	1	1	1	1	0	75
NC_000077.7	57938696	57938802	1	1	1	1	0	52
NC_000077.7	58000593	58002085	1	1	1	1	0	46
NC_000077.7	58016245	58017257	2	2	1	1	0	25
NC_000077.7	58037359	58038652	2	2	1	1	0	31
NC_000077.7	58198588	58198798	1	1	1	1	0	2
NC_000077.7	58824223	58824832	2	2	1	1	0	35
NC_000077.7	58825058	58827965	2	2	1	1	0	1
NC_000077.7	59103522	59103646	2	2	1	4	0	69
NC_000077.7	59103772	59103968	2	2	1	3	0	54
NC_000077.7	59104080	59104165	2	2	1	1	0	51
NC_000077.7	59104350	59118998	2	2	1	3	0	39
NC_000077.7	59390447	59393745	2	2	1	1	0	29
NC_000077.7	59393927	59394209	2	2	1	1	0	17
NC_000077.7	59587850	59618377	1	1	1	1	0	59
NC_000077.7	59632088	59632816	1	1	1	1	0	68
NC_000077.7	59635647	59639372	1	1	1	1	0	25
NC_000077.7	59639463	59640344	1	1	1	1	0	44
NC_000077.7	59640455	59643315	1	1	1	1	0	34
NC_000077.7	59643887	59645818	1	1	1	1	0	69
NC_000077.7	59660873	59662442	1	1	1	1	0	35
NC_000077.7	59662529	59662977	1	1	1	1	0	38
NC_000077.7	59710945	59712125	2	2	1	2	0	58
NC_000077.7	59712213	59715100	2	2	1	1	0	58
NC_000077.7	59715275	59717115	2	2	1	1	0	51
NC_000077.7	59727847	59730495	2	2	1	1	0	48
NC_000077.7	60094092	60094171	2	2	1	1	0	38
NC_000077.7	60098084	60111278	2	2	1	1	0	79
NC_000077.7	60153610	60161143	2	2	1	1	0	40
NC_000077.7	60161294	60165749	2	2	1	1	0	34
NC_000077.7	60165829	60171024	2	2	1	1	0	18
NC_000077.7	60345570	60347376	1	1	1	1	0	12
NC_000077.7	60430022	60438513	1	1	1	1	0	57
NC_000077.7	60438595	60444539	1	1	1	3	0	41
NC_000077.7	60444696	60445063	1	1	1	3	0	60
NC_000077.7	60607159	60607230	2	2	1	1	0	65
NC_000077.7	60607371	60607480	2	2	1	1	0	11
NC_000077.7	60608340	60608945	2	2	1	1	0	73
NC_000077.7	60613573	60613825	2	2	1	1	0	62
NC_000077.7	60631528	60633261	2	2	1	1	0	65
NC_000077.7	60833180	60833986	1	1	1	1	0	43
NC_000077.7	60834091	60834312	1	1	1	1	0	68
NC_000077.7	61048089	61049117	2	2	1	1	0	63
NC_000077.7	61051504	61052139	2	2	1	1	0	57
NC_000077.7	61057611	61059085	2	2	1	1	0	21
NC_000077.7	61059219	61065540	2	2	1	1	0	58
NC_000077.7	61250455	61253512	2	2	1	1	0	68
NC_000077.7	61253581	61253652	2	2	1	1	0	56
NC_000077.7	61258544	61260076	2	2	1	1	0	14
NC_000077.7	61260120	61260943	2	2	1	1	0	43
NC_000077.7	61261093	61262581	2	2	1	2	0	67
NC_000077.7	61262651	61264180	2	2	1	1	0	23
NC_000077.7	61413319	61413854	2	2	1	1	0	30
NC_000077.7	61668666	61670499	2	2	1	1	0	61
NC_000077.7	62023281	62037131	1	1	1	1	0	53
NC_000077.7	62210369	62211821	2	2	1	1	0	38
NC_000077.7	62228521	62228924	2	2	1	1	0	12
NC_000077.7	62231456	62233822	2	2	1	1	0	12
NC_000077.7	62234178	62235457	2	2	1	1	0	20
NC_000077.7	62235715	62236060	2	2	1	1	0	38
NC_000077.7	62236145	62240178	2	2	1	1	0	64
NC_000077.7	62240320	62242203	2	2	1	1	0	71
NC_000077.7	62260250	62263901	2	2	1	1	0	79
NC_000077.7	62442422	62442965	1	1	1	0	1	24
NC_000077.7	62481832	62483051	1	1	1	1	0	52
NC_000077.7	62483123	62483576	1	1	1	1	0	15
NC_000077.7	63025347	63041944	1	1	1	1	0	78
NC_000077.7	63042086	63049077	1	1	1	1	0	54
NC_000077.7	64890063	64890143	1	1	1	1	0	39
NC_000077.7	64890265	64890511	1	1	1	1	0	57
NC_000077.7	67561499	67565063	1	1	1	1	0	59
NC_000077.7	67565193	67566424	1	1	1	4	0	74
NC_000077.7	67566549	67572050	1	1	1	1	0	22
NC_000077.7	67573560	67574163	1	1	1	2	0	73
NC_000077.7	68732995	68734646	2	2	1	1	0	40
NC_000077.7	68734801	68736152	2	2	1	1	0	6
NC_000077.7	68793269	68794004	1	1	1	4	0	22
NC_000077.7	68794146	68795190	1	1	1	4	0	48
NC_000077.7	68863568	68863768	2	2	1	1	0	42
NC_000077.7	68882863	68883005	2	2	1	1	0	48
NC_000077.7	68892123	68892558	2	2	1	1	0	2
NC_000077.7	68992399	68992500	1	1	1	1	0	71
NC_000077.7	69191142	69193677	2	2	1	1	0	7
NC_000077.7	69193793	69193919	2	2	1	1	0	1
NC_000077.7	69205684	69206015	2	2	1	1	0	27
NC_000077.7	69215083	69215220	1	1	1	1	0	57
NC_000077.7	69239883	69239996	2	2	1	1	0	79
NC_000077.7	69240119	69240615	2	2	1	1	0	18
NC_000077.7	69244722	69244887	2	2	1	1	0	62
NC_000077.7	69245013	69245190	2	2	1	1	0	41
NC_000077.7	69245309	69246164	2	2	1	1	0	52
NC_000077.7	69453684	69454129	2	2	1	1	0	49
NC_000077.7	69454263	69454372	2	2	1	1	0	4
NC_000077.7	69471342	69477716	1	1	1	1	0	22
NC_000077.7	69477800	69478082	1	1	1	1	0	22
NC_000077.7	69478105	69478197	1	1	1	1	0	10
NC_000077.7	69480536	69480614	1	1	1	1	0	31
NC_000077.7	69481589	69482175	1	1	1	1	0	16
NC_000077.7	69542263	69542348	1	1	1	1	0	51
NC_000077.7	69558444	69558520	2	2	1	2	0	60
NC_000077.7	69558601	69558847	2	2	1	3	0	54
NC_000077.7	69558938	69559021	2	2	1	2	0	41
NC_000077.7	69559160	69559230	2	2	1	2	0	79
NC_000077.7	69559375	69559469	2	2	1	1	0	51
NC_000077.7	69559580	69559903	2	2	1	1	0	10
NC_000077.7	69560073	69560958	2	2	1	1	0	71
NC_000077.7	69561099	69561440	2	2	1	1	0	56
NC_000077.7	69561574	69561753	2	2	1	1	0	27
NC_000077.7	69564463	69564872	2	2	1	1	0	47
NC_000077.7	69564924	69565027	2	2	1	1	0	51
NC_000077.7	69565112	69565294	2	2	1	1	0	33
NC_000077.7	69634512	69634628	2	2	1	1	0	26
NC_000077.7	69781810	69785425	2	2	1	1	0	57
NC_000077.7	69785484	69786111	2	2	1	1	0	44
NC_000077.7	69805260	69805577	1	1	1	1	0	53
NC_000077.7	69808168	69808253	2	2	1	3	0	74
NC_000077.7	69808328	69808422	2	2	1	3	0	50
NC_000077.7	69808555	69808742	2	2	1	2	0	58
NC_000077.7	69808848	69809976	2	2	1	3	0	11
NC_000077.7	69861569	69865865	2	2	1	1	0	31
NC_000077.7	69866087	69870655	2	2	1	1	0	26
NC_000077.7	69870737	69870824	2	2	1	1	0	60
NC_000077.7	69870886	69871039	2	2	1	1	0	38
NC_000077.7	69875361	69875559	1	1	1	1	0	6
NC_000077.7	69875632	69879438	1	1	1	1	0	9
NC_000077.7	69896127	69896262	1	1	1	1	0	20
NC_000077.7	69896373	69896487	1	1	1	1	0	38
NC_000077.7	70129297	70129763	2	2	1	1	0	77
NC_000077.7	70129841	70130481	2	2	1	1	0	4
NC_000077.7	70288599	70288891	2	2	1	1	0	35
NC_000077.7	70289043	70289306	2	2	1	1	0	22
NC_000077.7	70292893	70296452	2	2	1	1	0	75
NC_000077.7	70328855	70329144	1	1	1	1	0	49
NC_000077.7	70416779	70417119	1	1	1	1	0	9
NC_000077.7	70417252	70417369	1	1	1	2	0	50
NC_000077.7	70417500	70418004	1	1	1	1	0	46
NC_000077.7	70536447	70536609	2	2	1	1	0	23
NC_000077.7	70536817	70536901	2	2	1	1	0	61
NC_000077.7	70549988	70551485	1	1	1	1	0	45
NC_000077.7	70791434	70795430	1	1	1	1	0	28
NC_000077.7	70795610	70799211	1	1	1	1	0	20
NC_000077.7	70834824	70834937	2	2	1	2	0	46
NC_000077.7	70869377	70869514	2	2	1	1	1	76
NC_000077.7	70869611	70870835	2	2	1	1	0	62
NC_000077.7	70870930	70872995	2	2	1	1	0	10
NC_000077.7	70884843	70885964	2	2	1	1	0	46
NC_000077.7	70886077	70886713	2	2	1	1	0	5
NC_000077.7	70901253	70903935	2	2	1	1	0	32
NC_000077.7	71674244	71675094	1	1	1	1	0	1
NC_000077.7	71934164	71935806	1	1	1	1	0	5
NC_000077.7	71936085	71936504	1	3	1	1	0	33
NC_000077.7	71936601	71937165	1	1	1	1	0	54
NC_000077.7	71937220	71937512	1	1	1	1	0	26
NC_000077.7	72098595	72099078	1	1	1	1	0	41
NC_000077.7	72099161	72099555	1	1	1	1	0	75
NC_000077.7	72099632	72100240	1	1	1	1	0	46
NC_000077.7	72192536	72194152	1	1	1	1	0	44
NC_000077.7	72335804	72336001	1	1	1	1	0	30
NC_000077.7	72655694	72658338	1	1	1	1	0	62
NC_000077.7	72960640	72961623	1	1	1	1	0	46
NC_000077.7	73068169	73071214	1	1	1	1	0	18
NC_000077.7	73071335	73071556	1	1	1	1	0	19
NC_000077.7	74722228	74727188	1	1	1	1	0	6
NC_000077.7	74789042	74789202	1	1	1	1	0	6
NC_000077.7	74881042	74929438	1	1	1	1	0	75
NC_000077.7	74929556	74932693	1	1	1	1	0	71
NC_000077.7	75192230	75193493	2	2	1	1	0	53
NC_000077.7	75193581	75196933	2	2	1	2	0	65
NC_000077.7	75197042	75197940	2	2	1	1	0	20
NC_000077.7	75203275	75203518	2	2	1	1	0	47
NC_000077.7	75203659	75203803	2	2	1	1	0	79
NC_000077.7	75209358	75219498	2	2	1	1	0	40
NC_000077.7	75381043	75381154	1	1	1	2	0	68
NC_000077.7	75381368	75381466	1	1	1	1	0	38
NC_000077.7	75381593	75381672	1	1	1	2	0	67
NC_000077.7	75381779	75382268	1	3	1	1	0	33
NC_000077.7	75382460	75382584	1	1	1	1	0	49
NC_000077.7	75382978	75383088	1	1	1	1	0	58
NC_000077.7	75383209	75383322	1	1	1	1	0	57
NC_000077.7	75383458	75383804	1	1	1	1	0	58
NC_000077.7	75384847	75384963	1	1	1	1	0	74
NC_000077.7	75387378	75387788	1	1	1	1	0	4
NC_000077.7	75391155	75391337	1	1	1	1	0	21
NC_000077.7	75391474	75391591	1	1	1	1	0	68
NC_000077.7	75392758	75393323	1	1	1	1	0	74
NC_000077.7	75395668	75395920	1	1	1	2	0	78
NC_000077.7	75479179	75483014	1	1	1	1	0	31
NC_000077.7	75483046	75489005	1	1	1	1	0	31
NC_000077.7	75503130	75510065	1	1	1	2	0	59
NC_000077.7	75510144	75510281	1	1	1	2	0	22
NC_000077.7	75510393	75511079	1	1	1	1	0	34
NC_000077.7	75549377	75549464	1	1	1	1	0	76
NC_000077.7	75549546	75550996	1	1	1	1	0	18
NC_000077.7	75551839	75551922	1	1	1	1	0	72
NC_000077.7	75551995	75552320	1	1	1	1	0	10
NC_000077.7	75553490	75556343	1	1	1	2	0	45
NC_000077.7	75556439	75556518	1	1	1	1	0	1
NC_000077.7	75623918	75642706	1	1	1	4	0	65
NC_000077.7	75642907	75646399	1	1	1	1	0	40
NC_000077.7	75650255	75655445	1	1	1	2	0	29
NC_000077.7	76641729	76645194	2	2	1	1	0	9
NC_000077.7	76645303	76645538	2	2	1	1	0	1
NC_000077.7	76699704	76702520	2	2	1	1	0	64
NC_000077.7	76845429	76856640	1	1	1	1	0	42
NC_000077.7	76856797	76857557	1	1	1	1	0	5
NC_000077.7	77389925	77390342	1	1	1	1	0	58
NC_000077.7	77391941	77393843	1	1	1	0	1	1
NC_000077.7	77393682	77393843	1	1	1	0	1	1
NC_000077.7	77393893	77394181	1	1	1	0	1	49
NC_000077.7	77394255	77394746	1	1	1	0	1	36
NC_000077.7	77394845	77395197	1	1	1	0	1	11
NC_000077.7	77395310	77395424	1	1	1	1	1	47
NC_000077.7	77395559	77395693	1	1	1	1	0	46
NC_000077.7	77450772	77451079	2	2	1	1	0	30
NC_000077.7	77738265	77738750	1	1	1	1	0	3
NC_000077.7	77738865	77740195	1	1	1	1	0	71
NC_000077.7	77940386	77945610	1	1	1	1	0	29
NC_000077.7	77948648	77948725	1	1	1	1	0	61
NC_000077.7	78052021	78052112	2	2	1	1	0	27
NC_000077.7	78071824	78071979	2	2	1	3	0	31
NC_000077.7	78072050	78072242	2	2	1	5	0	67
NC_000077.7	78072420	78073628	2	2	1	8	1	70
NC_000077.7	78073813	78074344	2	2	1	3	0	18
NC_000077.7	78082509	78082599	1	1	1	2	0	52
NC_000077.7	78123660	78124370	2	2	1	1	0	47
NC_000077.7	78152744	78153524	1	1	1	1	0	19
NC_000077.7	78154466	78154737	1	1	1	1	0	36
NC_000077.7	78159316	78159464	1	1	1	1	0	73
NC_000077.7	78163210	78163603	1	1	1	1	0	19
NC_000077.7	78168161	78169872	1	1	1	1	0	70
NC_000077.7	78176623	78177338	1	1	1	1	0	79
NC_000077.7	78177520	78178121	1	1	1	1	0	31
NC_000077.7	78178209	78178509	1	3	1	1	0	72
NC_000077.7	78196147	78203940	1	1	1	1	0	20
NC_000077.7	78204016	78204173	1	1	1	1	0	51
NC_000077.7	78219913	78223775	1	1	1	1	0	38
NC_000077.7	78434457	78441353	2	2	1	1	0	22
NC_000077.7	79131289	79131513	2	2	1	1	0	28
NC_000077.7	79131622	79132420	2	2	1	1	0	29
NC_000077.7	79286788	79299239	1	1	1	1	0	68
NC_000077.7	79299308	79299527	1	1	1	1	0	16
NC_000077.7	79844481	79846436	2	2	1	1	0	36
NC_000077.7	79906063	79910504	1	1	1	1	0	19
NC_000077.7	80009968	80010292	1	1	1	2	0	27
NC_000077.7	80010430	80011507	1	1	1	1	0	9
NC_000077.7	80018264	80022029	1	1	1	2	0	11
NC_000077.7	80279972	80280080	1	1	1	1	0	44
NC_000077.7	80280157	80280599	1	1	1	1	0	22
NC_000077.7	80285358	80285927	1	1	1	1	0	52
NC_000077.7	80319582	80322530	1	1	1	1	0	34
NC_000077.7	80360754	80361208	1	1	1	1	0	31
NC_000077.7	80361245	80361451	1	1	1	1	0	36
NC_000077.7	80361504	80362277	1	1	1	1	0	40
NC_000077.7	80362421	80362535	1	1	1	1	0	44
NC_000077.7	82792454	82792534	2	2	1	2	0	63
NC_000077.7	82795811	82796103	2	2	1	1	0	33
NC_000077.7	82796202	82796332	2	2	1	1	0	48
NC_000077.7	82796410	82797250	2	2	1	1	0	34
NC_000077.7	83115458	83116359	1	1	1	1	0	13
NC_000077.7	83212901	83215336	1	1	1	1	0	44
NC_000077.7	83215583	83223811	1	1	1	1	0	64
NC_000077.7	83227289	83227591	1	1	1	1	0	17
NC_000077.7	83364033	83372759	1	1	1	1	0	40
NC_000077.7	83372800	83375476	1	1	1	1	0	40
NC_000077.7	83375529	83375635	1	1	1	1	0	12
NC_000077.7	83375721	83375802	1	1	1	1	0	13
NC_000077.7	83392071	83393585	1	1	1	1	0	71
NC_000077.7	83393679	83395071	1	1	1	1	0	57
NC_000077.7	83395154	83395253	1	1	1	1	0	76
NC_000077.7	83395343	83395467	1	1	1	2	0	77
NC_000077.7	83395931	83397243	1	1	1	1	0	7
NC_000077.7	83660089	83660493	1	1	1	1	0	77
NC_000077.7	83881770	83885154	1	1	1	1	0	72
NC_000077.7	84152483	84153221	1	1	1	1	0	68
NC_000077.7	84153411	84154097	1	1	1	1	0	67
NC_000077.7	84154954	84161142	1	1	1	1	0	63
NC_000077.7	84273371	84282335	1	1	1	1	0	2
NC_000077.7	84282491	84283041	1	1	1	1	0	18
NC_000077.7	84403156	84404117	2	2	1	1	0	23
NC_000077.7	85082726	85085400	2	2	1	1	0	50
NC_000077.7	86161945	86163288	2	2	1	1	0	51
NC_000077.7	86377332	86377481	1	1	1	1	0	47
NC_000077.7	86410866	86423597	2	2	1	1	0	44
NC_000077.7	86423667	86424851	2	2	1	1	0	44
NC_000077.7	86476278	86477321	2	2	1	1	0	36
NC_000077.7	86534492	86551948	2	2	1	1	0	68
NC_000077.7	86556705	86574565	2	2	1	1	0	75
NC_000077.7	86586517	86588090	2	2	1	1	0	32
NC_000077.7	86594601	86594696	2	2	1	2	0	73
NC_000077.7	86595056	86595465	2	2	1	1	0	14
NC_000077.7	86595634	86595713	2	2	1	1	0	26
NC_000077.7	86596137	86596798	2	2	1	1	0	65
NC_000077.7	86596957	86597492	2	2	1	1	0	58
NC_000077.7	86597686	86597877	2	2	1	1	0	21
NC_000077.7	86598062	86598295	2	2	1	1	0	20
NC_000077.7	86599899	86602166	2	2	1	1	0	77
NC_000077.7	86612524	86613000	2	2	1	1	0	35
NC_000077.7	86613154	86615896	2	2	1	1	0	42
NC_000077.7	86616098	86617080	2	2	1	1	0	12
NC_000077.7	86617279	86621036	2	2	1	1	0	19
NC_000077.7	86623493	86624401	2	2	1	3	0	47
NC_000077.7	87087842	87092143	1	1	1	1	0	35
NC_000077.7	87097780	87100594	1	1	1	1	0	74
NC_000077.7	87495009	87495243	1	1	1	1	0	13
NC_000077.7	87504687	87504901	1	1	1	1	0	27
NC_000077.7	87967201	87969228	1	1	1	1	0	54
NC_000077.7	88820155	88821033	2	2	1	1	0	58
NC_000077.7	88835357	88837970	2	2	1	1	0	74
NC_000077.7	88838061	88843231	2	2	1	2	0	63
NC_000077.7	90498278	90510008	2	2	1	1	0	15
NC_000077.7	93757347	93759156	2	2	1	1	0	17
NC_000077.7	93770960	93772900	2	2	1	1	0	32
NC_000077.7	93773000	93774492	2	2	1	1	0	60
NC_000077.7	93820588	93822638	1	1	1	1	0	46
NC_000077.7	93840873	93842725	2	2	1	3	0	69
NC_000077.7	93842839	93843625	2	2	1	6	0	72
NC_000077.7	93843728	93846320	2	2	1	3	0	68
NC_000077.7	93846451	93846651	2	2	1	2	0	76
NC_000077.7	93850340	93851493	2	2	1	1	0	28
NC_000077.7	93851607	93854052	2	2	1	1	0	69
NC_000077.7	93854155	93856633	2	2	1	1	0	9
NC_000077.7	93856764	93859046	2	2	1	1	0	58
NC_000077.7	93988703	93989852	1	1	1	1	0	69
NC_000077.7	93989979	93990932	1	1	1	1	0	23
NC_000077.7	94002973	94004088	1	1	1	2	0	39
NC_000077.7	94004128	94004998	1	1	1	2	0	39
NC_000077.7	94184105	94186745	2	2	1	1	0	39
NC_000077.7	94450431	94452065	2	2	1	1	0	46
NC_000077.7	94520936	94522906	1	1	1	1	0	16
NC_000077.7	94522967	94525370	1	1	1	1	0	37
NC_000077.7	94525530	94525737	1	1	1	1	0	48
NC_000077.7	94525843	94529356	1	1	1	1	0	73
NC_000077.7	94529430	94532045	1	1	1	1	0	19
NC_000077.7	94828931	94829052	1	1	1	1	0	29
NC_000077.7	94829085	94829203	1	1	1	1	0	32
NC_000077.7	94829240	94829329	1	1	1	1	0	36
NC_000077.7	94829432	94830216	1	1	1	1	0	56
NC_000077.7	94837209	94837399	1	1	1	1	0	4
NC_000077.7	94837454	94837601	1	1	1	2	0	54
NC_000077.7	94837656	94837899	1	1	1	2	0	54
NC_000077.7	94838008	94838095	1	1	1	2	0	54
NC_000077.7	94838150	94838259	1	1	1	2	0	42
NC_000077.7	94838314	94838443	1	1	1	1	0	35
NC_000077.7	94842170	94842298	1	1	1	1	0	2
NC_000077.7	94883745	94887360	1	1	1	1	0	72
NC_000077.7	95036101	95046176	1	1	1	1	0	55
