NC_000076.7	100346450	100346523	1	3	1	1	0	27
NC_000076.7	100346612	100348148	1	1	1	1	0	69
NC_000076.7	100354419	100354506	1	1	1	1	0	36
NC_000076.7	100399301	100402872	1	1	1	1	0	77
NC_000076.7	102861301	102864241	2	2	1	1	0	59
NC_000076.7	105675449	105676936	2	2	1	1	0	34
NC_000076.7	109555940	109563691	2	2	1	1	0	54
NC_000076.7	109563804	109572779	2	2	1	1	0	11
NC_000076.7	111040702	111069413	1	1	1	1	0	72
NC_000076.7	111321446	111322504	1	1	1	1	0	75
NC_000076.7	111326031	111326237	1	1	1	1	0	40
NC_000076.7	111326319	111326869	1	1	1	3	0	74
NC_000076.7	111326999	111327947	1	1	1	2	0	37
NC_000076.7	111328020	111328702	1	1	1	2	0	72
NC_000076.7	111328843	111329157	1	1	1	2	0	59
NC_000076.7	111329304	111329410	1	1	1	2	0	20
NC_000076.7	111329431	111330031	1	1	1	1	0	20
NC_000076.7	111330155	111330655	1	1	1	1	0	30
NC_000076.7	111330686	111331185	1	1	1	1	0	30
NC_000076.7	111331237	111331900	1	1	1	2	0	30
NC_000076.7	111343510	111343920	1	1	1	3	0	74
NC_000076.7	111808780	111811389	1	1	1	1	0	63
NC_000076.7	111818784	111818868	1	1	1	1	0	69
NC_000076.7	111818963	111820443	1	1	1	1	0	70
NC_000076.7	116254312	116282231	2	2	1	1	0	62
NC_000076.7	116322192	116328196	2	2	1	1	0	52
NC_000076.7	116328342	116329597	2	2	1	1	0	12
NC_000076.7	116887182	116888920	2	2	1	1	0	71
NC_000076.7	116889063	116889944	2	2	1	1	0	50
NC_000076.7	116890886	116891011	2	2	1	1	0	57
NC_000076.7	116891141	116891944	2	2	1	2	0	58
NC_000076.7	116892065	116893078	2	2	1	1	0	23
NC_000076.7	116896756	116897202	2	2	1	2	0	78
NC_000076.7	116897316	116897409	2	2	1	1	0	57
NC_000076.7	116897487	116897929	2	2	1	2	0	49
NC_000076.7	116898042	116898721	2	2	1	1	0	53
NC_000076.7	116898788	116898880	2	2	1	2	0	59
NC_000076.7	116898956	116899610	2	2	1	1	0	73
NC_000076.7	117051742	117053116	2	2	1	1	0	43
NC_000076.7	117053205	117053333	2	2	1	2	0	29
NC_000076.7	117053427	117056237	2	2	1	2	0	52
NC_000076.7	117056333	117056436	2	2	1	1	0	38
NC_000076.7	117056504	117058078	2	2	1	1	0	1
NC_000076.7	117058199	117060163	2	2	1	1	0	41
NC_000076.7	117192030	117194897	2	2	1	1	0	48
NC_000076.7	117195052	117196344	2	2	1	1	1	15
NC_000076.7	117196461	117196760	2	2	1	1	1	64
NC_000076.7	117198093	117198879	2	2	1	1	0	60
NC_000076.7	117530974	117531857	2	2	1	1	0	26
NC_000076.7	117531955	117532285	2	2	1	1	0	56
NC_000076.7	117597253	117597927	2	2	1	1	0	71
NC_000076.7	117598041	117599635	2	2	1	1	0	48
NC_000076.7	117612195	117613033	2	2	1	1	0	61
NC_000076.7	117613123	117613497	2	2	1	1	0	2
NC_000076.7	117616632	117617225	2	2	1	1	0	29
NC_000076.7	117623817	117625878	2	2	1	2	0	23
NC_000076.7	117625966	117626371	2	2	1	2	0	42
NC_000076.7	117626464	117628508	2	2	1	1	0	74
NC_000076.7	117653366	117654370	2	2	1	1	0	41
NC_000076.7	117654515	117656366	2	2	1	1	0	69
NC_000076.7	117656508	117657494	2	2	1	2	0	57
NC_000076.7	117657552	117658705	2	2	1	2	0	57
NC_000076.7	117658775	117660498	2	2	1	3	0	45
NC_000076.7	117660580	117681735	2	2	1	1	0	65
NC_000076.7	119051253	119052047	2	2	1	1	0	33
NC_000076.7	121442241	121442625	2	2	1	1	0	53
NC_000076.7	121443049	121443415	2	2	1	1	0	18
NC_000076.7	121445092	121445601	2	2	1	3	0	39
NC_000076.7	121445641	121447380	2	2	1	3	0	39
NC_000076.7	121449297	121449391	2	2	1	1	0	19
NC_000076.7	121451129	121452519	2	2	1	1	0	47
NC_000076.7	121452590	121453036	2	2	1	1	0	43
NC_000076.7	121453094	121454997	2	2	1	1	0	11
NC_000076.7	121917595	121924783	2	2	1	1	0	29
NC_000076.7	121930598	121931843	2	2	1	2	0	74
NC_000076.7	122638485	122647351	1	1	1	1	0	43
NC_000076.7	122844232	122845407	2	2	1	3	0	45
NC_000076.7	122845537	122846398	2	2	1	1	0	13
NC_000076.7	122846543	122849272	2	2	1	1	0	2
NC_000076.7	122960535	122960868	2	2	1	1	0	47
NC_000076.7	122960940	122961317	2	2	1	1	0	71
NC_000076.7	125846109	125846769	1	1	1	1	0	46
NC_000076.7	126832081	126832229	1	1	1	1	0	39
NC_000076.7	126879093	126880335	1	1	1	1	0	75
NC_000076.7	126880739	126880865	1	1	1	1	0	47
NC_000076.7	126900590	126900703	1	1	1	2	0	53
NC_000076.7	126900872	126901023	1	1	1	1	0	44
NC_000076.7	126901134	126901821	1	1	1	1	0	51
NC_000076.7	126901873	126901969	1	1	1	1	0	20
NC_000076.7	126902106	126902797	1	1	1	1	0	27
NC_000076.7	126904252	126904348	2	2	1	1	0	42
NC_000076.7	126904481	126904776	2	2	1	1	0	58
NC_000076.7	126934507	126934699	2	2	1	1	0	11
NC_000076.7	126934786	126935271	2	2	1	1	0	52
NC_000076.7	126935861	126935953	2	2	1	2	0	75
NC_000076.7	126955349	126955472	2	2	1	1	0	20
NC_000076.7	126955537	126956237	2	2	1	1	0	51
NC_000076.7	126956415	126956825	2	2	1	1	0	36
NC_000076.7	127008446	127009143	2	2	1	1	0	51
NC_000076.7	127009251	127009350	2	2	1	1	0	51
NC_000076.7	127009406	127009492	2	2	1	1	0	53
NC_000076.7	127018813	127019066	2	2	1	1	0	57
NC_000076.7	127019279	127019517	2	2	1	1	0	34
NC_000076.7	127027423	127028477	2	2	1	1	0	74
NC_000076.7	127029227	127029598	2	2	1	1	0	27
NC_000076.7	127029673	127030278	2	2	1	1	0	64
NC_000076.7	127030343	127031562	2	2	1	1	0	3
NC_000076.7	127037055	127041543	2	2	1	1	0	6
NC_000076.7	127103352	127110582	1	1	1	1	0	48
NC_000076.7	127110680	127110862	1	1	1	2	0	62
NC_000076.7	127110925	127111692	1	1	1	2	0	62
NC_000076.7	127111792	127112252	1	1	1	1	0	20
NC_000076.7	127113190	127113355	1	1	1	1	0	39
NC_000076.7	127113395	127113563	1	1	1	1	0	39
NC_000076.7	127113808	127113988	1	1	1	1	0	52
NC_000076.7	127132310	127132409	2	2	1	2	0	11
NC_000076.7	127132503	127132741	2	2	1	1	0	72
NC_000076.7	127135331	127135817	2	2	1	1	0	79
NC_000076.7	127164853	127165367	1	1	1	1	0	65
NC_000076.7	127294068	127294678	1	1	1	1	0	49
NC_000076.7	127320088	127320374	1	1	1	1	0	39
NC_000076.7	127331038	127333030	1	1	1	1	0	33
NC_000076.7	127353786	127353893	2	2	1	1	0	34
NC_000076.7	127355130	127355257	2	2	1	2	0	67
NC_000076.7	127355381	127355498	2	2	1	1	0	53
NC_000076.7	127355581	127355839	2	2	1	1	0	36
NC_000076.7	127356041	127356206	2	2	1	2	0	77
NC_000076.7	127377244	127377507	2	2	1	1	0	20
NC_000076.7	127378543	127378955	2	2	1	1	0	63
NC_000076.7	127487175	127487818	1	1	1	1	0	77
NC_000076.7	127856136	127857541	1	1	1	1	0	16
NC_000076.7	127857601	127858731	1	1	1	1	0	35
NC_000076.7	127871553	127872357	1	1	1	1	0	57
NC_000076.7	127872430	127882036	1	1	1	3	0	65
NC_000076.7	127882123	127882597	1	1	1	1	0	26
NC_000076.7	127882676	127883526	1	1	1	1	0	55
NC_000076.7	127883674	127883867	1	1	1	3	0	56
NC_000076.7	127883997	127884113	1	1	1	3	0	72
NC_000076.7	127884237	127884361	1	1	1	1	0	28
NC_000076.7	127895156	127904540	1	1	1	1	0	65
NC_000076.7	127919323	127919760	1	1	1	1	0	34
NC_000076.7	127919944	127920165	1	1	1	4	0	49
NC_000076.7	127920341	127920959	1	1	1	3	0	49
NC_000076.7	127921082	127921310	1	1	1	4	0	65
NC_000076.7	127921496	127921906	1	1	1	2	0	59
NC_000076.7	127922066	127922166	1	1	1	2	0	58
NC_000076.7	127922290	127924189	1	1	1	7	0	74
NC_000076.7	127924403	127924825	1	1	1	4	0	78
NC_000076.7	127925028	127925887	1	1	1	6	0	71
NC_000076.7	127974067	127979263	2	2	1	1	0	16
NC_000076.7	127979422	127981541	2	2	1	2	0	17
NC_000076.7	127981634	127982470	2	2	1	2	0	29
NC_000076.7	128040003	128040529	1	1	1	1	0	44
NC_000076.7	128040597	128040729	1	1	1	1	0	51
NC_000076.7	128040781	128040956	1	1	1	1	0	33
NC_000076.7	128083327	128083444	1	1	1	1	0	51
NC_000076.7	128156315	128156602	1	1	1	1	0	37
NC_000076.7	128159312	128159452	1	1	1	1	0	59
NC_000076.7	128159569	128161932	1	1	1	1	0	13
NC_000076.7	128173829	128185621	1	1	1	1	0	51
NC_000076.7	128185673	128186301	1	1	1	2	0	22
NC_000076.7	128186410	128187067	1	1	1	2	0	43
NC_000076.7	128187134	128188542	1	1	1	1	0	61
NC_000076.7	128195405	128195812	1	1	1	1	0	8
NC_000076.7	128196023	128196836	1	1	1	1	0	56
NC_000076.7	128215451	128216449	1	1	1	1	0	61
NC_000076.7	128225263	128225349	1	1	1	1	0	18
NC_000076.7	128225433	128225638	1	1	1	1	0	68
NC_000076.7	128225722	128225901	1	1	1	1	0	8
NC_000076.7	128237793	128244022	2	2	1	1	0	67
NC_000076.7	128244090	128244184	2	2	1	1	0	3
NC_000076.7	128273281	128273951	1	1	1	1	0	24
NC_000076.7	128298936	128299560	1	1	1	1	0	26
NC_000076.7	128299643	128299735	1	1	1	1	0	59
NC_000076.7	128301096	128301305	1	1	1	1	0	18
NC_000076.7	128301376	128304663	1	1	1	1	0	70
NC_000076.7	128304740	128304874	1	1	1	1	0	29
NC_000076.7	128316333	128316719	1	1	1	1	0	18
NC_000076.7	128316874	128317951	1	1	1	1	0	54
NC_000076.7	128326903	128327588	2	2	1	1	0	28
NC_000076.7	128327634	128327927	2	2	1	1	0	45
NC_000076.7	128328006	128328097	2	2	1	1	0	18
NC_000076.7	128328272	128328470	2	2	1	2	0	71
NC_000076.7	128328615	128329407	2	2	1	2	0	28
NC_000076.7	128329436	128329677	2	2	1	2	0	28
NC_000076.7	128346529	128346848	2	2	1	1	0	8
NC_000076.7	128346899	128347334	2	2	1	1	0	50
NC_000076.7	128347441	128347523	2	2	1	1	0	69
NC_000076.7	128355555	128355657	2	2	1	1	0	2
NC_000076.7	128355707	128356141	2	2	1	2	0	49
NC_000076.7	128356225	128356512	2	2	1	2	0	74
NC_000076.7	128384299	128384526	2	2	1	2	0	23
NC_000076.7	128384550	128384817	2	2	1	2	0	23
NC_000076.7	128395227	128395306	2	2	1	1	0	59
NC_000076.7	128395402	128395950	2	2	1	1	0	53
NC_000076.7	128396164	128396527	2	2	1	1	0	8
NC_000076.7	128396607	128396787	2	2	1	1	0	64
NC_000076.7	128396852	128398695	2	2	1	1	0	64
NC_000076.7	128399199	128399445	2	2	1	1	0	68
NC_000076.7	128399575	128401608	2	2	1	1	0	40
NC_000076.7	128409143	128409280	2	2	1	1	0	3
NC_000076.7	128409401	128410207	2	2	1	1	0	41
NC_000076.7	128414469	128414870	2	2	1	1	0	65
NC_000076.7	128415439	128417632	2	2	1	2	0	74
NC_000076.7	128417754	128417858	2	2	1	1	0	44
NC_000076.7	128417973	128418985	2	2	1	1	0	1
NC_000076.7	128419128	128419234	2	2	1	1	0	8
NC_000076.7	128419354	128419505	2	2	1	1	0	2
NC_000076.7	128420306	128420880	2	2	1	1	0	48
NC_000076.7	128421068	128422008	2	2	1	2	0	75
NC_000076.7	128422161	128425288	2	2	1	1	0	34
NC_000076.7	128460506	128461075	2	2	1	4	0	61
NC_000076.7	128461207	128461931	2	2	1	3	0	73
NC_000076.7	128462110	128462344	2	2	1	2	0	15
NC_000076.7	128556376	128556585	2	2	1	1	0	23
NC_000076.7	128566129	128566473	2	2	1	1	0	29
NC_000076.7	128566573	128566936	2	2	1	1	0	31
NC_000076.7	128567057	128567192	2	2	1	1	0	49
NC_000076.7	128655975	128656129	2	2	1	2	0	39
NC_000076.7	128721356	128722016	2	2	1	1	0	44
NC_000076.7	128745828	128746263	1	1	1	1	0	40
NC_000076.7	128746341	128747320	1	1	1	2	0	53
NC_000076.7	128747510	128747663	1	1	1	3	0	68
NC_000076.7	128747739	128747836	1	1	1	3	0	60
NC_000076.7	128747933	128748029	1	1	1	1	0	12
NC_000076.7	128748171	128748306	1	1	1	2	0	51
NC_000077.7	3174808	3177394	1	1	1	1	0	79
NC_000077.7	3184060	3184461	1	1	1	1	0	41
NC_000077.7	3184646	3185580	1	1	1	1	0	13
NC_000077.7	3202283	3202643	2	2	1	1	0	74
NC_000077.7	3466921	3467001	1	1	1	1	0	12
NC_000077.7	3467828	3470751	2	2	1	1	0	10
NC_000077.7	3475207	3476164	2	2	1	1	0	24
NC_000077.7	3476241	3476327	2	2	1	1	0	59
NC_000077.7	3481523	3482410	2	2	1	1	0	42
NC_000077.7	3867710	3869289	2	2	1	1	0	23
NC_000077.7	3873875	3874940	2	2	1	1	0	60
NC_000077.7	3914061	3918262	1	1	1	2	0	32
NC_000077.7	3918343	3919432	1	1	1	1	0	58
NC_000077.7	3919587	3920624	1	1	1	1	0	77
NC_000077.7	3923369	3923448	1	1	1	1	0	28
NC_000077.7	3923539	3925528	1	1	1	1	0	64
NC_000077.7	3926419	3926771	1	1	1	1	0	28
NC_000077.7	3927201	3927625	1	1	1	1	0	65
NC_000077.7	4116704	4117632	1	1	1	1	0	55
NC_000077.7	4124220	4125035	1	1	1	1	0	73
NC_000077.7	4125154	4125394	1	1	1	1	0	9
NC_000077.7	4125581	4126269	1	1	1	1	0	15
NC_000077.7	4435452	4435878	2	2	1	1	0	11
NC_000077.7	4435990	4437233	2	2	1	1	0	13
NC_000077.7	4457687	4467740	2	2	1	1	0	76
NC_000077.7	4597234	4599739	1	1	1	1	0	45
NC_000077.7	4618649	4618861	1	1	1	1	0	19
NC_000077.7	4618937	4620275	1	1	1	1	0	20
NC_000077.7	4682179	4687331	1	1	1	1	0	10
NC_000077.7	4718274	4732186	2	2	1	1	0	74
NC_000077.7	4732353	4734435	2	2	1	1	0	7
NC_000077.7	4734564	4737443	2	2	1	1	0	31
NC_000077.7	4744918	4749860	2	2	1	1	0	57
NC_000077.7	4860760	4862780	1	1	1	1	0	78
NC_000077.7	4862859	4864269	1	1	1	1	0	41
NC_000077.7	4864311	4864521	1	1	1	1	0	22
NC_000077.7	4968207	4969280	1	1	1	1	0	52
NC_000077.7	5020481	5020625	2	2	1	1	0	67
NC_000077.7	5021159	5021519	2	2	1	1	0	17
NC_000077.7	5668264	5672801	2	2	1	1	0	23
NC_000077.7	5672841	5673110	2	2	1	1	0	39
NC_000077.7	5673162	5676347	2	2	1	1	0	46
NC_000077.7	5676419	5676830	2	2	1	1	0	27
NC_000077.7	5676858	5691096	2	2	1	1	0	27
NC_000077.7	5746824	5747023	1	1	1	1	0	22
NC_000077.7	5747336	5747626	1	1	1	1	0	32
NC_000077.7	5747721	5748015	1	1	1	1	0	33
NC_000077.7	5817152	5817639	1	1	1	1	0	18
NC_000077.7	5817750	5817819	1	1	1	1	0	21
NC_000077.7	5818817	5819064	1	1	1	1	0	35
NC_000077.7	5819189	5819413	1	1	1	2	0	40
NC_000077.7	5819611	5819706	1	1	1	1	0	28
NC_000077.7	5820428	5820513	1	1	1	1	0	21
NC_000077.7	5822772	5823026	2	2	1	1	0	74
NC_000077.7	5826990	5828191	2	2	1	1	0	41
NC_000077.7	6209259	6209546	2	2	1	1	0	24
NC_000077.7	6209621	6211615	2	2	1	1	0	61
NC_000077.7	6216407	6216511	2	2	1	1	0	38
NC_000077.7	6221801	6223740	2	2	1	1	0	24
NC_000077.7	6223888	6224107	2	2	1	1	0	57
NC_000077.7	6224499	6224673	2	2	1	1	0	39
NC_000077.7	6296695	6297097	1	1	1	1	0	35
NC_000077.7	6368132	6368225	1	1	1	3	0	29
NC_000077.7	6368315	6369112	1	1	1	9	1	70
NC_000077.7	6369286	6369477	1	1	1	10	0	69
NC_000077.7	6702242	6702320	1	1	0	0	3	59
NC_000077.7	8395742	8398689	2	2	1	1	0	19
NC_000077.7	8429666	8442092	2	2	1	1	0	47
NC_000077.7	8443338	8453757	2	2	1	0	1	2
NC_000077.7	8443338	8468198	2	2	1	0	1	2
NC_000077.7	8871057	8876331	1	1	1	0	1	66
NC_000077.7	8946933	8948636	2	2	1	1	0	69
NC_000077.7	8948757	8950076	2	2	1	2	0	50
NC_000077.7	17109543	17132106	1	1	1	1	0	1
NC_000077.7	17132147	17142956	1	1	1	1	0	40
NC_000077.7	17143134	17144216	1	1	1	1	0	46
NC_000077.7	17161138	17161312	2	2	1	1	0	46
NC_000077.7	20050934	20062804	2	2	1	1	0	41
NC_000077.7	20151653	20165629	1	1	1	1	0	71
NC_000077.7	20168909	20173083	1	1	1	1	0	62
NC_000077.7	20173180	20174366	1	1	1	2	0	70
NC_000077.7	20174499	20174647	1	1	1	1	0	70
NC_000077.7	20776516	20779268	2	2	1	2	0	68
NC_000077.7	21090694	21092555	1	1	1	1	0	49
NC_000077.7	21218864	21221703	1	1	1	1	0	14
NC_000077.7	21221739	21224997	1	1	1	1	0	35
NC_000077.7	21225130	21227674	1	1	1	1	0	28
NC_000077.7	21509306	21509698	2	2	1	2	0	69
NC_000077.7	21514217	21515823	2	2	1	1	0	31
NC_000077.7	22906693	22928316	2	2	0	1	0	64
NC_000077.7	22906693	22932078	2	2	1	1	0	25
NC_000077.7	22940881	22943266	1	1	1	2	0	53
NC_000077.7	22943320	22944297	1	1	1	1	0	53
NC_000077.7	22946039	22946314	1	1	1	2	0	67
NC_000077.7	22947155	22947602	1	1	1	1	0	49
NC_000077.7	22949173	22950857	1	1	1	1	0	46
NC_000077.7	22951691	22952166	1	1	1	1	0	74
NC_000077.7	22952402	22952816	1	1	1	1	0	46
NC_000077.7	22952931	22953136	1	1	1	1	0	62
NC_000077.7	23234730	23234811	1	1	1	1	0	33
NC_000077.7	23236929	23237344	1	1	1	1	0	66
NC_000077.7	23237452	23239757	1	1	1	1	0	62
NC_000077.7	23338561	23338663	1	1	1	1	0	46
NC_000077.7	23383275	23385906	1	1	1	1	0	74
NC_000077.7	23420416	23421481	1	1	1	1	0	79
NC_000077.7	23421590	23422949	1	1	1	1	0	42
NC_000077.7	23423055	23423169	1	1	1	1	0	12
NC_000077.7	23434182	23436817	1	1	1	1	1	45
NC_000077.7	23436959	23437078	1	1	1	0	1	57
NC_000077.7	23437223	23438208	1	1	1	1	0	1
NC_000077.7	23445065	23446690	2	2	1	1	0	33
NC_000077.7	23814057	23816410	2	2	1	1	0	57
NC_000077.7	23816468	23816629	2	2	1	1	0	10
NC_000077.7	29098332	29103231	1	1	1	1	0	48
NC_000077.7	29105799	29106836	1	1	1	1	0	3
NC_000077.7	29106944	29107024	1	1	1	1	0	49
NC_000077.7	29107081	29109324	1	1	1	1	0	31
NC_000077.7	29109404	29110157	1	1	1	1	0	48
NC_000077.7	29110206	29111327	1	1	1	1	0	1
NC_000077.7	29150804	29155545	1	1	1	0	1	1
NC_000077.7	29152909	29155545	1	1	1	0	1	1
NC_000077.7	29155705	29159316	1	1	1	0	1	61
NC_000077.7	29432742	29435824	1	1	1	1	0	47
NC_000077.7	29443793	29443878	1	1	1	1	0	59
NC_000077.7	29447427	29448408	1	1	1	1	0	47
NC_000077.7	29464523	29464916	2	2	1	1	0	60
NC_000077.7	29496030	29496290	2	2	1	9	0	69
NC_000077.7	29496423	29496702	2	2	1	7	0	66
NC_000077.7	29496789	29497205	2	4	1	6	0	55
NC_000077.7	29497261	29497680	2	2	1	5	0	55
NC_000077.7	29497746	29497840	2	2	1	3	0	10
NC_000077.7	29643694	29683632	1	1	1	1	0	45
NC_000077.7	29683841	29686359	1	1	1	1	0	34
NC_000077.7	29686499	29690980	1	1	1	1	0	56
NC_000077.7	29691547	29691694	1	1	1	1	0	1
NC_000077.7	29691754	29691986	1	1	1	1	0	59
NC_000077.7	30054675	30059088	2	2	1	1	0	58
NC_000077.7	30060923	30062826	2	2	1	1	0	67
NC_000077.7	30062912	30063855	2	2	1	1	0	79
NC_000077.7	30071701	30073798	2	4	1	1	0	17
NC_000077.7	30741233	30741921	1	1	1	1	0	71
NC_000077.7	30771074	30773058	1	1	1	1	0	10
NC_000077.7	30803386	30806029	1	1	1	1	0	54
NC_000077.7	30806116	30811347	1	1	1	1	0	30
NC_000077.7	30898209	30898299	2	2	1	1	0	78
NC_000077.7	30979067	31005457	1	1	1	1	0	50
NC_000077.7	31005571	31006101	1	1	1	1	0	55
NC_000077.7	32162785	32162867	2	2	1	1	0	6
NC_000077.7	32162943	32163051	2	2	1	1	0	41
NC_000077.7	32163164	32163259	2	2	1	1	0	6
NC_000077.7	32164603	32164909	2	2	1	1	0	67
NC_000077.7	32165124	32165933	2	2	1	1	0	61
NC_000077.7	32166065	32166141	2	2	1	1	0	60
NC_000077.7	32184922	32186787	2	2	1	1	0	72
NC_000077.7	32483560	32505123	1	1	1	1	0	60
NC_000077.7	32592936	32658187	1	1	1	0	1	1
NC_000077.7	32602905	32658187	1	1	1	0	1	1
NC_000077.7	32630303	32658187	1	1	1	0	1	1
NC_000077.7	32658251	32661771	1	1	1	0	1	64
NC_000077.7	33102853	33103985	2	2	1	4	0	46
NC_000077.7	33104061	33106002	2	2	1	4	0	75
NC_000077.7	33106105	33106663	2	2	1	6	0	77
NC_000077.7	33106748	33106990	2	2	1	4	0	58
NC_000077.7	33107049	33109933	2	2	1	3	0	58
NC_000077.7	33109996	33110333	2	2	1	2	0	21
NC_000077.7	33110441	33110827	2	2	1	2	0	33
NC_000077.7	33110922	33111105	2	2	1	1	0	43
NC_000077.7	33111226	33111547	2	2	1	2	0	65
NC_000077.7	33111628	33112921	2	2	1	2	0	60
NC_000077.7	34704502	34709949	2	2	1	1	0	79
NC_000077.7	35707574	35708176	2	2	1	1	0	17
NC_000077.7	35708356	35710700	2	2	1	1	0	48
NC_000077.7	35715344	35716813	2	2	1	2	0	55
NC_000077.7	35716936	35717303	2	2	1	1	0	67
NC_000077.7	35717405	35718184	2	2	1	1	0	45
NC_000077.7	40624982	40626844	1	1	1	1	0	33
NC_000077.7	40627472	40629985	1	1	1	0	1	69
NC_000077.7	43332748	43332857	1	1	1	1	0	29
NC_000077.7	43334263	43335552	1	1	1	1	0	10
NC_000077.7	43336300	43336838	1	1	1	1	0	67
NC_000077.7	44446106	44448082	1	1	1	1	0	11
NC_000077.7	46113528	46114888	2	2	1	1	0	35
NC_000077.7	46115033	46130830	2	2	1	2	0	68
NC_000077.7	46163528	46165464	2	2	1	1	0	47
NC_000077.7	48691400	48692489	1	1	1	1	0	29
NC_000077.7	48692662	48693099	1	3	1	6	0	74
NC_000077.7	48693248	48694230	1	1	1	4	0	76
NC_000077.7	48694327	48694684	1	1	1	4	0	74
NC_000077.7	48694796	48694982	1	1	1	3	0	78
NC_000077.7	48695124	48696371	1	1	1	4	0	45
NC_000077.7	48696483	48696806	1	1	1	3	0	49
NC_000077.7	48757831	48761920	2	2	1	1	0	24
NC_000077.7	49141483	49142376	1	1	1	1	0	6
NC_000077.7	49142502	49151397	1	1	1	1	0	40
NC_000077.7	49568330	49570747	2	2	1	1	0	52
NC_000077.7	49573021	49573951	2	2	1	1	0	59
NC_000077.7	49575983	49576089	2	2	1	1	0	15
NC_000077.7	49702632	49706106	1	1	1	1	0	11
NC_000077.7	49706169	49709406	1	1	1	1	0	62
NC_000077.7	49709487	49709963	1	1	1	1	0	16
NC_000077.7	49710082	49714038	1	1	1	1	0	25
NC_000077.7	49757869	49759998	1	1	1	1	0	39
NC_000077.7	49760138	49763560	1	1	1	1	0	61
NC_000077.7	49916475	49943602	1	1	1	1	0	8
NC_000077.7	49990167	49995375	1	1	1	1	0	52
NC_000077.7	50098129	50098233	2	2	1	1	0	53
NC_000077.7	50123506	50123771	1	1	1	1	0	65
NC_000077.7	50125350	50125432	1	1	1	1	0	60
NC_000077.7	50187163	50187884	2	2	1	2	0	49
NC_000077.7	50187965	50188100	2	2	1	1	0	20
NC_000077.7	50188222	50188943	2	2	1	1	0	67
NC_000077.7	50189064	50189955	2	2	1	2	0	45
NC_000077.7	50192699	50195152	2	2	1	1	0	68
NC_000077.7	50195343	50198296	2	2	1	2	0	78
NC_000077.7	50198490	50199136	2	2	1	2	0	43
NC_000077.7	50199219	50199614	2	2	1	3	0	66
NC_000077.7	50199757	50201198	2	2	1	2	0	59
NC_000077.7	50201258	50201620	2	2	1	2	0	59
NC_000077.7	50201695	50202430	2	2	1	1	0	1
NC_000077.7	51492306	51493419	2	2	1	1	0	22
NC_000077.7	51493523	51495226	2	2	1	1	0	4
NC_000077.7	51495359	51495485	2	2	1	2	0	43
NC_000077.7	51495645	51496287	2	2	1	2	0	57
NC_000077.7	51510979	51513311	1	1	1	1	0	24
NC_000077.7	51513418	51513918	1	1	1	1	0	18
NC_000077.7	51624392	51624596	2	2	1	1	0	48
NC_000077.7	51673665	51678976	1	1	1	1	0	11
NC_000077.7	51679081	51680023	1	1	1	1	0	62
NC_000077.7	51709456	51711905	2	2	1	1	0	40
NC_000077.7	51712024	51715769	2	2	1	1	0	2
NC_000077.7	51861071	51866726	1	1	1	1	0	63
NC_000077.7	51877638	51877732	2	2	0	1	0	46
NC_000077.7	52133488	52134441	1	1	1	2	0	71
NC_000077.7	52134586	52135807	1	1	1	4	0	30
NC_000077.7	52135949	52136811	1	1	1	2	0	28
NC_000077.7	52147134	52147566	2	2	1	1	0	28
NC_000077.7	52147675	52147775	2	2	1	1	0	23
NC_000077.7	52147939	52148510	2	2	1	1	0	70
NC_000077.7	52173074	52173538	2	2	1	1	0	41
NC_000077.7	52267371	52267474	1	1	1	1	0	3
NC_000077.7	52267528	52274676	1	1	1	1	0	53
NC_000077.7	52274905	52276409	1	1	1	2	0	53
NC_000077.7	53156877	53157792	2	2	1	1	0	20
NC_000077.7	53157946	53159316	2	2	1	1	0	2
NC_000077.7	53163706	53165969	2	2	1	1	0	36
NC_000077.7	53166047	53171294	2	2	1	1	0	13
NC_000077.7	53174490	53174926	2	2	1	1	0	77
NC_000077.7	53175027	53177679	2	2	1	1	0	73
NC_000077.7	53259614	53263104	1	1	1	1	0	63
NC_000077.7	53289227	53290415	1	1	1	1	0	59
NC_000077.7	53297503	53298706	1	1	1	1	0	55
NC_000077.7	53298771	53298883	1	1	1	1	0	40
NC_000077.7	53299021	53299225	1	1	1	1	0	52
NC_000077.7	53319978	53321362	2	2	1	1	0	16
NC_000077.7	53425963	53426774	1	1	1	1	0	6
NC_000077.7	53428150	53428313	1	1	1	1	0	25
NC_000077.7	53485779	53488785	1	1	1	1	0	54
NC_000077.7	53488840	53489120	1	1	1	1	0	32
NC_000077.7	53947151	53950763	2	2	1	1	0	18
NC_000077.7	54757427	54760673	1	1	1	6	0	75
NC_000077.7	54760779	54761014	1	1	1	1	0	52
NC_000077.7	54885201	54885292	2	2	1	1	0	20
NC_000077.7	54885407	54885710	2	2	1	3	0	48
NC_000077.7	54885806	54887138	2	2	1	2	0	16
NC_000077.7	54895589	54895938	2	2	1	1	0	66
NC_000077.7	54896033	54896610	2	2	1	2	0	49
NC_000077.7	54901932	54902528	2	2	1	1	0	35
NC_000077.7	54902624	54904650	2	2	1	1	0	43
NC_000077.7	54999907	55000203	1	1	1	2	0	73
NC_000077.7	55286440	55286626	2	2	1	5	0	75
NC_000077.7	55286776	55289373	2	2	1	3	0	62
NC_000077.7	55289523	55290017	2	2	1	4	0	79
NC_000077.7	55290152	55292776	2	2	1	3	0	69
NC_000077.7	55292898	55296005	2	2	1	1	0	47
